time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702367656,1.6714921784340302,7.627877836528028,27.76517656057446,11.398522353568723,0.862601832993894,17.792286390412805,13.1102752668405,0.5075903111296883,8.676638061213437,7.139003002343395,0.5796913908694268,1.1913764118728378,99500032,53620736,14462976,76017664,42278912,16408576,58212352,41193472,9256960,46813184,3092480,8847360,48.12,78,4,332,4,50,30,4,464,56,26,0,0,0,0.0034198878344252467,0.004006270378730876,0.06261682242990654,0.0031931730023273854,0.0035185113023039104,0.07849607458292443,0.003126315789473684,0.002933328474320049,0.007590077261897052,0.002398936170212766,0.007668258183689091,0.009357806691449814,0.1063157894736842,0.006758924205378973,0.007999969886858622,0.21864103819784525,0.0048273684210526305,0.007841089462328412,0.019903780022836385,0.004766312056737588
1702367657,2.0829216411475953,6.684182216852235,27.76517656057446,11.398522353568723,0.7484891949536128,17.792286390412805,13.1102752668405,0.5075903111296883,8.676638061213437,7.139003002343395,0.57449922693696,1.1913764118728378,99504128,53620736,14462976,76017664,42278912,16408576,58212352,41193472,9256960,46813184,3088384,8847360,58,108,4,372,8,74,44,4,700.74,84.74,49.94,0,0,0,0.003419878296146044,0.004006270378730876,0.06261682242990654,0.0031931730023273854,0.003518518518518518,0.07849607458292443,0.0031318681318681318,0.002933308249459129,0.007590277777777777,0.0023989456340351724,0.007668198529411766,0.009357806691449814,0.1063157894736842,0.006758924205378973,0.007999999999999998,0.21864103819784525,0.004837362637362638,0.007841088580576309,0.019904230317273792,0.004766315440796031
1702367658,2.0829216411475953,7.500316354954332,27.76517656057446,11.398522353568726,0.7341124977370478,17.792286390412805,13.1102752668405,0.5075903111296883,8.701727127538327,7.139003002343395,0.57449922693696,1.1913764118728378,99504128,53624832,14462976,76017664,42278912,16408576,58212352,41193472,9256960,46813184,3088384,8847360,44.534,68,0,234,0,26,40,0,386,46,14,0,0,0,0.003449649403677264,0.004052883337762424,0.06432038834951458,0.003198612202147159,0.003503225806451613,0.07994626282364437,0.003132596685082873,0.002943642094368914,0.0076008303677342825,0.0023929539295392955,0.007929403931602705,0.009471074380165291,0.11977272727272753,0.00687376482213439,0.007969696969696974,0.22862138874809934,0.004838674033149171,0.007988097814325907,0.019962032710280384,0.004779223125564589
1702367659,2.0829216411475953,7.500316354954332,27.76517656057446,11.478072199347134,0.7197358005204829,15.348021624512098,13.1102752668405,0.5075903111296883,8.701727127538327,6.077341308195394,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16408576,58212352,41193472,9256960,46813184,3088384,8847360,68,94,4,314,2,42,46,4,434,72,16,0,0,0,0.0034480762683009873,0.004023995958575398,0.06527777777777777,0.0031995814805126865,0.003585034013605442,0.07994626282364437,0.003173913043478261,0.002978957839461627,0.0076280816736620976,0.00244332733920961,0.007929464285714286,0.009433271260086905,0.12625000000000008,0.006883308714918758,0.008243243243243246,0.22862138874809934,0.00491304347826087,0.008109145314040032,0.02007848146094325,0.004795395081094776
1702367660,2.0829216411475953,7.500316354954332,27.76517656057446,11.478072199347134,0.7053591033039182,15.051483518005215,13.1102752668405,0.5075903111296883,8.701727127538327,6.196015429463799,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16408576,58212352,41193472,9256960,46813184,3088384,8847360,50,90,4,344,4.016,76,38,4,646.055,70.055,35.027,0,0,0,0.0034480762683009873,0.004023995958575398,0.06527777777777777,0.0031995814805126865,0.003562091503267974,0.07994626282364437,0.003173913043478261,0.002930438908659549,0.007579270709472849,0.002390990990990991,0.007929464285714286,0.009433271260086905,0.12625000000000008,0.006883308714918758,0.008162162162162163,0.22862138874809934,0.00491304347826087,0.007989345509893457,0.01993504171632897,0.004778018018018019
1702367661,2.0829216411475953,7.500316354954332,27.76517656057446,11.478072199347134,0.6909824060873532,14.754945411498339,13.1102752668405,0.5255736440559257,8.701727127538327,7.120447276104241,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16408576,58212352,41193472,9256960,46813184,3088384,8847360,70,118,4,312,4,50,56,4,622,90,27.487,0,0,0,0.003448048254135394,0.004023995958575398,0.06527777777777777,0.0031995814805126865,0.0035620861558241204,0.07994626282364437,0.003173913043478261,0.0029304585756929217,0.0075790628325364566,0.002390961794044558,0.007929303330354213,0.009433271260086905,0.12625000000000008,0.006883308714918758,0.008162143427547168,0.22862138874809934,0.00491304347826087,0.00798933789176542,0.01993456772729945,0.004778007543863323
1702367662,2.0829216411475953,7.500316354954332,27.76517656057446,9.20600350539206,0.8781853050461377,17.672280720135007,13.1102752668405,0.6264753262977583,8.701727127538327,7.120447276104241,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41193472,9256960,46813184,3088384,8847360,58,90,4,252,4,52,46,4,530,70,20,0,0,0,0.0034480692650601715,0.004023977466080253,0.06527777777777777,0.0031995814805126865,0.003562091503267974,0.07994626282364437,0.003186046511627907,0.002930438908659549,0.007579270709472849,0.002390990990990991,0.007929424050192972,0.009433249154708308,0.12625000000000008,0.006883308714918758,0.008162162162162163,0.22862138874809934,0.004934883720930233,0.007989345509893457,0.01993504171632897,0.004778018018018019
1702367663,2.0829216411475953,7.500316354954332,27.76517656057446,9.399287829591268,0.8781853050461377,17.672280720135007,13.1102752668405,0.6264753262977583,8.53306579306599,7.120447276104241,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41193472,9494528,46813184,3088384,8847360,52.104,124,4,292,2,46,50,4,543.827,77.827,32,0,0,0,0.003438386650973913,0.00405443818718155,0.06479591836734692,0.003196297268907563,0.0035616438356164378,0.07849449497367163,0.003164705882352941,0.0029134638168807165,0.007578281814532317,0.002368421052631579,0.007862028492171179,0.009525275437459497,0.12999999999999995,0.006882579650565265,0.008185714285714287,0.2279086538461538,0.004896470588235294,0.007917607223476297,0.020036266349583835,0.004746642468239564
1702367664,2.0829216411475953,7.500316354954332,27.845039018952058,9.59257215379047,0.892482133333336,17.672280720135007,11.295376160734213,0.6264753262977583,8.53306579306599,7.087202338659153,0.5777003642987257,1.1913764118728378,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41193472,9494528,46804992,3088384,8847360,76,108,4,358,6,52,64,4,688,82,34.632,0,0,0,0.0034336718597357,0.0040289634146341465,0.06386138613861386,0.00319601416022027,0.003569444444444444,0.07849449497367163,0.0031573033707865167,0.002963204866131525,0.0076519916142557655,0.00245019536070793,0.007837232812349573,0.009482120451693853,0.12478260869565241,0.006876927029804729,0.008214285714285714,0.2279086538461538,0.004883146067415731,0.008072129650764669,0.02030843373493976,0.004766482726843437
1702367665,2.0641019792696684,7.500316354954332,27.845039018952058,9.785856477989679,0.892482133333336,15.063707186171108,11.076871572953536,0.5819575166220005,8.53306579306599,7.087202338659153,0.5777003642987258,1.193734075191064,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41365504,9494528,46804992,3088384,8867840,44,96,2,302,4,50,44,4,596,84,44,0,0,0,0.0034336856460961468,0.0040289634146341465,0.06386138613861386,0.00319601416022027,0.0035394736842105264,0.07849449497367163,0.0031573033707865167,0.0029101497504159736,0.0075934861278648975,0.0023910714285714286,0.007837316176470589,0.009482120451693853,0.12478260869565241,0.006876927029804729,0.008100000000000003,0.2279086538461538,0.004883146067415731,0.00791739815440019,0.020109929078014184,0.004746785714285714
1702367666,2.0641019792696684,7.500316354954332,27.845039018952058,9.979140802188885,0.892482133333336,17.70430415016878,10.85836698517286,0.5819575166220005,8.53306579306599,7.087202338659153,0.5777003642987258,1.193734075191064,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41365504,9494528,46804992,3088384,8867840,40,80,0,230,2,42,42,0,460,62,31.231,0,0,0,0.0034336753063999343,0.0040289634146341465,0.06386138613861386,0.00319601416022027,0.0035394736842105264,0.07849449497367163,0.0031573033707865167,0.0029101497504159736,0.0075934861278648975,0.0023910808874206112,0.007837253654247167,0.009482120451693853,0.12478260869565241,0.006876927029804729,0.008100000000000003,0.2279086538461538,0.004883146067415731,0.00791739815440019,0.020109929078014184,0.004746789069682052
1702367667,2.0641019792696684,7.500316354954332,27.845039018952058,11.59705945195237,0.892482133333336,17.70430415016878,10.63986239739219,0.5819575166220005,8.53306579306599,7.087202338659153,0.5777003642987258,1.1883070665988682,99504128,53624832,14462976,76791808,42278912,16629760,58212352,41365504,9494528,46804992,3088384,8867840,74,134,4,462,2,60,78,2,636,86,32,0,0,0,0.0034336856460961468,0.0040289634146341465,0.06386138613861386,0.00319601416022027,0.003539449943422809,0.07849449497367163,0.003162790697674419,0.0029101497504159736,0.0075934861278648975,0.0023910714285714286,0.007837316176470589,0.009482120451693853,0.12478260869565241,0.006876927029804729,0.008099909665719942,0.2279086538461538,0.004893023255813954,0.00791739815440019,0.020109929078014184,0.004746785714285714
1702367668,2.0615538406174383,7.59215487789479,27.845039018952058,11.59705945195237,0.892482133333336,17.70430415016878,10.421357809611512,0.5819575166220005,7.269815406044103,7.087202338659153,0.5777003642987258,1.1883070665988682,99508224,53624832,14462976,76791808,42278912,16629760,58212352,41365504,9494528,46804992,3088384,8867840,62,116,8,372,8,52,62,10,554,72,43.121,0,0,0,0.0034347231715652765,0.0040947255113024765,0.065625,0.003216237416655772,0.0035405405405405403,0.07958089668615986,0.0031468926553672315,0.0029121170509967325,0.007605,0.0023930507344199353,0.007817850637522767,0.009576537013801754,0.13062500000000005,0.007006916996047435,0.008117647058823532,0.2287300771208226,0.004864406779661017,0.007913603765127744,0.020151817116060955,0.004742669747553773
1702367669,2.0615538406174383,7.59215487789479,27.996969093912426,11.59705945195237,0.892482133333336,17.70430415016878,13.123488372093007,0.5819575166220005,8.449316522222722,7.087202338659153,0.5777003642987258,1.1883070665988682,99508224,53624832,14217216,76791808,42278912,16629760,58204160,41365504,9494528,46804992,3088384,8867840,76,132,8,304,4,40,58,8,684.854,106.854,32,0,0,0,0.0034342194955691886,0.00405965981213506,0.06485849056603774,0.0032165494590509,0.003532467532467533,0.07958089668615986,0.003150537634408602,0.0029417812479213645,0.007627573861077703,0.002433659839715049,0.007821755027422305,0.009520097442143726,0.13403846153846147,0.007009389638269099,0.008161764705882354,0.2287300771208226,0.004870967741935484,0.007981105364723146,0.020144636841831178,0.00475173642030276
1702367670,2.0615538406174383,7.59215487789479,27.996969093912426,11.59705945195237,0.892482133333336,17.70430415016878,13.123488372093007,0.5819575166220005,8.449316522222722,7.087202338659153,0.5777003642987258,1.1883070665988682,99508224,53624832,14217216,76791808,42278912,16629760,58204160,41365504,9494528,46804992,3088384,8867840,76,148,8,318,7.976,62,82,8,804,114,48,0,0,0,0.0034342056595656947,0.00405965981213506,0.06485849056603774,0.0032165796344647527,0.0035243978585013463,0.07958089668615986,0.003150537634408602,0.0029000516650227797,0.007595124851367419,0.0023854077253218885,0.007821672565633148,0.009520097442143726,0.13403846153846147,0.007009620128268377,0.008097255095285982,0.2287300771208226,0.004870967741935484,0.007855110402913729,0.02008945497630332,0.0047352789699570816
1702367671,2.0615538406174383,8.259337314804391,27.996969093912426,11.59705945195237,0.892482133333336,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.087202338659153,0.5777003642987258,1.1883070665988682,99508224,53657600,14217216,76791808,42278912,16629760,58204160,41365504,9494528,46804992,3088384,8867840,34,68,0,252,0,32,40,0,392.975,48.975,19.707,0,0,0,0.0034342194955691886,0.00405965981213506,0.06485849056603774,0.0032165796344647527,0.003524390243902439,0.07958089668615986,0.003150537634408602,0.002900031817684979,0.007595333415541095,0.0023854077253218885,0.007821755027422305,0.009520097442143726,0.13403846153846147,0.007009620128268377,0.008097222222222224,0.2287300771208226,0.004870967741935484,0.007855118454770337,0.020089943346751966,0.0047352789699570816
1702367672,2.0615538406174383,8.259337314804391,27.996969093912426,10.107481593457155,0.9070767450829054,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.087202338659153,0.5777003642987258,1.1883070665988682,99508224,53657600,14217216,76791808,42283008,16629760,58204160,41365504,9494528,46804992,3088384,8867840,60,124,4,346,4.028,56,60,4,769.233,99.233,42,0,0,0,0.0034342194955691886,0.00405965981213506,0.06485849056603774,0.0032165796344647527,0.003524390243902439,0.07958089668615986,0.0031530054644808743,0.002900031817684979,0.007595333415541095,0.0023854077253218885,0.007821755027422305,0.009520097442143726,0.13403846153846147,0.007009620128268377,0.008097222222222224,0.2287300771208226,0.004875409836065573,0.007855118454770337,0.020089943346751966,0.0047352789699570816
1702367673,2.0615538406174383,8.259337314804391,27.996969093912426,9.91419726925795,0.9070767450829054,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.087202338659153,0.5710202580731584,1.1883070665988682,99508224,53657600,14217216,76791808,42283008,16629760,58204160,41365504,9494528,46804992,3088384,8867840,19.893,26,0,176,2,66,4,0,394,20,16,0,0,0,0.0034455995239846098,0.00412280701754386,0.06442307692307692,0.0032215336948102245,0.00353416149068323,0.08192083535696941,0.003134020618556701,0.00291732068347598,0.007628846570722576,0.0024123711340206183,0.007801452493311048,0.009498202516476931,0.14599999999999996,0.006930097087378644,0.008138888888888888,0.22781770585435504,0.004841237113402062,0.007911357606040618,0.020092171224260207,0.004784879725085909
1702367674,2.0615538406174383,8.259337314804391,27.996969093912426,9.720912945058744,0.9070767450829054,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.087202338659153,0.5709462213355736,1.1883070665988682,99508224,53657600,14217216,76791808,42283008,16629760,58204160,41365504,9494528,46804992,3084288,8867840,122,132,4,392,2,22,108,4,730,98,44,0,0,0,0.0034466019417475732,0.00408728943338438,0.06415094339622641,0.003221721205874774,0.0035802469135802466,0.08192083535696941,0.0031379310344827583,0.0029735823330656655,0.007708302571935232,0.002480451781059948,0.007789380530973452,0.009446647230320699,0.15090909090909094,0.006928571428571422,0.008262499999999999,0.22781770585435504,0.004848275862068966,0.008060663855117008,0.020312526625256812,0.004810251954821893
1702367675,2.0615538406174383,8.259337314804391,27.996969093912426,9.527628620859536,0.8956256445513612,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.161664686814297,0.5709462213355736,1.1883070665988682,99508224,53657600,14217216,76791808,42283008,16629760,58204160,41365504,9494528,46821376,3084288,8867840,62,82,4,268,8,62,44,4,586,62,30,0,0,0,0.0034466019417475732,0.00408728943338438,0.06415094339622641,0.003221721205874774,0.003552941176470588,0.08192083535696941,0.0031379310344827583,0.002955745630345854,0.007708009331259721,0.00243850782409862,0.007789380530973452,0.009446647230320699,0.15090909090909094,0.006928571428571422,0.0081625,0.22781770585435504,0.004848275862068966,0.007970016891891897,0.020397075365579304,0.00478906633621763
1702367676,2.0615538406174383,8.259337314804391,27.996969093912426,11.514224501007124,0.8956256445513612,17.70430415016878,13.181170317783597,0.5819575166220005,8.449316522222722,7.161664686814297,0.5709462213355736,1.1883070665988682,99508224,53657600,14217216,75497472,42283008,16629760,58204160,41365504,9494528,46821376,3084288,8867840,102,156,0,356,0,18,106,0,764,110,37.268,0,0,0,0.0034466019417475732,0.00408728943338438,0.06415094339622641,0.003221721205874774,0.003552941176470588,0.08192083535696941,0.0031379310344827583,0.002955745630345854,0.007708009331259721,0.0024383333333333336,0.007789380530973452,0.009446647230320699,0.15090909090909094,0.006928571428571422,0.0081625,0.22781770585435504,0.004848275862068966,0.007970016891891897,0.020397075365579304,0.004789
