time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692642605,0.8269119448463126,4.628668428917996,0.822210066439813,5.522375124976723,0.5563489322486255,11.304478286559084,4.936099891974454,0.3021765845070541,5.3667363170912985,4.132833379677329,0.25154011978512597,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9416704,49029120,3084288,9007104,50,117.833,0,276,0,40,44,0,178,60,10,0,0,0,0,0.0003828680897646415,0.0025655705897682487,0.4406779661016949,0.0015699321509344121,0.0025808383233532936,1.4349482461184588,0.0019774436090225565,0.175,0.18935406698564594,0.00038900747065101395,0.0038680497925311207,0.0920899931712155,1.4999999999999996,0.004441209379835733,0.0045161676646706585,2.2925100632547437,0.0043954887218045115,0.235,0.35741869918699193,0.0038806142034548954
1692642606,0.8269119448463126,4.628668428917996,0.822210066439813,5.522375124976723,0.5563489322486255,11.304478286559084,4.936099891974454,0.3021765845070541,5.302778982804397,4.132833379677329,0.2515401197851259,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,58,68,0,196,0,68,40,0,254,58,40,0,0,0,0,0.00037817258883248735,0.0026654028436018957,0.4385593220338983,0.0014593693924634707,0.0025808383233532936,1.4349325337331333,0.0019999999999999996,0.175,0.19012423478574,0.0003894766146993319,0.003841685144124169,0.10726480836236943,1.515000000000001,0.004427633940015381,0.0045161676646706585,2.292743628185907,0.0044,0.235,0.3649898373983741,0.0038830339321357294
1692642607,0.658614832975081,4.628668428917996,0.822210066439813,5.522375124976723,0.5563489322486255,11.304478286559084,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.2515401197851259,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,62,82,0,216,0,36,42,0,192,34,0,0,0,0,0,0.00038554881412024267,0.002714801444043322,0.4418103448275862,0.0015546950629235234,0.0025705521472392636,1.443112907883338,0.0019606299212598425,0.175,0.19059895833333335,0.00039403973509933774,0.0038827868852459022,0.13159375000000043,1.5564516129032264,0.00445382381413359,0.004514110429447853,2.2941669073058044,0.004392125984251969,0.235,0.36911764705882366,0.0039057471264367823
1692642608,0.6725902008576763,4.417412520389353,0.822210066439813,5.522375124976723,0.5563489322486255,11.304478286559084,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.2515401197851259,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,56,126,4,294,4,36,46,4,144,40,14,0,0,0,0,0.00038554881412024267,0.002714801444043322,0.4418103448275862,0.0015546950629235234,0.002610062893081761,1.443112907883338,0.0019606299212598425,0.175,0.19163732394366195,0.00039403973509933774,0.0038827868852459022,0.13159375000000043,1.5564516129032264,0.00445382381413359,0.004522012578616353,2.2941669073058044,0.004392125984251969,0.235,0.37770758122743675,0.0039057471264367823
1692642609,0.6865655687402714,4.417412520389353,0.822210066439813,5.522375124976723,0.5563489322486255,11.304478286559084,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.2515401197851259,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,52,76,0,232,0,46,34,0,182,56,20,0,0,0,0,0.00038898163606010015,0.002714801444043322,0.4418103448275862,0.0015546950629235234,0.002610062893081761,1.443112907883338,0.0019604582348808483,0.175,0.19163732394366195,0.00039403973509933774,0.003900806451612904,0.13159375000000043,1.5564516129032264,0.00445382381413359,0.004522012578616353,2.2941669073058044,0.0043920916469761696,0.235,0.37770758122743675,0.0039057471264367823
1692642610,0.7005409366228665,4.417412520389353,0.822210066439813,5.522375124976723,0.46653566961928894,11.304478286559084,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.24274328196984196,0.7824972146462108,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,32,84,4,256,4,34,22,6,212,82,42,0,0,0,0,0.00038898163606010015,0.002714801444043322,0.4418103448275862,0.0016244936859661663,0.002610062893081761,1.443112907883338,0.0019606299212598425,0.175,0.19163732394366195,0.00039403973509933774,0.003900806451612904,0.13159375000000043,1.5564516129032264,0.004469382892542292,0.004522012578616353,2.2941669073058044,0.004392125984251969,0.235,0.37770758122743675,0.0039057471264367823
1692642611,0.7145163045054617,4.417412520389353,0.822210066439813,5.522375124976723,0.5648685669265974,9.029633511172182,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.24274328196984196,0.7824972146462109,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,62,40,0,180,0,54,38,0,212,34,30,0,0,0,0,0.0003879860708067325,0.0028313131313131307,0.4386792452830188,0.0015173963281550904,0.002610062893081761,1.44370661032297,0.001959349593495935,0.175,0.19239776951672863,0.000393721198156682,0.0038874340021119325,0.15010937500000002,1.5482758620689654,0.004458775195788933,0.004522012578616353,2.2941744642318143,0.0043918699186991875,0.235,0.38348540145985405,0.003904208416833667
1692642612,0.838522072955709,4.417412520389353,0.822210066439813,5.324150390306817,0.5648685669265974,9.212333627234406,4.936099891974454,0.3021765845070541,5.1262615912614775,4.132833379677329,0.24274328196984196,0.7824972146462109,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,40,76,8,288,8,36,38,4,184,50,26,0,0,0,0,0.00040097309673726387,0.0028649548264384215,0.4411764705882352,0.0016255992329817837,0.0026025641025641025,1.441009601396567,0.0019333333333333331,0.175,0.19300215594682,0.00039897260273972596,0.003948810656517603,0.1548319327731093,1.5800000000000005,0.00448542665388303,0.004520512820512821,2.293089903986035,0.004386666666666666,0.235,0.3863597972972974,0.0039287356321839086
1692642613,0.838522072955709,3.8511002352754375,0.822210066439813,5.324150390306817,0.5648685669265974,10.962006963733282,4.936099891974454,0.3021765845070541,5.1262615912614775,4.074023070808067,0.24274328196984196,0.7824972146462109,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3084288,9007104,40,68,6,272,6,48,38,4,216,40,22,0,0,0,0,0.00040097309673726387,0.0028649548264384215,0.4411764705882352,0.0016255992329817837,0.0026363636363636363,1.441009601396567,0.0019333333333333331,0.175,0.19411281489594742,0.00039897260273972596,0.003948810656517603,0.1548319327731093,1.5800000000000005,0.00448542665388303,0.004527272727272727,2.293089903986035,0.004386666666666666,0.235,0.3924035369774921,0.0039287356321839086
1692642614,0.838522072955709,3.777476693268948,0.822210066439813,5.324150390306817,0.5648685669265974,10.962006963733282,4.936099891974454,0.3021765845070541,5.1262615912614775,4.074023070808067,0.23297430786033274,0.7824972146462109,96075776,42807296,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3080192,9007104,46,88,0,242,0,48,48,6,200,54,16,0,0,0,0,0.0004037015615962984,0.0028649548264384215,0.4411764705882352,0.0016255992329817837,0.0026363636363636363,1.441009601396567,0.0019333333333333331,0.175,0.19411281489594742,0.00039897260273972596,0.003957735849056604,0.1548319327731093,1.5800000000000005,0.00448542665388303,0.004527272727272727,2.293089903986035,0.004386666666666666,0.235,0.3924035369774921,0.0039287356321839086
1692642615,0.838522072955709,3.9290654176584305,0.822210066439813,5.324150390306817,0.5648685669265974,9.233709540813685,4.936099891974454,0.3021765845070541,5.1262615912614775,4.074023070808067,0.23297430786033274,0.7482261829813329,96075776,42713088,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3080192,9015296,38.097,90,0,174,0,30,26,2,232,94,20,0,0,0,0,0.0004037015615962984,0.0028649548264384215,0.4411764705882352,0.001671895424836601,0.0026363636363636363,1.441009601396567,0.0019333333333333331,0.175,0.19411281489594742,0.00039897260273972596,0.003957735849056604,0.1548319327731093,1.5800000000000005,0.0044933333333333336,0.004527272727272727,2.293089903986035,0.004386666666666666,0.235,0.3924035369774921,0.0039287356321839086
1692642616,0.838522072955709,3.9290654176584305,0.822210066439813,5.324150390306817,0.5648685669265974,9.051009424751463,4.9410779558942135,0.3122296515648147,5.1262615912614775,4.074023070808067,0.23297430786033274,0.5950806101667601,96075776,42713088,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3080192,9015296,72,2,0,148,0,48,52,4,298,46,44,0,0,0,0,0.00039791666666666664,0.003012806830309499,0.43489583333333326,0.0015612454966546579,0.0026363636363636363,1.4420499543100822,0.0020894308943089435,0.175,0.19484447004608296,0.0004010791366906475,0.003932795156407669,0.1709243697478991,1.6258620689655177,0.004483118888317037,0.004527272727272727,2.2935272616509286,0.0044178861788617884,0.235,0.3966965742251223,0.003938095238095238
1692642617,0.838522072955709,3.9290654176584305,0.822210066439813,5.324150390306817,0.5648685669265974,8.868309308689241,4.9410779558942135,0.3122296515648147,5.1262615912614775,4.074023070808067,0.23297430786033274,0.6075210163624296,96075776,42713088,14319616,41062400,42307584,19955712,97767424,35434496,9441280,49029120,3080192,9015296,16,148,8,212,8,10,28,4,136,80,30,0,0,0,0,0.0004073803967327888,0.0030677794638340914,0.44642857142857134,0.0016630604639980766,0.0026216216216216216,1.4386668611435238,0.0020427350427350425,0.175,0.19507198228128458,0.0004035966981132076,0.003972862453531598,0.17189903846153862,1.7455882352941177,0.00450378651280202,0.004524324324324325,2.292634189031505,0.004408547008547009,0.235,0.39813664596273274,0.003954615384615385
1692642618,0.838522072955709,3.9290654176584305,0.822210066439813,5.324150390306817,0.5648685669265974,8.68560919262702,4.9410779558942135,0.3148111618208669,5.1262615912614775,4.074023070808067,0.23297430786033274,0.6199614225580995,96075776,42713088,14319616,41062400,42307584,19955712,97767424,35311616,9441280,49029120,3080192,9015296,66,62,2,228,2,50,44,2,258,54,34,0,0,0,0,0.0004073803967327888,0.0030677794638340914,0.44642857142857134,0.0016630604639980766,0.002699346405228758,1.4386668611435238,0.0020427350427350425,0.175,0.1977633069082673,0.0004035966981132076,0.003972862453531598,0.17189903846153862,1.7455882352941177,0.00450378651280202,0.004539869281045751,2.292634189031505,0.004408547008547009,0.235,0.41335470085470094,0.003954615384615385
1692642619,0.838522072955709,3.9290654176584305,0.7987741839571791,5.324150390306817,0.5648685669265974,10.665621512801108,4.9410779558942135,0.3148111618208669,4.495389664763564,4.074023070808066,0.23297430786033274,0.6324018287537692,96075776,42713088,14319616,41062400,42307584,20029440,97767424,35311616,9441280,49029120,3080192,9015296,52,85.651,2,228,2,36,46,2,192,46,8,0,0,0,0,0.0004088856816712707,0.003067833172959204,0.44642857142857134,0.0016630604639980766,0.002699346405228758,1.4386668611435238,0.0020427350427350425,0.175,0.1977633069082673,0.0004035966981132076,0.0039788153521299234,0.17190041165084682,1.7455882352941177,0.00450378651280202,0.004539869281045751,2.292634189031505,0.004408547008547009,0.235,0.41335470085470094,0.003954615384615385
1692642620,0.838522072955709,3.9290654176584305,0.6656817637810808,5.324150390306817,0.5648685669265974,10.665621512801108,4.9410779558942135,0.3148111618208669,3.8094435688890362,4.049963455974931,0.23297430786033274,0.6448422349494387,96075776,42713088,14319616,41062400,42307584,20029440,97767424,35311616,9441280,49029120,3080192,9015296,36,48,0,180,0,32,36,0,200,30,22,0,0,0,0,0.0004088921282798834,0.0030677794638340914,0.44642857142857134,0.0017115498988937792,0.002699346405228758,1.4386668611435238,0.0020427350427350425,0.175,0.1977633069082673,0.0004035966981132076,0.003978840846366145,0.17189903846153862,1.7455882352941177,0.004520066611157369,0.004539869281045751,2.292634189031505,0.004408547008547009,0.235,0.41335470085470094,0.003954615384615385
1692642621,0.838522072955709,3.3333317619047795,0.7279340499391078,5.324150390306817,0.6079766630224718,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.049963455974931,0.23297430786033274,0.7464243717401793,96075776,42713088,13910016,41062400,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9015296,16,64,0,164,0,28,34,2,182,46,18,0,0,0,0,0.00040793458509993935,0.0032270081490104762,0.45108695652173914,0.0016187817258883248,0.002699346405228758,1.4390743550834597,0.0021092436974789915,0.175,0.19857909379968203,0.00040307971014492754,0.003975384615384615,0.18585336538461514,1.7454545454545456,0.004502842639593909,0.004539869281045751,2.292913505311078,0.004421848739495799,0.235,0.41701741654571833,0.003952569169960475
1692642622,0.7206794417416863,3.3333317619047795,0.7279340499391078,5.324150390306817,0.5907228320644883,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.049963455974931,0.23297430786033274,0.7464243717401793,96075776,42713088,13910016,41062400,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9015296,44,78,4,230,4,36,34,6,216,100,12,0,0,0,0,0.0004181600955794504,0.003253205128205127,0.47916666666666663,0.001707118967988533,0.002697368421052632,1.4428841676367872,0.0021016949152542373,0.175,0.1990344168260038,0.0004097139451728248,0.004016042780748664,0.19506711409395985,1.7875000000000005,0.004521452460582894,0.004539473684210526,2.295561699650757,0.0044203389830508475,0.235,0.421076388888889,0.003979439252336449
1692642623,0.8205871024671885,3.3333317619047795,0.7279340499391078,5.210746006237038,0.5907228320644883,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.049963455974931,0.23297430786033274,0.7464243717401793,96075776,42713088,13910016,42442752,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9015296,68,44,4,230,4,76,38,0,280,36,20,0,0,0,0,0.0004181600955794504,0.003253205128205127,0.47916666666666663,0.001707118967988533,0.0027066666666666667,1.4428841676367872,0.0021016949152542373,0.175,0.1999325106054763,0.0004097139451728248,0.004016042780748664,0.19506711409395985,1.7875000000000005,0.004521452460582894,0.004541333333333334,2.295561699650757,0.0044203389830508475,0.235,0.4261596180081856,0.003979439252336449
1692642624,0.8205871024671885,3.3333317619047795,0.7279340499391078,5.210746006237038,0.5907228320644883,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.072073632122652,0.23297430786033274,0.7464243717401793,96075776,42713088,13910016,42442752,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9015296,14,54,4,176,4,40,26,4,208,60,24,0,0,0,0,0.0004194762191450933,0.003253205128205127,0.47916666666666663,0.001707118967988533,0.0027066666666666667,1.4428841676367872,0.0021016949152542373,0.175,0.1999325106054763,0.0004097139451728248,0.004017987533392698,0.19506711409395985,1.7875000000000005,0.004521452460582894,0.004541333333333334,2.295561699650757,0.0044203389830508475,0.235,0.4261596180081856,0.003979439252336449
1692642625,0.8205871024671885,3.3333317619047795,0.7279340499391078,5.210746006237038,0.5907228320644883,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.072073632122652,0.23297430786033274,0.7464243717401793,96075776,42713088,13910016,42442752,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9015296,36,94,12,292,12,26,34,6,242,90,46,0,0,0,0,0.0004194762191450933,0.003253205128205127,0.47916666666666663,0.0017456619919182313,0.0027066666666666667,1.4428841676367872,0.0021016949152542373,0.175,0.1999325106054763,0.0004097139451728248,0.004017987533392698,0.19506711409395985,1.7875000000000005,0.004526360827192775,0.004541333333333334,2.295561699650757,0.0044203389830508475,0.235,0.4261596180081856,0.003979439252336449
1692642626,0.8205871024671885,3.3333317619047795,0.7279340499391078,5.210746006237038,0.5907228320644883,10.665621512801108,4.983834235468527,0.3148111618208669,5.045826009313989,4.072073632122652,0.23297430786033274,0.7438300501956537,96075776,42713088,13910016,42442752,42307584,20029440,97775616,35311616,9428992,49029120,3080192,9166848,62,82,0,224,0,46,58,4,212,36,14,0,0,0,0,0.0004149035469819539,0.0032811577082102767,0.48437500000000006,0.0016364689229185427,0.0027066666666666667,1.4461246200607902,0.00207563025210084,0.175,0.20108958837772398,0.0004082512315270936,0.003999243856332702,0.19729262672811046,1.7928571428571431,0.0045105391841461845,0.004541333333333334,2.2965197568389057,0.004415126050420168,0.235,0.4300818553888131,0.0039738791423001955
