time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685322078,1.6521604880625071,5.206978042120178,80.22399581198904,7.67226353195503,0.786264150987168,17.71305067346873,9.101500873280017,0.527202074130976,6.998557749045105,6.726389364426153,0.5804888124999961,1.6179558847889897,92688384.0,55414784.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45887488.0,3006464.0,8876032.0,0.0,67.865,76.0,0.0,274.0,0.0,42.0,36.0,0.0,436.0,68.0,8.0,0.004992423252775964,0.012797018690432826,0.9458333333333333,0.009365621295241645,0.004748453608247423,0.6147569444444444,0.004785567010309278,0.008789726717329237,0.01767622950819672,0.004802640225908373,1685322078,0.0,0.0,0.0
1685322079,1.6849861729518905,5.206978042120178,80.22399581198904,7.67226353195503,0.786264150987168,17.71305067346873,9.101500873280017,0.527202074130976,7.140563851473811,6.736358235907927,0.5804888124999961,1.6179558847889897,92688384.0,55414784.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45916160.0,3006464.0,8876032.0,0.0,59.94,114.0,8.0,270.0,8.0,58.0,56.0,10.0,570.0,74.0,42.0,0.0049924232527759635,0.01270466321243526,0.9458333333333335,0.009357769118363373,0.0047321100917431195,0.5970491803278699,0.0047666666666666664,0.00878373875374875,0.01767622950819672,0.004797894736842105,1685322079,0.0,0.0,0.0
1685322080,1.96954109336299,5.642509421293552,80.22399581198904,7.67226353195503,0.6641420398692582,15.75707738372823,9.101500873280017,0.527202074130976,6.010692297499816,6.736358235907927,0.5804888124999961,1.6179558847889897,92688384.0,55414784.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45916160.0,3006464.0,8876032.0,0.0,44.0,92.0,4.0,312.0,4.0,54.0,42.0,2.0,488.0,70.0,20.0,0.004992423252775964,0.012704819817434876,0.9458333333333333,0.009357781817963014,0.0047321100917431195,0.5970491803278699,0.0047666666666666664,0.008783799675088369,0.01767622950819672,0.004797900633673829,1685322080,0.0,0.0,0.0
1685322081,1.96954109336299,5.642509421293552,80.22399581198904,7.67226353195503,0.7281014142903579,16.060703408374703,9.101500873280017,0.527202074130976,7.106482386890923,6.736358235907927,0.5804888124999961,1.6179558847889897,92688384.0,55414784.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45916160.0,3006464.0,8876032.0,0.0,52.157,82.0,0.0,278.0,0.0,46.0,42.0,0.0,534.0,62.0,24.0,0.0049924232527759635,0.01270466321243526,0.9458333333333335,0.009357769118363373,0.0047321100917431195,0.5970491803278699,0.0047666666666666664,0.00878373875374875,0.01767622950819672,0.004797894736842105,1685322081,0.0,0.0,0.0
1685322082,1.96954109336299,5.642509421293552,80.22399581198904,7.67226353195503,0.7428879514994566,15.995727439100357,9.101500873280017,0.5119377914332108,6.964476284462216,6.736358235907927,0.5804888124999961,1.6179558847889897,92688384.0,55414784.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45916160.0,3006464.0,8876032.0,0.0,68.137,96.0,6.0,254.0,4.0,34.0,54.0,4.0,640.0,64.0,18.0,0.0049622695035461,0.01168633540372672,0.9599999999999997,0.009009632224168129,0.0047321100917431195,0.5970491803278699,0.0047666666666666664,0.00819508388607101,0.016389679715302505,0.004755363748458692,1685322082,0.0,0.0,0.0
1685322083,1.96954109336299,5.870482183304647,80.22399581198904,7.67226353195503,0.7576744887085554,15.692101414453886,9.101500873280017,0.5119377914332108,6.82247018203351,6.778451529557598,0.5804888124999961,1.6179558847889897,92688384.0,55459840.0,524288000.0,39456768.0,42352640.0,17940480.0,63119360.0,35344384.0,9752576.0,45916160.0,3006464.0,8876032.0,0.0,52.0,27.99,2.995,119.99,0.995,23.952,36.0,0.995,425.191,72.0,19.99,0.004933376539209332,0.010347647585949311,0.9452380952380952,0.008890973768712963,0.004710204081632654,0.5089519650655032,0.004710204081632654,0.008066194254243307,0.015809278350515463,0.004751444260643889,1685322083,0.0,0.0,0.0
1685322084,1.96954109336299,5.870482183304647,80.22399581198904,7.581958661071066,0.8871922325459186,15.388475389807411,9.003106951389976,0.5119377914332108,8.638948824581858,6.778451529557598,0.5804888124999961,1.6179558847889897,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17940480.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,8876032.0,0.0,60.0,90.0,4.0,294.0,4.0,54.0,46.0,2.0,593.173,80.0,24.0,0.004933376539209332,0.010201219512195122,0.9452380952380952,0.008886363636363637,0.004737142857142856,0.5128458498023718,0.0047018867924528305,0.008065687789799072,0.015809278350515463,0.004748584905660377,1685322084,0.0,0.0,0.0
1685322085,1.96954109336299,5.870482183304647,70.03361381870553,7.581958661071066,0.8871922325459186,15.084849365160938,9.003106951389976,0.5119377914332108,8.638948824581858,6.778451529557598,0.5804888124999961,1.6179558847889897,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17940480.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,8876032.0,0.0,59.821,114.0,4.0,396.0,4.0,62.0,52.0,2.0,643.968,74.0,28.0,0.004933376539209332,0.010201219512195122,0.9452380952380952,0.008886363636363637,0.004737142857142856,0.5128458498023718,0.0047018867924528305,0.008065687789799072,0.015809278350515463,0.004748584905660377,1685322085,0.0,0.0,0.0
1685322086,1.96954109336299,5.870482183304647,68.69749394706336,7.581958661071066,0.8871922325459186,14.781223340514465,9.003106951389976,0.5119377914332108,8.638948824581858,6.778451529557598,0.5804888124999961,1.6179558847889897,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17940480.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,8876032.0,0.0,56.0,96.0,0.0,306.0,0.0,44.0,42.0,4.0,534.0,62.0,30.0,0.004933376539209332,0.010201219512195122,0.9452380952380952,0.008886363636363637,0.004737142857142856,0.5128458498023718,0.0047018867924528305,0.008065687789799072,0.015809278350515463,0.004748584905660377,1685322086,0.0,0.0,0.0
1685322087,1.96954109336299,5.870482183304647,67.36137407542118,7.581958661071066,0.8871922325459186,14.477597315867992,9.003106951389976,0.5119377914332108,8.638948824581858,6.778451529557598,0.5804888124999961,1.549318091655265,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17940480.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,9142272.0,0.0,55.888,118.0,0.0,358.0,0.0,68.0,58.0,0.0,646.0,72.0,34.0,0.004914405594405595,0.010637254901960802,0.915,0.008941527446300715,0.004737142857142856,0.5128458498023718,0.0047018867924528305,0.008123552894211574,0.015738675958188172,0.004758291457286432,1685322087,0.0,0.0,0.0
1685322088,1.96954109336299,5.870482183304647,66.02525420377901,7.581958661071066,0.8871922325459186,14.173971291221518,9.003106951389976,0.4423327384407626,8.638948824581858,6.778451529557598,0.5804888124999961,1.549318091655265,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17940480.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,9142272.0,0.0,100.0,148.0,14.0,338.0,12.0,76.0,86.0,12.0,864.0,96.0,54.0,0.0049366666666666665,0.01,0.9068181818181815,0.00889735480161012,0.0047425742574257424,0.5276150627615062,0.004705882352941177,0.008100835548803644,0.015711538461538454,0.004754469606674613,1685322088,0.0,0.0,0.0
1685322089,1.6880061359617136,5.870482183304647,64.68913433213686,7.581958661071066,0.8871922325459186,18.25562544781266,9.003106951389976,0.43380044191687583,8.638948824581858,6.778451529557598,0.5804888124999961,1.5366890629990086,92688384.0,55459840.0,524288000.0,39952384.0,42352640.0,17694720.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,9142272.0,0.0,59.821,90.0,0.0,276.0,2.0,54.0,64.0,2.0,714.0,58.0,38.0,0.0049366666666666665,0.009987538378521564,0.9068181818181815,0.00888701601352155,0.004727433628318584,0.49582664526484743,0.004694736842105263,0.008087325591992154,0.015711538461538454,0.004754527448708181,1685322089,0.0,0.0,0.0
1685322090,1.9807199664550672,5.870482183304647,63.353014460494684,7.454659546878477,0.8871922325459186,18.25562544781266,9.047561821031659,0.4252681453929889,8.638948824581858,6.778451529557598,0.5773524509016079,1.5366890629990086,92692480.0,55459840.0,524288000.0,39952384.0,42352640.0,17694720.0,63119360.0,35344384.0,9637888.0,45916160.0,3006464.0,9142272.0,0.0,46.83,147.25,0.0,359.32,0.0,86.519,25.49,0.0,664.848,86.902,39.725,0.0049366666666666665,0.009987500786406112,0.906818181818182,0.008886988016501687,0.004727433628318584,0.49582664526484793,0.004694736842105263,0.00808724230118622,0.01571153846153846,0.004754520240274666,1685322090,0.0,0.0,0.0
1685322091,1.9807199664550672,5.870482183304647,62.0168945888525,7.454659546878477,0.8871922325459186,18.25562544781266,9.047561821031659,0.4167358488691021,8.638948824581858,6.778451529557598,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524288000.0,39952384.0,42352640.0,17694720.0,63119360.0,35344384.0,9637888.0,45916160.0,2998272.0,9142272.0,0.0,83.75,84.0,6.0,276.0,4.0,50.0,62.0,4.0,598.0,72.0,22.0,0.0049366666666666665,0.009987522281639929,0.9068181818181815,0.008887004025301898,0.004727433628318584,0.49582664526484793,0.004694736842105263,0.008087319665907368,0.015711538461538454,0.0047545243619489565,1685322091,0.0,0.0,0.0
1685322092,1.9807199664550672,5.870482183304647,81.11623280641686,7.454659546878477,0.8871922325459186,18.25562544781266,9.047561821031659,0.40820355234521527,8.638948824581858,6.778451529557598,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42352640.0,17694720.0,63119360.0,35344384.0,9637888.0,45916160.0,2998272.0,9142272.0,0.0,68.0,100.0,0.0,342.0,0.0,56.0,54.0,0.0,526.0,70.0,16.0,0.004955680224403927,0.00983612662942272,0.9174999999999996,0.008908749999999998,0.004727433628318584,0.49582664526484793,0.004694736842105263,0.008131763733994216,0.01578200692041523,0.004741349693251534,1685322092,0.0,0.0,0.0
1685322093,1.9807199664550672,5.870482183304647,81.11623280641686,7.454659546878477,0.8871922325459186,18.25562544781266,9.047561821031659,0.4964940616997893,8.638948824581858,6.778451529557598,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42352640.0,17694720.0,63119360.0,35340288.0,9637888.0,45916160.0,2998272.0,9142272.0,0.0,60.0,82.0,6.0,348.0,4.0,50.0,46.0,4.0,578.0,62.0,24.0,0.004953541799617103,0.009738095238095238,0.8976190476190478,0.008840119760479047,0.0047018867924528305,0.48453832752613235,0.004667289719626168,0.008176560704710843,0.015566666666666668,0.004729616724738676,1685322093,0.0,0.0,0.0
1685322094,1.9807199664550672,5.870482183304647,81.11623280641686,7.454659546878477,0.8871922325459186,17.8309894117912,9.047561821031659,0.4964940616997893,8.638948824581858,6.733004582676605,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42352640.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,44.133,78.0,0.0,284.0,0.0,38.0,36.0,2.0,440.0,60.0,20.0,0.004953541799617103,0.00972835314091681,0.8976190476190478,0.00883353293413174,0.004696428571428571,0.48346023688663275,0.004696428571428571,0.008170628834355828,0.015566666666666668,0.004727835051546393,1685322094,0.0,0.0,0.0
1685322095,2.026529858984965,5.870482183304647,81.11623280641686,7.454659546878477,0.8237471474433753,17.8309894117912,9.047561821031659,0.5300903649340057,8.638948824581858,6.733004582676605,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42356736.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,35.893,94.0,2.0,274.0,4.0,40.0,40.0,4.0,488.0,62.0,28.0,0.004953541799617103,0.00972835314091681,0.8976190476190478,0.00883353293413174,0.004696428571428571,0.48346023688663275,0.004696428571428571,0.008170628834355828,0.015566666666666668,0.004727835051546393,1685322095,0.0,0.0,0.0
1685322096,2.026529858984965,5.870482183304647,81.11623280641686,7.454659546878477,0.8237471474433753,17.8309894117912,9.047561821031659,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42356736.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,56.169,106.0,0.0,222.0,0.0,62.0,42.0,4.0,524.0,80.0,30.0,0.004953541799617103,0.00972835314091681,0.8976190476190478,0.00883353293413174,0.004696428571428571,0.48346023688663275,0.004696428571428571,0.008170628834355828,0.015566666666666668,0.004727835051546393,1685322096,0.0,0.0,0.0
1685322097,2.026529858984965,5.870482183304647,81.72563581604402,7.454659546878477,0.8237471474433753,17.8309894117912,9.047561821031659,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39952384.0,42356736.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,88.0,90.0,0.0,406.0,0.0,54.0,64.0,0.0,520.0,68.0,12.0,0.00486923076923077,0.009240223463687153,0.8763157894736839,0.00862971542025149,0.004696428571428571,0.48346023688663275,0.004696428571428571,0.00777649154051648,0.013700389105058376,0.0047233782129742965,1685322097,0.0,0.0,0.0
1685322098,2.026529858984965,6.129629048547382,81.72563581604402,7.654510981147182,0.8237471474433753,17.8309894117912,9.047561821031659,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.5366890629990086,92692480.0,55459840.0,524275712.0,39616512.0,42356736.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,60.0,92.0,2.0,354.0,2.0,56.0,54.0,4.0,462.0,70.0,18.0,0.00484576802507837,0.009065934065934065,0.8605263157894738,0.008472186700767263,0.004704854368932039,0.4745894160583941,0.004704854368932039,0.007601059135039725,0.013096590909090912,0.004723843416370107,1685322098,0.0,0.0,0.0
1685322099,2.026529858984965,6.27013508477035,81.72563581604402,7.654510981147182,0.797387842022557,17.8309894117912,9.047561821031659,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.5366890629990086,92692480.0,55513088.0,524275712.0,39616512.0,42356736.0,17694720.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,52.0,100.0,4.0,306.0,4.0,34.0,48.0,4.0,440.0,72.0,26.0,0.00484576802507837,0.009056776556776556,0.8605263157894738,0.008465473145780052,0.004734579439252336,0.4642985611510794,0.004699999999999999,0.007602564102564102,0.013096590909090912,0.004722391559202814,1685322099,0.0,0.0,0.0
1685322100,2.026529858984965,6.27013508477035,81.72563581604402,7.654510981147182,0.797387842022557,18.004526956330754,8.903708683700529,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.2569350056118218,92692480.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,64.193,142.0,2.0,510.0,4.0,66.0,50.0,4.0,578.024,84.0,22.0,0.00484576802507837,0.009056776556776556,0.8605263157894738,0.008465473145780052,0.004734579439252336,0.4642985611510794,0.004699999999999999,0.007602564102564102,0.013096590909090912,0.004722391559202814,1685322100,0.0,0.0,0.0
1685322101,1.9737595298807666,6.27013508477035,81.72563581604402,7.654510981147182,0.797387842022557,18.004526956330754,8.903708683700527,0.5300903649340057,8.568653237211413,6.7809747942034075,0.5629489746602444,1.2832331927970553,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9637888.0,47198208.0,2998272.0,9142272.0,0.0,104.314,116.0,6.0,384.0,12.0,58.0,64.0,12.0,668.0,80.0,38.0,0.00484576802507837,0.009056776556776556,0.8605263157894738,0.008465473145780052,0.004734579439252336,0.4642985611510794,0.004699999999999999,0.007602564102564102,0.013096590909090912,0.004722391559202814,1685322101,0.0,0.0,0.0
1685322102,1.9737595298807666,6.27013508477035,81.72563581604402,7.654510981147182,0.797387842022557,18.004526956330754,8.903708683700527,0.5300903649340057,8.996094358917341,6.7809747942034075,0.5629489746602444,1.3095313799822885,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,47198208.0,2998272.0,9142272.0,0.0,44.0,104.0,0.0,252.0,0.0,48.0,46.0,6.0,612.0,88.0,44.0,0.00486446735395189,0.009074850299401195,0.8205882352941176,0.008547214673913043,0.004734579439252336,0.4642985611510794,0.004699999999999999,0.0076911214953271035,0.013609561752988063,0.004726792452830189,1685322102,0.0,0.0,0.0
1685322103,1.9737595298807666,6.27013508477035,81.72563581604402,7.91889681298713,0.797387842022557,18.004526956330754,8.903708683700527,0.5300903649340057,8.996094358917341,6.7809747942034075,0.5629489746602444,1.2252741561920613,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,47198208.0,2998272.0,8957952.0,0.0,56.0,80.0,4.0,308.0,4.0,32.0,44.0,2.0,348.0,44.0,14.0,0.004838561686298822,0.00892509727626459,0.8333333333333333,0.008395483870967746,0.004746938775510204,0.471923076923077,0.004709090909090909,0.007478728270814271,0.012824902723735399,0.004722033898305085,1685322103,0.0,0.0,0.0
1685322104,1.9737595298807666,6.27013508477035,81.72563581604402,7.91889681298713,0.797387842022557,18.004526956330754,8.903708683700527,0.5300903649340057,8.996094358917341,6.697394078159164,0.5629489746602444,1.4378620620689568,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,45944832.0,2998272.0,8957952.0,0.0,51.845,78.0,4.0,342.0,4.0,42.0,54.0,2.0,628.0,44.0,30.0,0.004838561686298822,0.008942940038684719,0.8333333333333333,0.008386129032258065,0.004734579439252336,0.4655,0.004699999999999999,0.00747804208600183,0.012824902723735399,0.004719431279620853,1685322104,0.0,0.0,0.0
1685322105,1.9459618210897707,6.27013508477035,81.72563581604402,7.91889681298713,0.797387842022557,18.191630330932824,8.903708683700527,0.5300903649340057,8.996094358917341,6.697394078159164,0.5513814434207382,1.4378620620689568,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,45944832.0,3125248.0,8957952.0,0.0,88.0,18.0,0.0,62.0,0.0,33.898,60.0,0.0,466.0,66.0,6.0,0.004838561686298822,0.008942949470159927,0.8333333333333333,0.00838613828859712,0.004734579439252336,0.4654999999999998,0.004699999999999999,0.007478046521428826,0.012824902723735399,0.00471943280840483,1685322105,0.0,0.0,0.0
1685322106,1.9459618210897707,6.27013508477035,81.72563581604402,7.91889681298713,0.797387842022557,18.191630330932824,8.903708683700527,0.5300903649340057,8.996094358917341,6.697394078159164,0.45389786816892824,1.4378620620689568,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,45944832.0,3125248.0,8957952.0,0.0,99.702,136.0,4.0,516.0,6.0,70.0,110.0,8.0,638.0,82.0,46.0,0.004838561686298822,0.008942940038684719,0.8333333333333333,0.008386129032258065,0.004734579439252336,0.4655,0.004699999999999999,0.00747804208600183,0.012824902723735399,0.004719431279620853,1685322106,0.0,0.0,0.0
1685322107,1.9459618210897707,6.27013508477035,81.72563581604402,7.91889681298713,0.797387842022557,18.191630330932824,8.903708683700527,0.5300903649340057,8.996094358917341,5.208224728459757,0.4629897967959638,1.4378620620689568,92696576.0,55513088.0,524275712.0,39616512.0,42356736.0,17928192.0,63119360.0,35340288.0,9928704.0,45944832.0,3125248.0,8957952.0,0.0,80.161,94.0,0.0,392.0,0.0,70.0,66.0,4.0,688.0,76.0,30.0,0.004848173207036536,0.008981250000000003,0.8117647058823529,0.008400629811056682,0.004734579439252336,0.4655,0.004699999999999999,0.0075313258863526,0.013185185185185197,0.004712079701120797,1685322107,0.0,0.0,0.0
