time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692629621,1.0568286598562087,5.129591929202079,0.9531766823065871,6.677036759278389,0.6286411880680935,14.558030550418142,6.186209079076627,0.3761233263998024,7.25411921109496,4.8393005966028815,0.3223763500723879,0.7398467452882049,96120832,40923136,11440128,41308160,42098688,17235968,90488832,35033088,9846784,47992832,3063808,8892416,56,120,4,338,4,50,60,2,676,90,42,0,0,0,0.00032973903588256613,0.0019182489451476793,0.020980392156862746,0.0013665024630541876,0.0025027027027027023,0.020602509078903927,0.0016060606060606065,0.00030399441828013257,0.003243448444771002,0.00035663507109004737,0.0033593142857142864,0.004490822784810126,0.04260869565217391,0.004349911330049262,0.004500540540540541,0.06444444444444446,0.0043212121212121216,0.0027650627956287734,0.005486284289276812,0.003667161410018553
1692629622,1.0568286598562087,5.129591929202079,0.9182727453776358,6.677036759278389,0.6286411880680935,14.558030550418142,6.186209079076627,0.3761233263998024,7.25411921109496,4.808702479562025,0.3223763500723879,0.8623564572075547,96120832,40923136,11235328,41308160,42098688,17235968,90488832,35033088,9846784,47992832,3063808,8892416,62,118,6,324,6,78,60,8,738,96,38,0,0,0,0.00032973903588256613,0.001921094160967911,0.020939490445859875,0.001369394177812746,0.0025483870967741937,0.020473416475221527,0.0016569343065693431,0.0003041077969649398,0.003243448444771002,0.000358609794628752,0.0033593142857142864,0.004491109942135717,0.04253571428571429,0.0043503540519276174,0.004509677419354839,0.06240517241379307,0.004331386861313869,0.0027689453124999986,0.005486284289276812,0.0036841530054644808
1692629623,1.0568286598562087,5.129591929202079,0.9182727453776358,6.771127740688939,0.6286411880680935,14.558030550418142,6.186209079076627,0.3761233263998024,7.25411921109496,4.808702479562025,0.3223763500723879,0.8623564572075547,96120832,40923136,11235328,41308160,42098688,17235968,90488832,35033088,9846784,47992832,3063808,8892416,66,124,4,338,4,64,58,4,738,86,40,0,0,0,0.0003342621060722521,0.001921094160967911,0.020939490445859875,0.001369394177812746,0.0025483870967741937,0.020473416475221527,0.0016569343065693431,0.0003040118611547183,0.0032435551190768477,0.000358609794628752,0.0034270642201834865,0.004491109942135717,0.04253571428571429,0.0043503540519276174,0.004509677419354839,0.06240517241379307,0.004331386861313869,0.0027656611772378945,0.005487531172069827,0.0036841530054644808
1692629624,1.0568286598562087,5.129591929202079,0.9182727453776358,6.771127740688939,0.6286411880680935,14.558030550418142,6.217104504315478,0.3761233263998024,7.254119211094959,4.808702479562025,0.3223763500723879,0.8623564572075547,96120832,40923136,11235328,41308160,42098688,17235968,90488832,35033088,9846784,47992832,3063808,8892416,76,92,0,358,0,58,48,0,484,64,10,0,0,0,0.00033014571948998176,0.001921094160967911,0.020939490445859875,0.0013563421828908559,0.0025483870967741937,0.020473416475221527,0.0016569343065693431,0.0003040118611547183,0.0032435551190768477,0.000358609794628752,0.0033657142857142866,0.004491109942135717,0.04253571428571429,0.004345211406096363,0.004509677419354839,0.06240517241379307,0.004331386861313869,0.0027656611772378945,0.005487531172069827,0.0036841530054644808
1692629625,1.0568286598562087,5.129591929202079,0.9182727453776358,6.771127740688939,0.6286411880680935,14.558030550418142,6.217104504315478,0.3761233263998024,7.254119211094959,4.808702479562025,0.3223763500723879,0.8623564572075547,96120832,40923136,11235328,41308160,42098688,17235968,90488832,35033088,9846784,47992832,3063808,8892416,60,96,0,300,0,56,50,0,538,74,18,0,0,0,0.00033014571948998176,0.001921094160967911,0.020939490445859875,0.0013563421828908559,0.0025483870967741937,0.020473416475221527,0.001681159420289855,0.0003067223037417462,0.0032435551190768477,0.0003645659432387313,0.0033657142857142866,0.004491109942135717,0.04253571428571429,0.004345211406096363,0.004509677419354839,0.06240517241379307,0.004336231884057971,0.002854717597127003,0.005487531172069827,0.0037321167883211685
1692629626,1.0568286598562087,5.129591929202079,0.9182727453776358,6.771127740688939,0.6286411880680935,14.747655895668837,6.28447130143681,0.3761233263998024,7.218758678775133,4.808702479562025,0.3223763500723879,0.8623564572075547,96120832,40923136,11235328,41308160,42098688,17199104,90488832,35033088,9846784,47992832,3063808,8892416,76,98,2,330,2,60,54,2,612,82,22,0,0,0,0.0003291425470332851,0.0019167539267015705,0.020784313725490198,0.0013592156862745099,0.0025280898876404497,0.02040756439517444,0.0016,0.00030428516859395076,0.003248343558282209,0.00035356303837118247,0.003349885057471265,0.00448890052356021,0.04230769230769231,0.004342431372549019,0.00450561797752809,0.06285714285714297,0.00432,0.002775480536262317,0.005579903147699768,0.0036444022770398482
1692629627,1.0568286598562087,5.401152053987832,0.9182727453776358,6.771127740688939,0.6277255073818626,14.747655895668837,6.28447130143681,0.3761233263998024,7.218758678775133,4.808702479562025,0.20044852249998965,0.8623564572075547,96120832,40968192,11235328,41308160,42098688,17199104,90488832,35033088,9846784,47992832,3063808,8892416,82,104,0,268,0,46,62,4,686,92,26,0,0,0,0.0003291425470332851,0.0019201461377870562,0.020727848101265826,0.001362106087296927,0.0025274725274725273,0.020404089581304775,0.0016617647058823528,0.0003043893461124422,0.003248343558282209,0.000355912294440094,0.003349885057471265,0.004489248434237997,0.0421969696969697,0.004342885104717166,0.004505494505494505,0.06426494345718908,0.00433235294117647,0.0027790101563759453,0.005579903147699768,0.0036656771799628944
1692629628,1.0568286598562087,4.8434887214727596,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3761233263998024,7.218758678775133,4.808702479562025,0.20044852249998965,0.8623564572075547,96120832,40968192,11235328,40341504,42098688,17199104,90488832,35033088,9846784,47992832,3063808,8892416,44,88,4,294,4,48,46,2,610,74,38,0,0,0,0.0003331745426829268,0.0019201461377870562,0.020727848101265826,0.001362106087296927,0.0025274725274725273,0.020404089581304775,0.0016617647058823528,0.00030455429385005384,0.0032521419828641365,0.000355912294440094,0.0034115207373271892,0.004489248434237997,0.0421969696969697,0.004342885104717166,0.004505494505494505,0.06426494345718908,0.00433235294117647,0.0027845708775313415,0.005651658767772506,0.0036656771799628944
1692629629,1.053431252236117,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.30718977719719537,7.218758678775133,4.808702479562025,0.20044852249998965,0.8623564572075547,96120832,40968192,11235328,40341504,42098688,17199104,90488832,35033088,9846784,47992832,3063808,8892416,40,98,4,290,4,44,50,6,514,76,36,0,0,0,0.0003291651673263764,0.0019201461377870562,0.020727848101265826,0.0013871094132628073,0.0025274725274725273,0.020404089581304775,0.0016617647058823528,0.00030455429385005384,0.0032521419828641365,0.000355912294440094,0.0033501714285714295,0.004489248434237997,0.0421969696969697,0.004352336173964149,0.004505494505494505,0.06426494345718908,0.00433235294117647,0.0027845708775313415,0.005651658767772506,0.0036656771799628944
1692629630,1.053431252236117,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3225075256018689,7.218758678775133,4.808702479562025,0.27144706764177445,0.8623564572075547,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8892416,52,94,4,334,4,66,52,6,530,70,38,0,0,0,0.0003291651673263764,0.0019201461377870562,0.020727848101265826,0.0013871094132628073,0.0025274725274725273,0.020404089581304775,0.001656716417910448,0.0003075415002381912,0.0032521419828641365,0.0003624791318864774,0.0033501714285714295,0.004489248434237997,0.0421969696969697,0.004352336173964149,0.004505494505494505,0.06426494345718908,0.00433134328358209,0.002880688213539157,0.005651658767772506,0.0037210428305400364
1692629631,1.053431252236117,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3225075256018689,7.218758678775133,4.808702479562025,0.3193557532207782,0.8623564572075547,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8892416,64,72,0,240,0,48,42,0,392,50,12,0,0,0,0.000332364693062114,0.0019413909872362603,0.020392156862745096,0.001380849177420944,0.002491124260355029,0.020421539961013646,0.0015123966942148762,0.0003055816624895572,0.003260912211868563,0.0003489945862335653,0.003399113082039911,0.004501641052357386,0.04157894736842105,0.004356240764456704,0.004498224852071006,0.06546238244514116,0.004302479338842975,0.0028187855787476287,0.00580865603644647,0.0035999999999999995
1692629632,1.053431252236117,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3225075256018689,7.218758678775133,4.808702479562025,0.3193557532207782,0.8623564572075547,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8892416,64,100,4,338,4,62,48,6,630,78,40,0,0,0,0.000332364693062114,0.001946877429385852,0.02040625,0.001386254295532646,0.002459770114942528,0.02040746753246753,0.0016259541984732823,0.0003057905179615705,0.003260912211868563,0.00035286156225831396,0.003399113082039911,0.0045021508162736475,0.04158333333333334,0.004357054491899854,0.0044919540229885055,0.06626339969372134,0.004325190839694656,0.0028255198487712623,0.00580865603644647,0.0036377358490566033
1692629633,1.0148841351996305,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3225075256018689,7.218758678775133,4.808702479562025,0.3193557532207782,0.8792408764225771,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8949760,48,116,14,306,14,50,56,10,584,76,54,0,0,0,0.00033638793432607864,0.001946877429385852,0.02040625,0.001386254295532646,0.002459770114942528,0.02040746753246753,0.0016259541984732823,0.00030589494569757724,0.0032590420332355816,0.00035286156225831396,0.003456,0.0045021508162736475,0.04158333333333334,0.004357054491899854,0.0044919540229885055,0.06626339969372134,0.004325190839694656,0.002828867924528298,0.00577220956719818,0.0036377358490566033
1692629634,1.0148841351996305,5.663022454320508,0.9182727453776358,6.843527587557818,0.6277255073818626,14.896034529460808,6.28447130143681,0.3225075256018689,7.218758678775133,4.808702479562025,0.3193557532207782,0.8792408764225771,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8949760,50,70,2,258,2,38,46,2,500,70,18,0,0,0,0.00033209630702389577,0.001946877429385852,0.02040625,0.0013683024782055043,0.002459770114942528,0.02040746753246753,0.0016259541984732823,0.00030589494569757724,0.0032590420332355816,0.00035286156225831396,0.0033951219512195147,0.0045021508162736475,0.04158333333333334,0.004354216867469878,0.0044919540229885055,0.06626339969372134,0.004325190839694656,0.002828867924528298,0.00577220956719818,0.0036377358490566033
1692629635,1.0148841351996305,5.663022454320507,0.9182727453776358,6.843527587557818,0.5051329973548644,14.896034529460808,6.28447130143681,0.3225075256018689,6.168469395228235,4.808702479562025,0.3193557532207782,0.8792408764225771,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8949760,62,146,12,340,10,56,64,10,760,106,56,0,0,0,0.00033209630702389577,0.001946877429385852,0.02040625,0.0013683024782055043,0.002459770114942528,0.02040746753246753,0.001622222222222222,0.00030861728936123584,0.0032590420332355816,0.0003590163934426229,0.0033951219512195147,0.0045021508162736475,0.04158333333333334,0.004354216867469878,0.0044919540229885055,0.06626339969372134,0.004324444444444443,0.0029127890514393556,0.00577220956719818,0.0036928301886792443
1692629636,1.0148841351996305,5.663022454320507,0.9182727453776358,6.843527587557818,0.5156032685226631,14.896034529460808,6.28447130143681,0.3225075256018689,6.048156750581982,4.808702479562025,0.3193557532207782,0.8792408764225771,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9846784,47992832,3063808,8949760,68,152,6,380,6,64,80,4,828,118,50,0,0,0,0.00033138067772170156,0.0019420551120267833,0.020214723926380365,0.0013790149892933617,0.0024371257485029936,0.020432879377431906,0.001546875,0.00030595143380954026,0.003257420924574209,0.00034950343773873185,0.003384409799554568,0.0044971928920937414,0.041140350877192984,0.004356472649406268,0.004487425149700599,0.06620795107033639,0.004309375,0.0028317038888021214,0.00574145785876993,0.0035999999999999995
1692629637,1.0148841351996305,5.663022454320507,0.9182727453776358,6.9958136945025755,0.5260735396904618,14.896034529460808,6.343073880551331,0.3225075256018689,7.310208657339603,4.863852645422372,0.3193557532207782,0.7378235449093717,96120832,40968192,11235328,40341504,42098688,17199104,90488832,34856960,9498624,47992832,3063808,8949760,76,118,4,510,4,70,58,8,666,82,40,0,0,0,0.00033138067772170156,0.0019507024265644954,0.020142045454545454,0.0013867092899350962,0.0024866310160427804,0.020470417070805044,0.0017083333333333332,0.0003062368120654467,0.003257420924574209,0.00035561497326203203,0.003384409799554568,0.004498033205619412,0.04091666666666667,0.004357628596338274,0.004497326203208556,0.06647058823529409,0.004341666666666666,0.002840770665009323,0.00574145785876993,0.0036579710144927532
1692629638,1.0148841351996305,5.663022454320507,0.7432084306072647,6.9958136945025755,0.628216270067922,14.896034529460808,6.343073880551331,0.3225075256018689,7.310208657339603,4.0696309509897794,0.3193557532207782,0.7533155775157079,96120832,40968192,11485184,40341504,42098688,17199104,90488832,34856960,9498624,47992832,3063808,8949760,54,120,4,354,4,54,64,2,576,76,40,0,0,0,0.000334785903751421,0.0019507024265644954,0.020142045454545454,0.0013867092899350962,0.0024866310160427804,0.020470417070805044,0.0017083333333333332,0.0003063146424988758,0.0032568584607914545,0.00035561497326203203,0.0034341573033707866,0.004498033205619412,0.04091666666666667,0.004357628596338274,0.004497326203208556,0.06647058823529409,0.004341666666666666,0.002843227307990693,0.0057312072892938505,0.0036579710144927532
1692629639,1.0148841351996305,5.663022454320507,0.8771951104173451,6.9958136945025755,0.628216270067922,14.896034529460808,6.343073880551331,0.3225075256018689,7.310208657339603,4.150761787842663,0.3193557532207782,0.7688076101220442,96120832,40968192,11485184,40341504,42098688,17199104,90488832,34856960,9498624,47992832,3063808,8949760,50,102,0,260,0,50,50,0,536,74,22,0,0,0,0.00033028673835125443,0.0019507024265644954,0.020142045454545454,0.0013266947905425299,0.0024866310160427804,0.020470417070805044,0.0017083333333333332,0.0003063146424988758,0.0032568584607914545,0.00035561497326203203,0.0033676767676767663,0.004498033205619412,0.04091666666666667,0.004348219366231729,0.004497326203208556,0.06647058823529409,0.004341666666666666,0.002843227307990693,0.0057312072892938505,0.0036579710144927532
1692629640,1.0148841351996305,5.663022454320507,0.8771951104173451,7.132860599468397,0.628216270067922,14.896034529460808,6.343073880551331,0.3225075256018689,7.310208657339603,4.8678502111730175,0.3193557532207782,0.7842996427283805,96120832,40968192,11485184,40763392,42098688,17199104,90488832,34856960,9498624,47992832,3063808,8949760,66,90,2,370,2,62,46,6,490,64,18,0,0,0,0.00033028673835125443,0.0019507024265644954,0.020142045454545454,0.0013266947905425299,0.0024866310160427804,0.020470417070805044,0.0017638888888888888,0.0003085065575567164,0.0032568584607914545,0.000363767518549052,0.0033676767676767663,0.004498033205619412,0.04091666666666667,0.004348219366231729,0.004497326203208556,0.06647058823529409,0.0043527777777777775,0.0029086668767727684,0.0057312072892938505,0.0037259528130671508
1692629641,1.0148841351996305,5.663022454320507,0.8771951104173451,7.132860599468397,0.628216270067922,14.896034529460808,6.343073880551331,0.3225075256018689,7.310208657339603,4.8678502111730175,0.3193557532207782,0.7997916753347168,96120832,40968192,11485184,40763392,42098688,17199104,90488832,34856960,9498624,47992832,3063808,8949760,58,108,6,228,6,40,54,4,592,84,32,0,0,0,0.0003236223236223236,0.0018973364365140939,0.02057692307692308,0.0013308270676691731,0.002445086705202312,0.020306513409961688,0.0016307692307692308,0.00030218546451834085,0.003240096618357488,0.0003473704268292683,0.0032551558752997594,0.00445890871476597,0.04193548387096775,0.00434272043745728,0.004489017341040462,0.06261205564142193,0.004326153846153846,0.002700796284007966,0.00539737470167065,0.0035780392156862743
