time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692641901,0.8316576699029006,3.811387681396978,0.7425078699743896,5.304821647106329,0.5554384669717948,9.129738321222314,4.914429691511347,0.3810077164385607,5.3733570433764966,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42795008,13864960,42557440,42307584,19709952,97435648,34918400,9756672,49016832,3080192,8937472,64,172,12,362,12,60,56,4,128,20,20,0,0,0,0,0.0004180697534576067,0.0033487133984028395,0.5637254901960783,0.001641297719234053,0.002584615384615385,1.4650959860383943,0.001980769230769231,0.175,0.1922913719943423,0.0004068862275449101,0.004007699194270366,0.1536353211009176,1.7954545454545452,0.004487888766922795,0.004516923076923078,2.299650959860384,0.004396153846153846,0.235,0.3842756183745583,0.003979654510556622
1692641902,0.8316576699029006,4.204490237821936,0.7425078699743896,5.304821647106329,0.5554384669717948,9.316061412707374,4.914429691511347,0.3810077164385607,5.3733570433764966,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,19709952,97435648,34918400,9756672,49016832,3080192,8937472,18,24,4,178,4,42,18,4,286,88,34,0,0,0,0,0.0004180697534576067,0.0033486725663716813,0.5441176470588235,0.0016431181485992697,0.002590909090909091,1.462108013937282,0.0020185185185185184,0.175,0.1922913719943423,0.0004092814371257484,0.004007699194270366,0.15305045871559628,1.7640625000000005,0.004488038976857491,0.004518181818181819,2.297996515679442,0.004403703703703703,0.235,0.3842756183745583,0.003989035916824197
1692641903,0.8316576699029006,4.204490237821936,0.7425078699743896,5.304821647106329,0.5554384669717948,9.502384504192438,4.914429691511347,0.3810077164385607,5.281041709925215,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,19709952,97435648,34918400,9801728,49016832,3080192,8937472,39.857,20,0,202,0,32,42,0,250,88,22,0,0,0,0,0.0004253592170729969,0.0033486725663716813,0.5441176470588235,0.0016431181485992697,0.0026323529411764702,1.462108013937282,0.0020185185185185184,0.175,0.19193974630021143,0.0004092814371257484,0.004032506361635294,0.15305045871559628,1.7640625000000005,0.004488038976857491,0.004526470588235295,2.297996515679442,0.004403703703703703,0.235,0.37992021276595755,0.003989035916824197
1692641904,0.8316576699029006,4.204490237821936,0.7425078699743896,5.304821647106329,0.5554384669717948,9.416303235926339,4.281184948969729,0.3810077164385607,5.286577549265003,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,19709952,97435648,34918400,9801728,49016832,3080192,8937472,42,98,0,208,0,18,44,0,222,100,12,0,0,0,0,0.0004192518248175182,0.0033486369525733773,0.5441176470588235,0.0016431181485992697,0.0026323529411764702,1.462108013937282,0.0020185185185185184,0.175,0.19193974630021143,0.0004092814371257484,0.004011870503597121,0.15304907998636902,1.7640625000000005,0.004488038976857491,0.004526470588235295,2.297996515679442,0.004403703703703703,0.235,0.37992021276595755,0.003989035916824197
1692641905,0.8379028535193598,4.204490237821936,0.7425078699743896,5.304821647106329,0.5554384669717948,9.229980144441276,4.169606735537872,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,19709952,97435648,35598336,9801728,49016832,3080192,8937472,48,98,4,238,4,36,50,4,300,104,44,0,0,0,0,0.0004062692071296865,0.003299583911234397,0.5449999999999999,0.0015573173901741618,0.0026323529411764702,1.461137941442801,0.0020185185185185184,0.175,0.1906215921483097,0.0004087708066581306,0.003962992125984252,0.14482057416267946,1.7596774193548388,0.004476579152586432,0.004526470588235295,2.2969363115001507,0.004403703703703703,0.23500000000000004,0.3645714285714286,0.003988235294117649
1692641906,0.8379028535193598,3.5874902270695133,0.7425078699743896,5.304821647106329,0.5554384669717948,9.043657052956215,4.088445453921153,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,19709952,97435648,35598336,9801728,49016832,3080192,8937472,58,92,0,354,0,56,52,4,300,70,42,0,0,0,0,0.0004193009118541033,0.003428880242109814,0.5849056603773585,0.0016664234464307426,0.0026323529411764702,1.4608041654613826,0.0020727272727272734,0.175,0.19308416193181818,0.0004063967136150236,0.004025631768953068,0.1685108695652176,1.8432432432432437,0.00451385139243585,0.004526470588235295,2.298061903384437,0.004414545454545454,0.235,0.3879815745393636,0.00397735849056604
1692641907,0.8379028535193598,3.659296758770948,0.7425078699743896,5.304821647106329,0.5554384669717948,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.7525802131638699,95793152,42790912,13864960,42557440,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,46,82,8,190,8,40,50,6,278,84,44,0,0,0,0,0.0004193009118541033,0.0034271508862948547,0.5925925925925926,0.0016668287937743188,0.0026268656716417907,1.4640718562874253,0.0020555555555555553,0.175,0.19308416193181818,0.0004052230046948357,0.004025631768953068,0.16777657266811283,1.833333333333334,0.004514299610894942,0.004525373134328358,2.2993156544054756,0.004411111111111111,0.235,0.3879815745393636,0.003972623574144487
1692641908,0.8379028535193598,3.7311032904723826,0.7425078699743896,4.500749056840425,0.5554384669717948,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.776329028092275,95793152,42790912,13864960,42557440,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,58,86,0,330,0,36,62,4,232,54,24,0,0,0,0,0.00042439258312020463,0.0034271508862948547,0.5925925925925926,0.0016668287937743188,0.0025606060606060605,1.4640718562874253,0.0020555555555555553,0.175,0.19437544357700495,0.0004052230046948357,0.00404331797235023,0.16777657266811283,1.833333333333334,0.004514299610894942,0.004512121212121212,2.2993156544054756,0.004411111111111111,0.235,0.3977056962025317,0.003972623574144487
1692641909,0.8379028535193598,4.308391902086064,0.7425078699743896,5.381873943817117,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.776329028092275,95793152,42790912,13864960,42557440,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,38,54,2,188,2,38,26,2,228,56,28,0,0,0,0,0.0004185174069627851,0.0034271508862948547,0.5925925925925926,0.0016668287937743188,0.0025606060606060605,1.4640718562874253,0.0020555555555555553,0.175,0.19437544357700495,0.0004052230046948357,0.004022739480752014,0.16777657266811283,1.833333333333334,0.004514299610894942,0.004512121212121212,2.2993156544054756,0.004411111111111111,0.235,0.3977056962025317,0.003972623574144487
1692641910,0.6697000704813532,4.308391902086065,0.7425078699743896,5.381873943817117,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.776329028092275,95793152,42790912,13864960,42557440,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,40,24,4,114,4,30,36,2,168,18,22,0,0,0,0,0.000405775075987842,0.0033802559414990853,0.5990566037735848,0.0015325052854122628,0.0025606060606060605,1.4662946428571428,0.0020555555555555553,0.175,0.1934950385887541,0.00041267787839586025,0.0039754661432777234,0.1612751677852346,1.8136363636363637,0.00447225158562368,0.004512121212121212,2.2996875,0.004411111111111111,0.235,0.3908319185059421,0.004003199999999999
1692641911,0.7819919410106455,4.308391902086065,0.7425078699743896,5.381873943817117,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.25272658106843815,0.776329028092275,95793152,42790912,13864960,42557440,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,34,142,0,326,0,36,32,0,62,20,2,0,0,0,0,0.00041379310344827585,0.003393514460999123,0.5964912280701754,0.0016311485565605258,0.0025606060606060605,1.4684838160136287,0.001893203883495146,0.175,0.19311530324400564,0.00040426758938869674,0.004005839416058395,0.15649892933618853,1.8057142857142867,0.004493148308759759,0.004512121212121212,2.3005110732538334,0.004378640776699029,0.235,0.3880182421227197,0.003968421052631579
1692641912,0.7819919410106455,4.308391902086065,0.7425078699743896,5.312356785753603,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.2511872434352701,0.776329028092275,95793152,42790912,13864960,40882176,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,50,72,4,156,4,44,20,2,292,82,14,0,0,0,0,0.0004138103627712831,0.003394218326414465,0.6059326550387598,0.001632114151915113,0.002570260662031236,1.4684262448437844,0.0019245982318299162,0.175,0.19311496933103064,0.0004059980371268196,0.004005904438247716,0.1568601004750668,1.81249922931625,0.004493147958103749,0.0045140521324062485,2.3006056388297194,0.004384919646365983,0.235,0.3880153566308313,0.003975465175647192
1692641913,0.7819919410106455,4.308391902086065,0.7830930800423056,5.312356785753603,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.2511872434352701,0.776329028092275,95793152,42790912,13864960,40882176,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,67.833,124,0,276,0,58,68,2,250,60,26,0,0,0,0,0.00042594817120111074,0.0033941652210479757,0.6059324497358584,0.0016335205550946075,0.002563810303401117,1.4684261915141565,0.0019248219613554026,0.175,0.1927973473166371,0.0004059881524486374,0.004048354425321787,0.15685863750654935,1.8124995796411814,0.004493405927943035,0.004512762060680224,2.3006056302795987,0.004384964392271081,0.235,0.3850070315250018,0.003975425156509461
1692641914,0.7819919410106455,4.308391902086065,0.7830930800423056,5.312356785753603,0.5602778726287416,11.07425577926814,4.977300574498156,0.31987140386859264,5.286577549265003,4.068538165112504,0.2511872434352701,0.635410831072642,95793152,42790912,13864960,40882176,42307584,20598784,97472512,35598336,9801728,49016832,3080192,8937472,44,74,0,158,0,44,30,0,238,62,26,0,0,0,0,0.00042202818627450983,0.003394390885188431,0.6059322033898306,0.0016328424699913377,0.00256390977443609,1.4684256055363323,0.0019245283018867925,0.175,0.19279751332149203,0.00040599769319492514,0.004034914950760966,0.15686567164179105,1.8125000000000002,0.004493280534587303,0.004512781954887218,2.3006055363321805,0.004384905660377359,0.235,0.3850084459459461,0.0039754646840148705
1692641915,0.7819919410106455,4.177280965224376,0.7830930800423056,5.312356785753603,0.5602778726287416,11.07425577926814,4.977300574498156,0.2391904687751899,4.067684482112922,4.068538165112504,0.2521078399147188,0.6482768711186592,95793152,42786816,13864960,40882176,42307584,20598784,97472512,35598336,9560064,49016832,3080192,8937472,54,62,4,252,4,38,44,2,200,50,22,0,0,0,0,0.0004147298994974875,0.0033670827554322697,0.5925925925925926,0.0015866807610993659,0.00256390977443609,1.4690884476534296,0.0019245283018867925,0.175,0.19310921248142646,0.00041412213740458023,0.004010162991371045,0.15921052631578936,1.8117647058823532,0.004493657505285412,0.004512781954887218,2.3006768953068595,0.004384905660377359,0.235,0.3875435540069687,0.004008187134502924
1692641916,0.7819919410106455,4.177280965224376,0.7830930800423056,5.312356785753603,0.5602778726287416,11.07425577926814,4.976301401107892,0.28672606653003874,4.153134353769491,3.476226445810847,0.2521078399147188,0.6611429111646764,95793152,42786816,13864960,40882176,42307584,20598784,97472512,35598336,9560064,49016832,3080192,8937472,26,70,0,192,0,26,28,2,172,48,24,0,0,0,0,0.000426625386996904,0.003414833980163863,0.5863636363636364,0.0016886501173274057,0.00256390977443609,1.4682080924855492,0.0020093457943925236,0.175,0.19354263289332857,0.0004152694610778444,0.004052557319223986,0.16708418891170426,1.7985294117647064,0.004517944917870818,0.004512781954887218,2.300231213872833,0.004401869158878504,0.235,0.39096880131362893,0.00401129326047359
1692641917,0.7819919410106455,4.177280965224376,0.7830930800423056,5.312356785753603,0.43334190760532393,11.07425577926814,4.976301401107892,0.28672606653003874,4.238584225426059,3.4081292344448606,0.2521078399147188,0.6740089512106939,95793152,42786816,13864960,40882176,42307584,20598784,97472512,35598336,9560064,49016832,3080192,8937472,40,67.873,4,230,4,36,34,6,168,60,24,0,0,0,0,0.000426625386996904,0.0034093384064037787,0.5660377358490565,0.0016860537062244778,0.0025538461538461535,1.4703062392673154,0.001980769230769231,0.175,0.19354263289332857,0.00041347305389221554,0.004052557319223986,0.16672938500685533,1.76875,0.00451778245266675,0.004510769230769231,2.3002432741843166,0.004396153846153846,0.235,0.39096880131362893,0.004004788213627993
1692641918,0.7819919410106455,4.177280965224376,0.7830930800423056,5.312356785753603,0.44225134987030573,11.07425577926814,4.976301401107892,0.28672606653003874,4.3240340970826265,3.3400320230788747,0.2521078399147188,0.7719624027610389,95793152,42786816,13864960,40882176,42307584,20598784,97472512,35598336,9560064,49016832,3080192,8937472,48,50,2,200,2,34,42,2,242,72,12,0,0,0,0,0.00043634868421052627,0.003409306333476949,0.5660377358490565,0.0016860537062244778,0.0025193798449612403,1.4703062392673154,0.001980769230769231,0.175,0.19300742574257423,0.00041347305389221554,0.004082415630550621,0.1667283950617283,1.76875,0.00451778245266675,0.0045038759689922485,2.3002432741843166,0.004396153846153846,0.235,0.3879411764705883,0.004004788213627993
1692641919,0.7819919410106455,4.177280965224376,0.6418361399540077,5.312356785753603,0.5345665358989161,10.902289285593683,4.976301401107892,0.28672606653003874,4.409483968739196,4.070402614325067,0.2521078399147188,0.7420278044303414,95793152,42786816,13864960,40882176,42307584,19685376,97472512,35598336,9560064,49020928,3080192,8937472,66,168,0,486,0,60,70,0,188,0,24,0,0,0,0,0.00042680667078443484,0.003409306333476949,0.5660377358490565,0.0016860537062244778,0.0025193798449612403,1.4703062392673154,0.001980769230769231,0.175,0.19300742574257423,0.00041347305389221554,0.004053075571177505,0.1667283950617283,1.76875,0.00451778245266675,0.0045038759689922485,2.3002432741843166,0.004396153846153846,0.235,0.3879411764705883,0.004004788213627993
1692641920,0.6665851359163274,4.177280965224376,0.7824408480181831,5.312356785753603,0.5345665358989161,10.771718911424376,4.924138286848801,0.28672606653003874,5.1269922993941295,4.070402614325067,0.2521078399147188,0.7420278044303414,95793152,42786816,13897728,40882176,42307584,19685376,97472512,35598336,9560064,49020928,3080192,8937472,24,60,2,232,2,26,16,2,232,100,20,0,0,0,0,0.00041698232323232327,0.003400286718399679,0.5588235294117646,0.0015849156118143458,0.0025193798449612403,1.4691699014631237,0.001980769230769231,0.175,0.19261948529411768,0.0004170951156812339,0.004021122740247384,0.16678546322940083,1.778125,0.004509388185654008,0.0045038759689922485,2.300283666766199,0.004396153846153846,0.235,0.3865315315315317,0.004018955512572534
1692641921,0.6535519368994834,4.177280965224376,0.7824408480181831,5.312356785753603,0.5345665358989161,10.771718911424376,4.924138286848801,0.31840318423518116,5.1269922993941295,4.070402614325067,0.2521078399147188,0.7420278044303414,95793152,42786816,13897728,40882176,42307584,19685376,97472512,34840576,9560064,49020928,3080192,8937472,52,86,4,268,4,54,56,4,228,56,42,0,0,0,0,0.00042697327532628963,0.0034274475524475527,0.5745614035087719,0.001696673189823875,0.0025193798449612403,1.4638640944428452,0.002009174311926605,0.175,0.1931640625,0.00041696642685851317,0.004053710247349824,0.17893595041322316,1.7453125,0.004532681017612525,0.0045038759689922485,2.2989922257414346,0.0044018348623853214,0.235,0.39245283018867916,0.004017328519855596
1692641922,0.6405187378826392,4.177280965224376,0.7824408480181831,5.312356785753603,0.5508569694274643,10.771718911424376,4.924138286848801,0.31840318423518116,5.1269922993941295,4.070402614325067,0.2521078399147188,0.7420278044303414,95793152,42786816,13897728,40882176,42307584,19685376,97472512,34840576,9560064,49020928,3080192,8937472,38,52,2,264,2,52,34,4,244,62,26,0,0,0,0,0.00042697327532628963,0.0034262722923010004,0.5708333333333333,0.0016992187500000002,0.0025407407407407405,1.459551374819103,0.0020442477876106194,0.175,0.1931640625,0.00041936450839328546,0.004053710247349824,0.17810559006211193,1.7171875,0.004532812500000001,0.004508148148148148,2.2985094066570193,0.004408849557522124,0.235,0.39245283018867916,0.004025622775800713
1692641923,0.7731932600439966,3.9531773428203834,0.7824408480181831,5.312356785753603,0.5508569694274643,10.771718911424376,4.924138286848801,0.31840318423518116,5.1269922993941295,4.070402614325067,0.2521078399147188,0.7420278044303414,95854592,42786816,13897728,40882176,42307584,19685376,97472512,34840576,9560064,49020928,3080192,8937472,24,62,4,306,4,34,46,6,236,60,42,0,0,0,0,0.0004367911941294197,0.0034262722923010004,0.5708333333333333,0.0016992187500000002,0.0024705882352941176,1.459551374819103,0.0020442477876106194,0.175,0.19255941823341613,0.00041936450839328546,0.004083917340521114,0.17810559006211193,1.7171875,0.004532812500000001,0.004494117647058824,2.2985094066570193,0.004408849557522124,0.235,0.39290293040293056,0.004025622775800713
