time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685519143,2.5593270160312853,6.643826849535321,4.388977862710042,99.9237534728226,2.487414536637621,19.119830691043834,11.76851421614602,1.2920208189684073,9.941706830524463,10.131166815931959,0.5700014379595336,3.4677726124639583,98603008.0,54026240.0,11874304.0,44597248.0,42405888.0,23040000.0,77889536.0,38969344.0,10129408.0,47669248.0,3018752.0,9338880.0,0.0,52.0,76.0,0.0,276.0,0.0,40.0,46.0,2.0,500.0,68.0,18.0,0.07100694444444446,0.1342042819007117,0.3916666666666666,0.11495983971163057,0.009884615384615386,4.092823712948519,0.008133333333333334,0.19135050561631187,0.22220720720720727,0.0335603699122672,1685519143,0.0,0.0,0.0
1685519144,2.2127017179184043,6.643826849535321,4.388977862710042,99.9237534728226,2.297616851949139,19.119830691043834,13.45746011583682,1.2920208189684073,10.310789921648034,10.131166815931959,0.5700014379595336,3.4677726124639583,98603008.0,54026240.0,11874304.0,44597248.0,42405888.0,23040000.0,77889536.0,38969344.0,9789440.0,47669248.0,3018752.0,9338880.0,0.0,70.0,148.0,14.0,379.219,16.0,72.0,82.0,12.0,782.0,100.0,66.0,0.06559027777777776,0.12033261125892976,0.3604166666666668,0.09958059698264515,0.009884615384615388,4.092823712948519,0.008133333333333333,0.18356381149841608,0.21328828828828822,0.031280116135099026,1685519144,0.0,0.0,0.0
1685519145,2.1700462676512164,6.643826849535321,4.388977862710042,99.9237534728226,2.297616851949139,19.119830691043834,13.45746011583682,1.2920208189684073,10.310789921648034,10.131166815931959,0.5700014379595336,3.4677726124639583,98603008.0,54026240.0,11874304.0,44597248.0,42405888.0,23040000.0,77889536.0,38969344.0,9789440.0,47669248.0,3018752.0,9338880.0,0.0,46.0,60.0,0.0,198.0,0.0,26.0,34.0,2.0,434.0,58.0,14.0,0.06559027777777779,0.12034141135469316,0.3604166666666667,0.09958229490843706,0.009884615384615388,4.092823712948518,0.00813333333333334,0.18406921672826906,0.21328828828828833,0.03128834865123371,1685519145,0.0,0.0,0.0
1685519146,2.1273908173840277,6.643826849535321,4.388977862710042,99.9237534728226,2.297616851949139,14.477143153332388,13.45746011583682,1.2920208189684073,10.310789921648034,10.131166815931959,0.5700014379595336,3.4677726124639583,98603008.0,54026240.0,11874304.0,44597248.0,42405888.0,23040000.0,77889536.0,38969344.0,9789440.0,47669248.0,3018752.0,9338880.0,0.0,60.0,108.0,0.0,260.0,0.0,50.0,48.0,0.0,592.0,90.0,18.0,0.06559027777777773,0.1200756544288312,0.36041666666666683,0.09960483308622704,0.009923076923076923,4.092823712948519,0.008199999999999999,0.18291956650052954,0.21328828828828825,0.03143904904878139,1685519146,0.0,0.0,0.0
1685519147,2.342183958065099,6.643826849535321,4.388977862710042,79.2706343123538,2.297616851949139,16.641075824579225,13.45746011583682,1.387683692442549,11.054396239708128,10.131166815931959,0.6215030795144122,3.4677726124639583,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,23040000.0,77889536.0,39268352.0,9789440.0,47669248.0,3018752.0,9338880.0,0.0,70.0,138.0,4.0,410.0,4.0,54.0,48.0,4.0,630.0,80.0,40.0,0.06559027777777776,0.11893297427842169,0.36041666666666683,0.09944553402725344,0.00973076923076923,3.8642322097378274,0.008199999999999999,0.1827686488411322,0.21328828828828836,0.030679777444798093,1685519147,0.0,0.0,0.0
1685519148,2.342183958065099,6.643826849535321,4.388977862710042,80.93720919540549,2.297616851949139,16.318309553324788,13.45746011583682,1.387683692442549,11.054396239708128,10.131166815931959,0.6215030795144122,3.4677726124639583,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,23040000.0,77889536.0,39268352.0,9789440.0,47669248.0,3018752.0,9338880.0,0.0,64.0,126.0,6.0,436.0,4.0,76.0,86.0,6.0,726.0,94.0,50.0,0.05912280701754384,0.09934343981034077,0.33750000000000013,0.09376653994548433,0.009730769230769234,3.864232209737829,0.008200000000000002,0.16618662002804355,0.1971666666666666,0.023887760188155003,1685519148,0.0,0.0,0.0
1685519149,2.342183958065099,6.643826849535321,4.388977862710042,82.6037840784572,2.297616851949139,15.995543282070349,13.45746011583682,1.387683692442549,11.054396239708128,6.453202617176743,0.6048377063073459,3.4677726124639583,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,23040000.0,77889536.0,39268352.0,9789440.0,47669248.0,3022848.0,9338880.0,0.0,54.0,104.0,2.0,272.0,2.0,48.0,52.0,0.0,612.0,90.0,28.0,0.05228070175438595,0.09432402664819324,0.3074999999999999,0.08942200429295846,0.00973076923076923,3.8642322097378283,0.008199999999999999,0.15587120032603577,0.1853888888888889,0.02307662808922266,1685519149,0.0,0.0,0.0
1685519150,2.342183958065099,6.643826849535323,4.388977862710042,84.27035896150888,2.297616851949139,15.672777010815912,13.45746011583682,1.387683692442549,11.054396239708128,6.587755765193625,0.6048377063073459,3.4677726124639583,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,23040000.0,77889536.0,39268352.0,9789440.0,47669248.0,3022848.0,9338880.0,0.0,64.0,124.0,8.0,358.0,8.0,56.0,46.0,8.0,614.0,82.0,30.0,0.05228070175438605,0.09432385680098981,0.3074999999999998,0.08942187994634386,0.009730769230769234,3.864232209737829,0.008200000000000002,0.15642232083112265,0.1853888888888889,0.023076459774705894,1685519150,0.0,0.0,0.0
1685519151,2.342183958065099,6.643826849535323,4.388977862710042,85.93693384456057,2.297616851949139,15.350010739561473,13.45746011583682,1.387683692442549,11.054396239708126,6.722308913210509,0.6048377063073459,3.4677726124639574,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,23040000.0,77889536.0,39268352.0,9789440.0,47669248.0,3022848.0,9338880.0,0.0,64.0,114.0,10.0,432.0,12.0,66.0,66.0,12.0,640.0,76.0,52.0,0.05228070175438605,0.09408165621014455,0.3074999999999998,0.08956088072701986,0.009826923076923079,3.8642322097378274,0.008400000000000003,0.15492816101266174,0.1853888888888889,0.023230452634694237,1685519151,0.0,0.0,0.0
1685519152,2.342183958065099,6.879698575465741,6.14839370271936,99.99449298310161,2.297616851949139,19.484692156974262,11.07246174680764,1.387683692442549,11.054396239708126,8.073188881013015,0.6048377063073459,3.4677726124639574,98603008.0,54026240.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9789440.0,47669248.0,3022848.0,9338880.0,0.0,44.0,114.0,6.0,230.0,8.0,58.0,66.0,8.0,590.0,82.0,54.0,0.052280701754386046,0.0934972752902309,0.30750000000000005,0.08926737449514818,0.009555555555555557,3.4338407494145193,0.0079,0.15464931432644483,0.1853888888888889,0.02284711828161813,1685519152,0.0,0.0,0.0
1685519153,1.8778107517178864,7.221915111830825,6.14839370271936,99.99449298310161,2.297616851949139,19.484692156974262,13.958303018013208,1.387683692442549,11.054396239708126,8.02285526027415,0.6048377063073459,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9789440.0,47669248.0,3022848.0,9338880.0,0.0,64.0,94.0,0.0,284.0,0.0,52.0,42.0,0.0,640.0,90.0,34.0,0.0407142857142857,0.08078324701054816,0.225,0.08056346876793963,0.009555555555555555,3.4338407494145207,0.007899999999999997,0.13149908832792162,0.15697183098591555,0.02061979737918751,1685519153,0.0,0.0,0.0
1685519154,1.8778107517178864,7.221915111830825,6.14839370271936,99.99449298310161,2.297616851949139,19.484692156974262,13.958303018013208,1.387683692442549,11.074539020493505,8.02285526027415,0.6048377063073459,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,58.0,90.0,0.0,310.0,0.0,46.0,44.0,2.0,484.0,70.0,16.0,0.03648809523809526,0.07469729124904263,0.21333333333333337,0.0757832039637679,0.009555555555555553,3.4338407494145207,0.007899999999999999,0.11882151770572022,0.14267605633802824,0.01975027731141498,1685519154,0.0,0.0,0.0
1685519155,1.8778107517178864,7.221915111830825,6.14839370271936,99.99449298310161,2.297616851949139,19.484692156974262,13.958303018013208,1.387683692442549,11.074539020493505,8.02285526027415,0.6048377063073459,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,60.0,126.0,4.0,372.0,4.0,54.0,48.0,4.0,564.0,68.0,26.0,0.03648809523809524,0.07469696969696975,0.21333333333333332,0.07578296703296701,0.009555555555555553,3.4338407494145184,0.007899999999999999,0.11866371374664365,0.14267605633802832,0.01975,1685519155,0.0,0.0,0.0
1685519156,1.8778107517178864,7.221915111830825,5.121919374050362,99.99449298310161,2.1207002229179888,19.484692156974262,13.958303018013208,1.387683692442549,11.074539020493505,8.02285526027415,0.6048377063073459,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,62.0,108.0,2.0,312.0,2.0,56.0,56.0,4.0,680.0,82.0,36.0,0.03648809523809525,0.0736342361256122,0.21333333333333343,0.07591357350444743,0.009634615384615387,3.4338407494145207,0.007892857142857144,0.11663284042103499,0.1426760563380281,0.019855396619388364,1685519156,0.0,0.0,0.0
1685519157,1.8778107517178864,7.221915111830825,5.019446145671707,99.99449298310161,2.5398114408487062,19.484692156974262,13.958303018013208,1.387683692442549,11.074539020493505,8.02285526027415,0.6048377063073459,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,64.0,96.0,0.0,294.0,0.0,58.0,56.0,0.0,532.0,68.0,22.0,0.03648809523809524,0.07322172796198317,0.21333333333333337,0.07571432635002726,0.00948076923076923,2.7193548387096804,0.0076071428571428575,0.11642605701617001,0.14267605633802802,0.019691351129898862,1685519157,0.0,0.0,0.0
1685519158,1.8778107517178864,7.221915111830825,4.916972917293052,99.99449298310161,2.306383086652373,19.484692156974262,15.486275914981974,1.387683692442549,11.074539020493505,8.02285526027415,0.604837706307346,4.408782722180235,98603008.0,53944320.0,11874304.0,43814912.0,42405888.0,22720512.0,77889536.0,39268352.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,66.0,105.98,0.0,291.98,0.0,54.0,62.0,2.0,617.98,84.0,22.0,0.025551470588235384,0.05666820103098073,0.1983333333333333,0.05825461106458439,0.00948076923076923,2.7193548387096804,0.007607142857142854,0.08345781542537453,0.11253164556962025,0.01761766299187191,1685519158,0.0,0.0,0.0
1685519159,1.8475032324193383,7.221915111830825,5.324629775607372,99.99449298310161,2.306383086652373,19.484692156974262,15.486275914981974,1.2152264882069999,11.074539020493505,8.02285526027415,0.604837706307346,4.408782722180235,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22720512.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9338880.0,0.0,56.0,110.0,8.0,356.0,8.0,50.0,58.0,6.0,552.0,78.0,42.0,0.020624999999999928,0.04776921850735674,0.19631578947368422,0.051051728367823374,0.00948076923076923,2.7193548387096786,0.007607142857142856,0.069064209732604,0.09566666666666648,0.017032991459573033,1685519159,0.0,0.0,0.0
1685519160,1.8475032324193383,7.221915111830825,5.324629775607372,99.99449298310161,2.306383086652373,19.586620742883916,15.486275914981974,1.2152264882069999,11.074539020493505,8.02285526027415,0.604837706307346,3.7962128479657875,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22720512.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,52.0,80.0,0.0,286.0,0.0,40.0,38.0,0.0,462.0,64.0,14.0,0.020625,0.04776775241943018,0.19631578947368417,0.05105096594716463,0.00948076923076923,2.719354838709676,0.007607142857142858,0.06906355261812007,0.09566666666666665,0.01703220164709479,1685519160,0.0,0.0,0.0
1685519161,1.8475032324193383,7.221915111830825,5.324629775607372,99.99449298310161,2.306383086652373,19.586620742883916,15.486275914981974,1.2152264882069999,11.074539020493505,8.02285526027415,0.604837706307346,3.7962128479657875,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22720512.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,52.0,76.0,4.0,248.0,4.0,38.0,52.0,2.0,456.0,64.0,22.0,0.020624999999999952,0.04699869557470376,0.1963157894736842,0.05111165704798134,0.00951923076923077,2.7193548387096813,0.0076785714285714304,0.06487318884322182,0.09566666666666686,0.017096165212534636,1685519161,0.0,0.0,0.0
1685519162,1.8475032324193383,7.221915111830825,5.324629775607372,86.20025267608273,2.306383086652373,19.586620742883916,15.486275914981974,1.2152264882069999,11.074539020493505,8.02285526027415,0.46996955221157,3.7962128479657875,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22720512.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,48.0,76.0,0.0,296.0,0.0,44.0,32.0,0.0,406.0,50.0,18.0,0.020624999999999952,0.04635939430423664,0.1963157894736842,0.050975762641179576,0.009407407407407406,0.6394736842105374,0.007749999999999999,0.0646690552828441,0.09566666666666686,0.01686901888245791,1685519162,0.0,0.0,0.0
1685519163,1.8475032324193383,7.72004615766132,5.324629775607372,84.53367779303103,2.306383086652373,19.586620742883916,15.486275914981974,1.0809297221717034,11.074539020493505,8.02285526027415,0.47938075431444044,3.7962128479657875,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22720512.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,56.0,110.0,2.0,434.0,2.0,60.0,58.0,4.0,582.0,78.0,50.0,0.004992717086834734,0.009310412623838214,0.18000000000000005,0.028673667182946453,0.009407407407407408,0.6394736842105293,0.0077500000000000025,0.00813961461482054,0.018563953488372115,0.013171255272916196,1685519163,0.0,0.0,0.0
1685519164,1.8276378190367086,7.72004615766132,5.324629775607372,82.86710290997934,2.306383086652373,19.65315985348305,15.486275914981974,1.0809297221717034,11.074539020493505,8.02285526027415,0.5646721261722302,3.7962128479657875,98496512.0,53944320.0,11898880.0,43814912.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,78.0,130.0,2.0,316.0,2.0,72.0,74.0,6.0,834.0,120.0,32.0,0.004958567774936061,0.00894662973834458,0.1789473684210527,0.024749676141753482,0.009407407407407404,0.6394736842105292,0.007749999999999996,0.007152120839327799,0.016033707865168608,0.012190440610227355,1685519164,0.0,0.0,0.0
1685519165,1.8276378190367086,7.72004615766132,5.324629775607372,99.98247111567359,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,11.074539020493505,8.02285526027415,0.48044422015206484,3.7962128479657875,98496512.0,53944320.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,52.0,72.0,4.0,246.0,4.0,48.0,42.0,2.0,478.0,66.0,20.0,0.004958567774936061,0.008946648450037176,0.1789473684210527,0.024749580996162805,0.009407407407407408,0.6394736842105374,0.00775,0.0063505987365170815,0.01603370786516855,0.012189051180365194,1685519165,0.0,0.0,0.0
1685519166,1.8276378190367086,7.586023280701121,5.324629775607372,99.98247111567358,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,11.074539020493505,8.02285526027415,0.4710330180491944,3.7962128479657875,98496512.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3022848.0,9277440.0,0.0,64.0,110.0,12.0,312.0,12.0,44.0,50.0,6.0,543.698,73.714,48.0,0.00495856777493606,0.008875494439268806,0.17894736842105266,0.024754162199996904,0.009444444444444446,0.6394736842105315,0.0078125,0.006175044735075738,0.01603370786516854,0.012258739216156738,1685519166,0.0,0.0,0.0
1685519167,1.8276378190367086,7.586023280701121,5.324629775607372,79.78575905415987,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,8.988278936472845,8.02285526027415,0.564911056720247,3.7962128479657875,98496512.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3026944.0,9277440.0,0.0,72.0,112.0,0.0,458.0,0.0,64.0,62.0,0.0,530.0,78.0,26.0,0.00495856777493606,0.008883857934898518,0.17894736842105266,0.0247180899710146,0.009499999999999998,0.34845238095238107,0.007843749999999995,0.006160549706002462,0.016033707865168507,0.011947954339963816,1685519167,0.0,0.0,0.0
1685519168,1.8276378190367086,7.586023280701121,5.324629775607372,81.45189050408854,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,9.173921973762907,8.02285526027415,0.564911056720247,3.564332655147964,98496512.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3026944.0,9277440.0,0.0,54.0,100.0,2.0,256.0,0.0,46.0,38.0,0.0,626.0,88.0,24.0,0.00474170403587444,0.006423249152592964,0.1718421052631579,0.020217233484096195,0.0095,0.348452380952381,0.00784375,0.004837905913681045,0.00963608870967742,0.009171111063229102,1685519168,0.0,0.0,0.0
1685519169,1.8276378190367086,7.586023280701121,5.242496311155643,83.11802195401722,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,9.359565011052966,7.790546660619903,0.564911056720247,3.564332655147964,98496512.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3026944.0,9277440.0,0.0,74.0,120.0,4.0,304.0,4.0,62.0,58.0,4.0,642.0,92.0,28.0,0.004729205607476634,0.006171104900489084,0.16749999999999995,0.019499592474243085,0.009500000000000001,0.3484523809523807,0.007843749999999998,0.004824781057728905,0.009574418604651164,0.009016534213490385,1685519169,0.0,0.0,0.0
1685519170,1.8530309068148125,7.586023280701121,5.242496311155643,84.78415340394592,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,7.825967879999779,7.790546660619903,0.564911056720247,3.564332655147964,97562624.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,9961472.0,47669248.0,3026944.0,9277440.0,0.0,58.0,92.0,2.0,396.0,0.0,50.0,52.0,2.0,558.0,66.0,20.0,0.004729205607476635,0.006171003717472123,0.16749999999999998,0.019499624060150395,0.0095,0.3484523809523813,0.007843750000000003,0.004824780438491185,0.009574418604651164,0.009016666666666668,1685519170,0.0,0.0,0.0
1685519171,1.8530309068148125,7.586023280701121,5.242496311155643,86.4502848538746,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,11.105793470859163,7.790546660619903,0.564911056720247,3.564332655147964,97562624.0,53948416.0,11898880.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,10199040.0,47669248.0,3026944.0,9277440.0,0.0,58.0,90.0,8.0,264.0,8.0,48.0,52.0,6.0,520.0,68.0,22.0,0.004729205607476635,0.006011320754716986,0.16749999999999998,0.019448301886792453,0.009333333333333332,0.3484523809523813,0.006833333333333332,0.004797183451211117,0.009574418604651164,0.009097315436241614,1685519171,0.0,0.0,0.0
1685519172,1.8530309068148125,7.586023280701121,4.643425728099962,99.967886995721,2.306383086652373,19.65315985348305,14.970037525070223,1.0809297221717034,11.105793470859163,7.790546660619903,0.564911056720247,3.564332655147964,97562624.0,53948416.0,12283904.0,43954176.0,42405888.0,22183936.0,77889536.0,39378944.0,10199040.0,47669248.0,3026944.0,9277440.0,0.0,50.0,80.0,0.0,250.0,0.0,40.0,38.0,2.0,458.0,62.0,22.0,0.004729205607476635,0.006029850746268662,0.16749999999999998,0.01944457013574663,0.009203703703703702,0.23894637223974763,0.006807692307692305,0.004797411691153486,0.009574418604651164,0.009089999999999999,1685519172,0.0,0.0,0.0
