time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692624075,0.8524575877410296,5.395274380380461,0.7309087851695332,5.470795842802168,0.5742459333565524,12.174167033425283,4.3103775267901945,0.310407016879884,5.776876564653925,4.149020482241844,0.27168419543305705,0.608195292186337,95551488,40898560,11558912,41156608,42098688,19398656,77230080,35274752,9674752,47738880,3063808,8953856,54,130,6,318,6,28,60,8,412,80,24,0,0,0,0.0003221638195356986,0.0018545746388443018,0.20714285714285716,0.0012259658011399617,0.0025394736842105263,1.158922914466737,0.0019917355371900825,0.13159240019694163,0.15649791231732774,0.00037841386554621854,0.003214264036418817,0.004408924558587481,0.8454545454545459,0.004280455984800506,0.004507894736842106,2.231784582893347,0.004398347107438017,0.22631848003938837,0.23367954070981212,0.003832854209445586
1692624076,0.8524575877410296,5.395274380380461,0.7487991132627936,5.470795842802168,0.5742459333565524,12.174167033425285,4.166441702084259,0.310407016879884,5.776876564653925,4.149020482241844,0.27168419543305705,0.7706802310654869,95551488,40898560,11558912,41156608,42098688,19398656,77230080,35274752,9674752,47738880,3063808,8953856,68,52,0,324,0,44,50,0,488,46,24,0,0,0,0.00031735574738755106,0.0018700927908636689,0.2360714285714286,0.0010375402717467427,0.002496402877697842,1.2998944033790918,0.0018703703703703703,0.15157931953197404,0.1615866388308977,0.00037358597285067866,0.003115345699831366,0.00441399000713776,0.9068181818181822,0.0042456086286594774,0.004499280575539569,2.2599788806758188,0.0043740740740740745,0.2303158639063948,0.23469728601252612,0.0038036781609195403
1692624077,0.8524575877410296,5.268595969373649,0.7487991132627936,3.0982137674999426,0.6051798763108049,12.174167033425285,5.080141602115497,0.310407016879884,5.776876564653925,3.537500963386977,0.27168419543305705,0.7311074672809854,95551488,40898560,11558912,41156608,42098688,19398656,77234176,35274752,9674752,47738880,3063808,8953856,46,96,0,242,0,28,42,0,484,64,4,0,0,0,0.00032348384240814515,0.0018927497494153024,0.24687499999999998,0.0012149712092130516,0.002496402877697842,1.2990338164251207,0.0019391304347826086,0.15314194253643376,0.16259644414625965,0.00038112472160356346,0.0032391566265060233,0.00447584363514868,1.0416666666666665,0.004290083173384517,0.004499280575539569,2.2598067632850243,0.004387826086956523,0.23062838850728676,0.23565917477356593,0.003849466950959489
1692624078,0.8524575877410296,5.268595969373649,0.7487991132627936,3.0982137674999426,0.6051798763108049,12.174167033425285,5.080141602115497,0.310407016879884,5.776876564653925,3.4683506220162794,0.27168419543305705,0.7311074672809854,95551488,40898560,11558912,41156608,42098688,19398656,77234176,35274752,9674752,47738880,3063808,8953856,56,74,4,250,4,38,48,2,500,54,24,0,0,0,0.00032348384240814515,0.0018927497494153024,0.24687499999999998,0.0012149712092130516,0.002496402877697842,1.2990338164251207,0.0019391304347826086,0.15436758419469626,0.16839941972920697,0.00038112472160356346,0.0032391566265060233,0.00447584363514868,1.0416666666666665,0.004290083173384517,0.004499280575539569,2.2598067632850243,0.004387826086956523,0.23087351683893928,0.23735493230174082,0.003849466950959489
1692624079,0.8524575877410296,5.268595969373649,0.7487991132627936,3.0982137674999426,0.6051798763108049,12.174167033425285,5.080141602115497,0.310407016879884,5.694501332585198,3.383167763027367,0.27168419543305705,0.7311074672809854,95551488,40898560,11558912,41156608,42098688,19398656,77234176,35274752,9375744,47738880,3063808,8953856,32,50,0,204,0,52,34,0,478,34,22,0,0,0,0.0003251685393258427,0.0018927497494153024,0.24687499999999998,0.0012904130545639974,0.002496402877697842,1.2990338164251207,0.0019391304347826086,0.1537278886194188,0.16839941972920697,0.00038112472160356346,0.0032696562032884916,0.00447584363514868,1.0416666666666665,0.0043192758796532366,0.004499280575539569,2.2598067632850243,0.004387826086956523,0.2307455777238838,0.23735493230174082,0.003849466950959489
1692624080,0.8501740000816582,5.268595969373649,0.8131940712289134,4.565654873373478,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,3.3148454389511044,0.27168419543305705,0.7311074672809854,95551488,40898560,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3063808,8953856,32,96,0,238,0,26,26,0,516,92,8,0,0,0,0.0003251685393258427,0.0018927497494153024,0.24687499999999998,0.0012904130545639974,0.002496402877697842,1.2990338164251207,0.001909090909090909,0.15180880189358636,0.16839941972920697,0.00038112472160356346,0.0032696562032884916,0.00447584363514868,1.0416666666666665,0.0043192758796532366,0.004499280575539569,2.2598067632850243,0.004381818181818182,0.2303617603787173,0.23735493230174082,0.003849466950959489
1692624081,0.8501740000816582,5.268595969373649,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,3.2465231148748406,0.27168419543305705,0.7311074672809854,95551488,40898560,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3063808,8953856,62,88,4,230,4,54,56,2,308,84,22,0,0,0,0.000321764705882353,0.0018761261261261261,0.28409090909090906,0.0011008070225116805,0.0024656488549618318,1.4260869565217391,0.001823529411764706,0.17303016182326528,0.17301740812379107,0.0003776595744680851,0.003206557377049181,0.004478528528528529,1.166666666666666,0.004287215064420218,0.0044931297709923665,2.285217391304348,0.0043647058823529416,0.23460603236465305,0.23827852998065766,0.003829767441860465
1692624082,0.8501740000816582,4.921723089095036,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.2722746331639325,0.7311074672809854,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3063808,8953856,56,68,6,266,6,40,50,4,218,44,30,0,0,0,0.0003270022883295195,0.001881252126573664,0.28804347826086957,0.0012486571466002881,0.002488721804511278,1.4302052785923753,0.0018571428571428571,0.17318628598174587,0.1731612013484523,0.0003826589595375723,0.0033013372956909376,0.004472065328342975,1.1166666666666663,0.0043214201493515,0.004497744360902256,2.286041055718475,0.004371428571428572,0.23463725719634917,0.23819950965369294,0.003858643326039388
1692624083,0.8501740000816582,4.921723089095036,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.2722746331639325,0.7311074672809854,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3063808,8953856,28,62,4,196,4,32,32,2,208,48,28,0,0,0,0.0003270022883295195,0.001881252126573664,0.28804347826086957,0.0012486571466002881,0.002488721804511278,1.4302052785923753,0.0018571428571428571,0.17409652509652512,0.176657824933687,0.0003826589595375723,0.0033013372956909376,0.004472065328342975,1.1166666666666663,0.0043214201493515,0.004497744360902256,2.286041055718475,0.004371428571428572,0.234819305019305,0.2387975243147657,0.003858643326039388
1692624084,0.8501740000816582,4.921723089095036,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.27032025756292016,0.7311074672809854,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3194880,8953856,36,72,4,280,4,34,40,2,208,70,14,0,0,0,0.0003265096065873742,0.001881252126573664,0.28804347826086957,0.0012646596858638744,0.002488721804511278,1.4302052785923753,0.0018571428571428571,0.17409652509652512,0.176657824933687,0.0003826589595375723,0.003292974588938715,0.004472065328342975,1.1166666666666663,0.00432455497382199,0.004497744360902256,2.286041055718475,0.004371428571428572,0.234819305019305,0.2387975243147657,0.003858643326039388
1692624085,0.8501740000816582,4.921723089095036,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.27032025756292016,0.7311074672809854,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3194880,8953856,45.242,69.304,0,203.583,0,39.841,45.028,0,226.998,60.019,24.341,0,0,0,0.0003265050598987561,0.0018816862009955254,0.2880434782608695,0.0012638661777025523,0.0024888772251359147,1.4302075999759256,0.0018686171284744324,0.17409659451793277,0.17665795077841775,0.0003826750156018721,0.0032928969125396923,0.00447214319006123,1.1166666666666678,0.004324408105553001,0.0044977754450271825,2.2860415199951847,0.004373723425694888,0.23481931890358654,0.2387975239268176,0.0038587337494886257
1692624086,0.8501740000816582,4.921723089095036,0.8131940712289134,5.403408302232036,0.6051798763108049,12.174167033425285,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.27032025756292016,0.7311074672809854,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3194880,8953856,52.104,72.205,2,217.579,2,36.145,46.092,2,216.377,54.056,16.105,0,0,0,0.0003218091488238676,0.001883659622345238,0.30053284271305936,0.0011216391049017822,0.0025038878395791777,1.4416432858890278,0.0018826327331130123,0.175,0.17724286641087597,0.0003796079978243891,0.0032074197837203395,0.004478421655873387,1.0916610667786657,0.004301363259480272,0.004500777567915836,2.2883286571778054,0.0043765265466226035,0.23500000000000004,0.23903715953957672,0.0038410401992493397
1692624087,0.8501740000816582,4.921723089095036,0.6672207240976359,5.403408302232036,0.6051798763108049,12.108866594227068,5.080141602115497,0.3165672730287448,5.694501332585198,4.139197528267044,0.27032025756292016,0.7366685845971429,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3194880,8953856,32,2,0,102,0,28,30,0,168,12,12,0,0,0,0.0003253393665158371,0.0018600752651385557,0.3072916666666667,0.0012778427550357377,0.0025182481751824816,1.4457045647859372,0.0018828828828828831,0.175,0.17719106047326907,0.00038325867861142214,0.003272672672672674,0.004471638727334929,1.0499999999999998,0.004327927225471085,0.004503649635036497,2.2891409129571874,0.0043765765765765765,0.235,0.23894390885188432,0.0038616033755274268
1692624088,0.8501740000816582,4.921723089095036,0.6809130608566349,5.403408302232036,0.6051798763108049,12.108866594227068,4.99093563995009,0.2719497539559517,5.694501332585198,4.139197528267044,0.27032025756292016,0.7366685845971429,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35274752,9375744,47738880,3194880,8953856,20,162,4,176,4,2,32,10,108,80,20,0,0,0,0.0003253393665158371,0.0018600752651385557,0.3072916666666667,0.0012778427550357377,0.0025182481751824816,1.4457045647859372,0.0018828828828828831,0.175,0.17724735605170389,0.00038325867861142214,0.003272672672672674,0.004471638727334929,1.0499999999999998,0.004327927225471085,0.004503649635036497,2.2891409129571874,0.0043765765765765765,0.235,0.239045240893067,0.0038616033755274268
1692624089,0.8501740000816582,4.921723089095036,0.6946053976156338,5.403408302232036,0.574475924249425,12.108866594227068,4.99093563995009,0.32484785093422114,5.686485281351014,4.139197528267044,0.27032025756292016,0.7366685845971429,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35127296,9375744,47738880,3194880,8953856,74,56,0,290,0,60,46,0,278,66,32,0,0,0,0.00032732664233576646,0.0018600752651385557,0.3072916666666667,0.0013370293965961836,0.0025182481751824816,1.4457045647859372,0.0018828828828828831,0.175,0.17724735605170389,0.00038325867861142214,0.003306784660766963,0.004471638727334929,1.0499999999999998,0.004353223310985044,0.004503649635036497,2.2891409129571874,0.0043765765765765765,0.235,0.239045240893067,0.0038616033755274268
1692624090,0.8501740000816582,3.7904623896640683,0.6600744500890149,5.403408302232036,0.574475924249425,12.108866594227068,4.99093563995009,0.32484785093422114,5.686485281351014,4.139197528267044,0.27032025756292016,0.7366685845971429,95551488,40943616,11571200,40153088,42098688,19398656,77234176,35127296,9375744,47738880,3194880,8953856,62,58,0,176,0,36,66,0,252,54,6,0,0,0,0.00032732664233576646,0.0018600752651385557,0.3072916666666667,0.0013370293965961836,0.0025182481751824816,1.4457045647859372,0.0019821428571428572,0.175,0.17724735605170389,0.00038325867861142214,0.003306784660766963,0.004471638727334929,1.0499999999999998,0.004353223310985044,0.004503649635036497,2.2891409129571874,0.004396428571428572,0.235,0.239045240893067,0.0038616033755274268
1692624091,0.8450065923972772,3.867969825373748,0.6728823522571679,5.336609818431223,0.574475924249425,12.108866594227068,4.99093563995009,0.33713805368983196,5.686485281351014,4.139197528267044,0.27032025756292016,0.7366685845971429,95551488,40943616,11571200,40263680,42098688,19398656,77234176,35127296,9375744,47738880,3194880,8953856,38,78,0,273.522,0,36,44,0,186,48,22,0,0,0,0.0003246922348484848,0.001875140607424072,0.3,0.0011892770018753676,0.0024761904761904764,1.44234360410831,0.0018712871287128714,0.175,0.1771468144044321,0.00037866354044548654,0.0032611727416798726,0.004479415073115861,1.0749999999999997,0.004330835525861227,0.0044952380952380955,2.288468720821662,0.004374257425742574,0.235,0.23886426592797785,0.003835697940503433
1692624092,0.8450065923972772,4.650446142580828,0.7684741300891775,5.336609818431223,0.574475924249425,10.188904888490747,4.99093563995009,0.33713805368983196,5.686485281351014,4.131412093857602,0.27032025756292016,0.7366685845971428,95551488,40943616,11571200,40263680,42098688,19398656,77234176,35127296,9375744,47738880,3194880,8953856,34,66,0,212,0,36,32,4,236,68,32,0,0,0,0.00033055555555555556,0.0019406809406809404,0.3206521739130435,0.0013250098052032947,0.0024883720930232557,1.4431621465666475,0.0019245283018867925,0.175,0.17808003597122302,0.0003874133949191686,0.003372254335260117,0.004577957177957177,1.1500000000000017,0.0043700091515230756,0.004497674418604651,2.2938257357184075,0.004384905660377359,0.235,0.24054406474820145,0.003884388185654009
1692624093,0.8450065923972772,4.650446142580828,0.7684741300891775,5.336609818431223,0.574475924249425,11.913166305461422,4.99093563995009,0.33713805368983196,4.90056562809096,4.070962792633035,0.27032025756292016,0.7609482789125089,95551488,40943616,11571200,40263680,42098688,19288064,77234176,35127296,9375744,47738880,3194880,8953856,38,82,0,290,0,50,46,2,242,48,28,0,0,0,0.00033055555555555556,0.0019406809406809404,0.3206521739130435,0.0013250098052032947,0.0024883720930232557,1.4431621465666475,0.0019245283018867925,0.175,0.17891993957703925,0.0003874133949191686,0.003372254335260117,0.004577957177957177,1.1500000000000017,0.0043700091515230756,0.004497674418604651,2.2938257357184075,0.004384905660377359,0.235,0.2420558912386707,0.003884388185654009
1692624094,0.8450065923972772,4.650446142580828,0.7684741300891775,5.336609818431223,0.574475924249425,11.913166305461422,4.165705227449509,0.33713805368983196,4.805790873401775,4.070962792633035,0.2701115640569412,0.7609482789125089,95551488,40943616,11571200,40263680,42098688,19288064,77234176,35127296,9375744,47738880,3194880,8953856,66,102,0,300,0,56,60,0,224,60,10,0,0,0,0.0003315972222222222,0.0019406809406809404,0.3206521739130435,0.0013262226847034339,0.0024883720930232557,1.4431621465666475,0.0019245283018867925,0.175,0.17891993957703925,0.0003874133949191686,0.0033880171184022824,0.004577957177957177,1.1500000000000017,0.004369719042663892,0.004497674418604651,2.2938257357184075,0.004384905660377359,0.235,0.2420558912386707,0.003884388185654009
1692624095,0.8450065923972772,4.650446142580828,0.7684741300891775,5.336609818431223,0.5627712457582918,11.913166305461422,4.082522966783674,0.33713805368983196,5.6511724269986905,4.070962792633035,0.2701115640569412,0.7609482789125089,95551488,40943616,11571200,40263680,42098688,19288064,77234176,35127296,9355264,47738880,3194880,8953856,50,84,0,302,0,42,38,0,248,66,18,0,0,0,0.0003315972222222222,0.0019406809406809404,0.3206521739130435,0.0013262226847034339,0.0024883720930232557,1.4431621465666475,0.0019622641509433963,0.175,0.17891993957703925,0.0003874133949191686,0.0033880171184022824,0.004577957177957177,1.1500000000000017,0.004369719042663892,0.004497674418604651,2.2938257357184075,0.004392452830188679,0.235,0.2420558912386707,0.003884388185654009
1692624096,0.8450065923972772,4.650446142580828,0.7684741300891775,5.336609818431223,0.5627712457582918,11.913166305461422,3.99934070611784,0.33713805368983196,5.6511724269986905,4.070962792633035,0.2701115640569412,0.7609482789125089,95551488,40943616,11571200,40263680,42098688,19288064,77234176,35127296,9355264,47738880,3194880,8953856,44,90,4,246,4,44,50,6,240,60,34,0,0,0,0.0003252358490566037,0.001934057408844065,0.34375000000000006,0.0011961989938513136,0.002459016393442623,1.4418586304828023,0.001877551020408163,0.175,0.17886011998736973,0.00037992831541218636,0.0032851735015772877,0.004591621411947246,1.2833333333333343,0.00434253773057574,0.004491803278688525,2.2940517513411174,0.004375510204081633,0.235,0.24194821597726554,0.0038434180138568128
