time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702366825,2.0856277385317514,8.34693368749668,18.98371090728248,9.836066436817717,0.9336335074343567,17.44806444751691,12.415070499142235,0.40415406342193905,8.540807522922506,7.068966837883943,0.555861287071695,1.2479469915571388,99672064,53571584,14544896,77197312,42278912,16310272,57647104,38559744,9576448,46809088,3092480,9138176,62,136,16,374,16,70,64,16,696,92,64,0,0,0,0.0033094034378159756,0.00395202585135471,0.04856194690265487,0.0031651705565529623,0.0033208556149732626,0.07203785644051132,0.003106796116504854,0.0026069157205445893,0.007360451306413302,0.002441860465116279,0.006953124999999999,0.009645569620253166,0.0966860465116279,0.00660950283196979,0.006537037037037041,0.22561397779229264,0.004792233009708738,0.006316453674121404,0.019631693198263394,0.00470392943063352
1702366826,2.0856277385317514,8.34693368749668,18.98371090728248,11.591085584088546,0.9336335074343567,17.44806444751691,12.415070499142235,0.39581012275511995,8.540807522922506,7.068966837883943,0.555861287071695,1.2479469915571388,99672064,53571584,14544896,77197312,42278912,16310272,57647104,38559744,9576448,46809088,3092480,9138176,52,112,8,304,8,38,58,8,462,72,38,0,0,0,0.0033094034378159756,0.00395202585135471,0.04856194690265487,0.003165165051603506,0.0033208556149732626,0.07203785644051132,0.003106796116504854,0.0026069157205445893,0.007360451306413302,0.002441860465116279,0.006953124999999999,0.009645569620253166,0.0966860465116279,0.006609450653186267,0.006537037037037041,0.22561397779229264,0.004792233009708738,0.006316453674121404,0.019631693198263394,0.00470392943063352
1702366827,2.0856277385317514,8.34693368749668,18.98371090728248,11.591085584088546,0.9336335074343567,17.44806444751691,12.415070499142235,0.5133527489459608,8.446352108793574,7.068966837883943,0.555861287071695,1.2479469915571388,99672064,53571584,14544896,77197312,42278912,16310272,57647104,38219776,9576448,46809088,3092480,9138176,42,76,0,282,2,64,38,0,474,46,20,0,0,0,0.003303157894736842,0.003927618069815196,0.04903846153846154,0.00315165942178983,0.0033208556149732626,0.07228731533367296,0.0031139896373056993,0.002564808396870977,0.007329924874791318,0.002412258606213266,0.006903047091412741,0.009666792452830192,0.09619047619047619,0.006458972648432295,0.006537037037037041,0.2255661664392906,0.0048051813471502594,0.006219442578912019,0.019724537037037033,0.004702770780856422
1702366828,2.0856277385317514,8.34693368749668,18.98371090728248,11.591085584088546,0.9336335074343567,17.44806444751691,12.393123469265324,0.5274013448764707,8.446352108793574,7.068966837883943,0.555861287071695,1.2479469915571388,99672064,53571584,14544896,77197312,42278912,16310272,57823232,38219776,9576448,46809088,3092480,9138176,73.683,134,4,372,6,54,58,6,670,88,42,0,0,0,0.0033606542117957565,0.003991276764472642,0.04975490196078432,0.0031604766633565044,0.0033146067415730338,0.07438574938574939,0.0030913705583756348,0.0026256945775052698,0.007386182108626197,0.002441707717569786,0.007528412070307525,0.009788588149231893,0.09522222222222222,0.006534662576687115,0.0064800000000000005,0.23299936788874842,0.004764467005076142,0.006675366300366301,0.019824786324786327,0.004730049261083743
1702366829,2.0856277385317514,8.139720020239281,18.98371090728248,11.591085584088546,0.9336335074343567,17.44806444751691,10.645893237711658,0.5274013448764707,8.446352108793574,7.068966837883944,0.44515961879805666,1.2479469915571388,99672064,53555200,14544896,77197312,42278912,16310272,57823232,38219776,9576448,46809088,3092480,9138176,54,140,8,382,10,60,60,8,660,92,50,0,0,0,0.003349043715846994,0.003952522992791449,0.0496559633027523,0.0031606128648791437,0.0033240223463687152,0.07438574938574939,0.0031262135922330097,0.002679876684401572,0.00743693134822167,0.0024883333333333333,0.00741041162227603,0.009701635846372689,0.09579787234042553,0.006532475490196081,0.006640000000000001,0.23299936788874842,0.0048271844660194175,0.006856611954165384,0.020040500736377042,0.004750999999999999
1702366830,2.0856277385317514,8.139720020239281,18.98371090728248,11.591085584088546,0.9336335074343567,17.44806444751691,12.598027603992545,0.5274013448764707,8.446352108793574,7.068966837883944,0.543471315265832,1.2479469915571388,99672064,53555200,14544896,77197312,42278912,16310272,57823232,38219776,9576448,46809088,3092480,9138176,22.133,66,0,137.578,2,56,6,0,334,26,12,0,0,0,0.0033490386708750226,0.003952522992791449,0.0496559633027523,0.0031606185426990736,0.003306122448979592,0.07438574938574939,0.0031262135922330097,0.002654011630655761,0.0074148514851485135,0.00243338683788122,0.007410365705418311,0.009701635846372689,0.09579787234042553,0.006532529418707943,0.006423076923076923,0.23299936788874842,0.0048271844660194175,0.006692191283292988,0.01988297872340424,0.0047332263242375605
1702366831,2.0856277385317514,8.139720020239281,21.27912210200939,11.591085584088546,0.7440231788931811,17.44806444751691,12.598027603992545,0.5274013448764707,8.446352108793574,7.068966837883944,0.543471315265832,1.2479469915571388,99672064,53555200,14344192,77197312,42278912,16310272,57823232,38219776,9576448,46809088,3092480,9138176,89.702,156,12,464,8,106,82,12,888,104,46,0,0,0,0.0033490512830208785,0.003952522992791449,0.0496559633027523,0.0031606128648791437,0.003306122448979592,0.07438574938574939,0.0031262135922330097,0.002654011630655761,0.0074148514851485135,0.00243338683788122,0.007410480492924107,0.009701635846372689,0.09579787234042553,0.006532475490196081,0.006423076923076923,0.23299936788874842,0.0048271844660194175,0.006692191283292988,0.01988297872340424,0.0047332263242375605
1702366832,2.0856277385317514,8.139720020239281,21.27912210200939,11.591085584088546,0.7593699542399565,17.44806444751691,12.598027603992545,0.5274013448764707,8.446352108793574,7.088867668123408,0.543471315265832,1.2479469915571388,99672064,53555200,14344192,77197312,42278912,16310272,57823232,38219776,9576448,46813184,3092480,9138176,62,120,4,310.698,6,60,70,4,726,96,44,0,0,0,0.0033563506261180677,0.003950167828556674,0.05106382978723405,0.0031565596379239643,0.003306122448979592,0.07496157786885246,0.0031319796954314724,0.00262161623211526,0.007405699916177704,0.0024028356964136775,0.00750875,0.009741031390134531,0.09574468085106383,0.006560061540878201,0.006423076923076923,0.2347833223900197,0.0048375634517766495,0.006728012519561816,0.02004712812960235,0.004723436196830692
1702366833,2.0856277385317514,8.139720020239281,21.27912210200939,11.591085584088546,0.7747167295867319,17.44806444751691,12.598027603992545,0.5274013448764707,8.346648008451893,7.088867668123408,0.543471315265832,1.2479469915571388,99672064,53555200,14344192,77197312,42278912,16310272,57823232,38219776,9207808,46813184,3092480,9138176,40.33,64,0,218,0,28,34,0,382,50,14,0,0,0,0.003417758369723435,0.00406989247311828,0.05514705882352941,0.0031998421260360475,0.0033191489361702126,0.07899287894201423,0.0031262135922330097,0.0026911200613732263,0.007504019292604501,0.0024465306122448977,0.007982417582417582,0.009899861878453037,0.09808823529411766,0.007032898314301247,0.0065769230769230766,0.24072357263990954,0.0048271844660194175,0.007134487534626043,0.0204765625,0.004776653061224489
1702366834,2.0856277385317514,8.139720020239281,21.27912210200939,11.591085584088546,0.9208065208065235,17.44806444751691,12.598027603992545,0.5274013448764707,8.346648008451893,7.088867668123408,0.543471315265832,1.0159296187245008,99672064,53555200,14344192,77197312,42278912,16310272,57823232,38219776,9207808,46813184,3092480,9138176,46,74,2,238,4,44,36,4,458,54,26,0,0,0,0.0034068031933356465,0.004055951169888099,0.05566037735849056,0.003200643002427662,0.003321243523316062,0.07899287894201423,0.003136986301369863,0.0027620255683231355,0.007606979642708765,0.002506193228736581,0.007917204301075268,0.009920613742494998,0.09981132075471698,0.007041214750542308,0.006653846153846153,0.24072357263990954,0.004846575342465753,0.007331434130072266,0.020787401574803147,0.004797192402972749
1702366835,2.0856277385317514,8.139720020239281,21.27912210200939,11.591085584088546,0.9208065208065235,17.44806444751691,12.598027603992545,0.5274013448764707,8.346648008451893,7.088867668123408,0.543471315265832,1.037097465095391,99672064,53555200,14344192,77197312,42278912,16310272,57823232,38219776,9207808,46813184,3092480,9138176,58,96,0,306,0,22,66,0,380,62,10,0,0,0,0.0034068031933356465,0.004055951169888099,0.05566037735849056,0.003200643002427662,0.003316831683168317,0.07899287894201423,0.003136986301369863,0.0027413890991672975,0.007612954818072771,0.0024700718276137266,0.007917204301075268,0.009920613742494998,0.09981132075471698,0.007041214750542308,0.006592592592592596,0.24072357263990954,0.004846575342465753,0.007233918918918924,0.02087032418952618,0.004785155626496408
1702366836,2.0354747611397115,7.456063593165287,21.27912210200939,11.591085584088546,0.9436813972415574,17.218914362778282,12.598027603992545,0.5274013448764707,8.346648008451893,7.088867668123408,0.5470729253622841,0.8702525000000352,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,9138176,66,136,4,378,4,56,64,4,668,104,42,0,0,0,0.0034068031933356465,0.004055951169888099,0.05566037735849056,0.003200643002427662,0.003316831683168317,0.07899287894201423,0.003136986301369863,0.0027413890991672975,0.007612954818072771,0.0024700718276137266,0.007917204301075268,0.009920613742494998,0.09981132075471698,0.007041214750542308,0.006592592592592596,0.24072357263990954,0.004846575342465753,0.007233918918918924,0.02087032418952618,0.004785155626496408
1702366837,2.001727243827538,7.456063593165287,21.27912210200939,11.591085584088546,0.9436813972415574,17.218914362778282,12.598027603992545,0.5274013448764707,8.346648008451893,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,8888320,54,78,0,288,0,44,52,0,426,60,18,0,0,0,0.0034143686502177066,0.004060285563194077,0.0569047619047619,0.0031973873196087816,0.003316831683168317,0.07985034740780331,0.003141509433962264,0.002716048768350336,0.007619450317124736,0.0024422375061646864,0.007976872246696035,0.009983577917540185,0.10236842105263158,0.007092508513053348,0.006592592592592596,0.24256976744186057,0.004854716981132075,0.007293741307371348,0.021101152368757994,0.00478758363062344
1702366838,2.001727243827538,7.456063593165287,21.27912210200939,11.591085584088546,0.9436813972415574,17.218914362778282,12.598027603992545,0.5274013448764707,8.346648008451893,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,8888320,52,84,4,216.49,4,56,46,4,543.827,67.827,24.474,0,0,0,0.0034492647058823526,0.004121673003802281,0.05793269230769231,0.003209988202909949,0.0033030303030303033,0.07953156822810589,0.0031435406698564596,0.002744664597756028,0.0076337489943684635,0.0024619124797406805,0.008160123966942148,0.010600977198697079,0.11785714285714279,0.007170442286947141,0.0064399999999999995,0.2409545199326221,0.004858373205741627,0.007305154914529917,0.020959826946847972,0.004788006482982171
1702366839,2.001727243827538,7.456063593165287,21.27912210200939,9.903294733205431,0.9436813972415574,17.218914362778282,12.598027603992545,0.4973372688164546,8.130480562788222,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,8888320,30,60,4,170,2,34,22,4,354,44,16,0,0,0,0.0034318820224719096,0.004081443298969072,0.057451923076923074,0.0032098506680639243,0.00333160621761658,0.07953156822810589,0.003140845070422535,0.002813806081014163,0.007707898035938153,0.0024991680532445923,0.00805397148676171,0.009964262078093977,0.12113636363636356,0.0071677454153182265,0.006759259259259259,0.2409545199326221,0.004853521126760563,0.007496375838926181,0.02121329987452948,0.004803327787021631
1702366840,2.001727243827538,7.327405757912886,21.27912210200939,9.71010997347062,0.9436813972415574,17.310131706789672,12.598027603992545,0.4973372688164546,8.130480562788222,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,8888320,88,130,6,438,7.976,66,74,8,742,90,38,0,0,0,0.0034318820224719096,0.004081443298969072,0.057451923076923074,0.0032098506680639243,0.00332487841000122,0.07953156822810589,0.003140845070422535,0.0027602644564748715,0.007641908212560386,0.0024650406504065038,0.00805397148676171,0.009964262078093977,0.12113636363636356,0.0071677454153182265,0.0066852482944925835,0.2409545199326221,0.004853521126760563,0.007337104072398186,0.020940846824408468,0.004789593495934959
1702366841,2.001727243827538,7.327405757912886,21.27912210200939,9.51692521373581,0.9436813972415574,17.310131706789672,12.598027603992545,0.4973372688164546,8.130480562788224,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57823232,38219776,9207808,46813184,3092480,8888320,10,62,0,114,0,24,12,0,204,4,0,0,0,0,0.0034318820224719096,0.004081443298969072,0.057451923076923074,0.0032098506680639243,0.0033248730964467008,0.07953156822810589,0.003140845070422535,0.0027602644564748715,0.007641908212560386,0.0024650406504065038,0.00805397148676171,0.009964262078093977,0.12113636363636356,0.0071677454153182265,0.006685185185185184,0.2409545199326221,0.004853521126760563,0.007337104072398186,0.020940846824408468,0.004789593495934959
1702366842,2.001727243827538,7.327405757912886,21.27912210200939,9.47750624757031,0.9436813972415574,17.310131706789672,12.665265869235466,0.5279301799374702,8.130480562788224,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,77197312,42278912,16547840,57913344,38273024,9207808,46813184,3092480,8888320,100,142,20,392,14,98,88,20,1052,104,76.682,0,0,0,0.0034398456985366165,0.00407774798927614,0.05873786407766991,0.0032017220172201716,0.0033248730964467008,0.08033602150537632,0.0031456310679611648,0.0027330028328611893,0.007632527565733673,0.002434803497226398,0.008135265904755705,0.00999652052887961,0.125909090909091,0.007172334293948125,0.006685185185185184,0.2429089327146172,0.004862135922330097,0.007395294441386894,0.021071335078534034,0.004785800858457525
1702366843,2.001727243827538,7.327405757912886,23.663613838849475,11.785478200459112,0.9436813972415574,17.310131706789672,12.665265869235466,0.5279301799374702,8.130480562788224,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,75681792,42278912,16547840,57913344,38273024,9207808,46813184,3092480,8888320,58,98,4,436,4,54,60,4,514,60,30,0,0,0,0.003517673888255416,0.004185454545454545,0.061342592592592594,0.0032616360601001666,0.003340425531914894,0.08229166666666665,0.003144230769230769,0.0027964458804523415,0.007705368035786906,0.002464344941956882,0.008514071294559099,0.012898148148148152,0.135625,0.007800405268490368,0.006851851851851851,0.2663071065989846,0.004859615384615385,0.00779933196300102,0.021570638820638834,0.0048112769485903805
1702366844,2.001727243827538,7.327405757912886,28.198523961032723,11.785478200459112,0.9436813972415574,17.310131706789672,12.665265869235466,0.5279301799374702,8.130480562788224,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,75681792,42278912,16547840,57913344,38273024,9207808,46813184,3092480,8888320,54,92,6,280,8,46,50,6,518,70,32,0,0,0,0.003512522686025408,0.0041664899257688225,0.06206140350877193,0.0032619825344976996,0.0034021739130434786,0.08229166666666665,0.0031674418604651163,0.0028775283171521035,0.007811843763124737,0.0025304928989139516,0.008450089126559713,0.013289156626506054,0.13865384615384618,0.00779898989898989,0.0074032258064516175,0.2663071065989846,0.004901395348837209,0.007991374871266738,0.021844636251541306,0.004826900584795321
1702366845,2.001727243827538,7.327405757912886,28.198523961032723,11.785478200459112,0.9436813972415574,17.310131706789672,12.665265869235466,0.5279301799374702,8.130480562788224,7.085948483061993,0.5470729253622841,1.2466253742600397,99700736,53555200,14344192,75681792,42278912,16547840,57913344,38273024,9207808,46813184,3092480,8888320,64,96,4,308,4.008,48,58,4,530,70,24,0,0,0,0.003512522686025408,0.0041664899257688225,0.06206140350877193,0.0032619825344976996,0.0033794871794871795,0.08229166666666665,0.0031674418604651163,0.0028660198884307543,0.007816430020283975,0.0024907332796132147,0.008450089126559713,0.013289156626506054,0.13865384615384618,0.00779898989898989,0.007225806451612904,0.2663071065989846,0.004901395348837209,0.008033154558751828,0.02209751773049644,0.004807574536663981
