time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685239021,94.04528500982983,4.777224811780272,1.0845301237797738,15.868017205457985,0.8944974745655001,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,10.357960319224555,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,38739968.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,11.848,32.0,2.0,84.0,0.0,35.156,36.0,0.0,195.016,30.0,11.619,0.1599261083743842,0.23018590998043054,0.7124999999999999,0.21749235474006115,0.0046,4.5602706027060265,0.04025000000000001,0.21467897271268058,0.3202564102564103,0.07566666666666666,1685239021,0.0,0.0,0.0
1685239022,94.04528500982983,4.777224811780272,1.0845301237797738,15.868017205457985,0.8944974745655001,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,10.571508899119502,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,38739968.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,0.0,98.0,6.0,158.0,0.0,20.0,8.0,6.0,366.0,56.0,12.0,0.1599261083743842,0.23018590998043054,0.7124999999999999,0.21749235474006115,0.0046,4.5602706027060265,0.04025000000000001,0.21536918138041736,0.3202564102564103,0.07566666666666666,1685239022,0.0,0.0,0.0
1685239023,94.04528500982983,4.777224811780272,1.0845301237797738,15.868017205457985,0.6932366088171448,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,10.78505747901445,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,38739968.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,46.0,12.0,0.0,132.0,0.0,12.0,16.0,0.0,408.0,36.0,0.0,0.1599261083743842,0.23018590998043054,0.7124999999999999,0.21749235474006115,0.0046,4.5602706027060265,0.04025000000000001,0.21502234467358403,0.3202564102564103,0.07566666666666666,1685239023,0.0,0.0,0.0
1685239024,94.04528500982983,4.437615939553736,1.0845301237797738,15.868017205457985,0.7075340285733772,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,10.998606058909399,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,38739968.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,4.0,56.0,0.0,196.0,0.0,4.0,12.0,0.0,448.0,52.0,4.0,0.16440298507462692,0.23198943661971833,0.7166666666666671,0.2284603455914931,0.0046,4.5602706027060265,0.0425,0.22690338860850762,0.34150943396226424,0.07359649122807017,1685239024,0.0,0.0,0.0
1685239025,78.3185437171825,4.437615939553736,1.0845301237797738,15.868017205457985,0.7218314483296095,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,12.812914793696875,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,38739968.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,36.0,58.0,2.0,170.0,4.0,38.0,34.0,2.0,428.0,8.0,18.0,0.16440298507462692,0.23198943661971833,0.7166666666666671,0.2284603455914931,0.0046,4.680327868852459,0.0425,0.22690338860850762,0.34150943396226424,0.07359649122807017,1685239025,0.0,0.0,0.0
1685239026,79.90614076404266,4.437615939553736,1.0845301237797738,15.882249098761267,0.7361288680858419,17.409557996792422,15.411195602516175,1.241295512512014,10.300587453001578,12.812914793696875,0.3152871931473751,0.9699688873885743,1124061184.0,58748928.0,12161024.0,37965824.0,42561536.0,26894336.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,94.0,110.0,0.0,288.0,0.0,80.0,74.0,0.0,322.0,72.0,26.0,0.16440298507462692,0.23198943661971833,0.7166666666666671,0.2284603455914931,0.0046,4.680327868852459,0.0425,0.22690338860850762,0.34150943396226424,0.07359649122807017,1685239026,0.0,0.0,0.0
1685239027,95.25582281161022,4.437615939553736,1.0845301237797738,15.882249098761267,0.8578451853739406,17.50231397472313,15.411195602516175,1.241295512512014,8.256183738731677,12.812914793696875,0.3152871931473751,0.813206110914859,1124061184.0,58748928.0,12161024.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9265152.0,0.0,8.0,30.0,4.0,258.0,8.0,12.0,14.0,4.0,240.0,10.0,14.0,0.16440298507462692,0.23198943661971833,0.7166666666666671,0.2284603455914931,0.0046,4.680327868852459,0.0425,0.22760634462869514,0.34150943396226424,0.07359649122807017,1685239027,0.0,0.0,0.0
1685239028,95.25582281161022,4.437615939553736,0.917485371464594,15.882249098761267,0.8578451853739406,17.50231397472313,15.411195602516175,1.241295512512014,9.54459848281783,12.812914793696875,0.3152871931473751,0.8129362966193173,1124061184.0,58748928.0,12161024.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,12.0,36.0,8.0,142.0,12.0,22.0,18.0,10.0,318.0,36.0,18.0,0.16440298507462692,0.23198943661971833,0.7166666666666671,0.2284603455914931,0.0046,4.680327868852459,0.0425,0.2272789360172538,0.34150943396226424,0.07359649122807017,1685239028,0.0,0.0,0.0
1685239029,95.25582281161023,4.437615939553736,1.0693574013583993,15.882249098761267,0.8578451853739406,17.50231397472313,15.411195602516175,1.241295512512014,9.54459848281783,12.812914793696875,0.2516882544003355,0.8129362966193173,1124061184.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,4.0,24.0,2.0,2.0,4.0,18.0,20.0,2.0,108.0,20.0,4.0,0.17443661971830982,0.23603015075376885,0.7291666666666667,0.23285188216039282,0.0046,4.680327868852459,0.04307692307692308,0.23227690288713912,0.3594748858447489,0.07733333333333342,1685239029,0.0,0.0,0.0
1685239030,80.11252838013448,4.437615939553736,1.0693574013583993,16.677880463154363,0.8578451853739406,15.063342211237508,15.411195602516175,1.241295512512014,9.54459848281783,12.812914793696875,0.2516882544003355,0.8129362966193173,1124061184.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,30.461,117.671,0.0,181.844,0.0,72.0,74.074,0.0,189.959,52.749,16.23,0.17443661971830982,0.23603015075376885,0.7291666666666667,0.23285188216039282,0.0046,4.793898809523809,0.04307692307692308,0.23227690288713912,0.3594748858447489,0.07733333333333342,1685239030,0.0,0.0,0.0
1685239031,78.52493133327431,4.437615939553736,1.0247319146680283,16.677880463154363,0.8578451853739406,17.7453555287984,12.73593851135846,1.4036227239600858,9.54459848281783,12.812914793696875,0.250947027874418,0.8129362966193173,1124061184.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,16.0,56.0,0.0,136.0,0.0,12.0,28.0,0.0,166.0,4.0,6.0,0.17443661971830982,0.23603015075376885,0.7291666666666667,0.23285188216039282,0.0046,4.793898809523809,0.04307692307692308,0.23227690288713912,0.3594748858447489,0.07733333333333342,1685239031,0.0,0.0,0.0
1685239032,94.6211103946059,4.437615939553736,1.0247319146680283,16.677880463154363,0.8404747337219569,17.7453555287984,12.991055263719312,1.4036227239600858,9.54459848281783,12.812914793696875,0.250947027874418,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,48.0,76.0,0.0,174.0,0.0,44.0,28.0,0.0,520.0,50.0,8.0,0.17443661971830982,0.23603015075376885,0.7291666666666667,0.23285188216039282,0.0046,4.793898809523809,0.04307692307692308,0.23286745406824147,0.3594748858447489,0.07733333333333342,1685239032,0.0,0.0,0.0
1685239033,94.6211103946059,4.437615939553736,1.0247319146680283,16.677880463154363,0.8404747337219569,17.7453555287984,15.307005141651128,1.4036227239600858,8.246639140248856,12.812914793696875,0.250947027874418,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,60.0,0.0,0.0,82.0,0.0,12.0,40.0,0.0,336.0,0.0,4.0,0.17443661971830982,0.23603015075376885,0.7291666666666667,0.23285188216039282,0.0046,4.793898809523809,0.04307692307692308,0.23259646827992153,0.3594748858447489,0.07733333333333342,1685239033,0.0,0.0,0.0
1685239034,94.6211103946059,4.437615939553736,1.0247319146680283,16.677880463154363,0.8404747337219569,17.7453555287984,13.04411954821037,1.4036227239600858,8.087562498868559,11.065233215836622,0.250947027874418,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,76.0,0.0,0.0,304.0,0.0,56.0,56.0,0.0,340.0,92.0,20.0,0.18409952606635074,0.24283919597989947,0.7874999999999999,0.23789075286415706,0.0046,4.793898809523809,0.045769230769230757,0.23685415304120344,0.38162100456621,0.08457627118644069,1685239034,0.0,0.0,0.0
1685239035,94.6211103946059,4.437615939553736,1.0247319146680283,16.677880463154363,0.8404747337219569,17.7453555287984,12.789002795849516,1.4036227239600858,7.928485857488264,10.851684635941675,0.25094702787441797,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,0.0,224.0,6.0,266.0,0.0,36.0,36.0,0.0,282.0,78.0,18.0,0.19399280575539568,0.24762195121951217,0.7874999999999999,0.23761425251742835,0.0046,4.8542958370239155,0.045769230769230757,0.23881263835781846,0.3799792531120332,0.0861184210526316,1685239035,0.0,0.0,0.0
1685239036,94.6211103946059,3.705294811210877,1.0247319146680283,16.677880463154363,0.8404747337219569,17.7453555287984,15.79194558557001,1.4036227239600858,7.769409216107966,12.516199656461154,0.25094702787441797,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10027008.0,49213440.0,3145728.0,9293824.0,0.0,0.0,0.0,0.0,116.0,0.0,14.0,12.0,0.0,232.0,0.0,0.0,0.19399280575539568,0.24762195121951217,0.7874999999999999,0.23761425251742835,0.0046,4.8542958370239155,0.045769230769230757,0.23881263835781846,0.3799792531120332,0.0861184210526316,1685239036,0.0,0.0,0.0
1685239037,94.6211103946059,3.7798682831038635,1.0247319146680285,16.677880463154363,0.8404747337219569,17.7453555287984,15.79194558557001,1.4036227239600858,9.464322930398653,12.516199656461154,0.25094702787441797,0.8129362966193173,884707328.0,58748928.0,11911168.0,37965824.0,42561536.0,26886144.0,108212224.0,36995072.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,50.0,48.0,4.0,108.0,8.0,50.0,38.0,4.0,282.0,70.0,20.0,0.19399280575539568,0.24762195121951217,0.7874999999999999,0.23761425251742835,0.0046,4.8542958370239155,0.045769230769230757,0.23938619440531295,0.3799792531120332,0.0861184210526316,1685239037,0.0,0.0,0.0
1685239038,94.6211103946059,4.474408313579194,1.0247319146680285,16.92847990099725,0.8404747337219569,17.7453555287984,15.79194558557001,1.5368603250226482,9.464322930398653,12.516199656461154,0.25094702787441797,0.8129362966193173,884707328.0,58748928.0,11911168.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,0.0,94.0,0.0,326.0,0.0,2.0,2.0,0.0,478.0,36.0,24.0,0.19399280575539568,0.24762195121951217,0.7874999999999999,0.23761425251742835,0.0046,4.8542958370239155,0.045769230769230757,0.23908844221105524,0.3799792531120332,0.0861184210526316,1685239038,0.0,0.0,0.0
1685239039,94.6211103946059,4.474408313579194,1.0247319146680285,16.92847990099725,0.8404747337219569,17.7453555287984,15.79194558557001,1.5368603250226482,9.464322930398653,12.516199656461154,0.25094702787441797,0.8129362966193173,884707328.0,58748928.0,11911168.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,80.0,44.0,0.0,118.0,0.0,28.0,20.0,0.0,302.0,16.0,10.0,0.1979963235294118,0.3048245614035086,0.8083333333333335,0.2407445567651633,0.0046,4.887953941541188,0.045769230769230757,0.24171728495719527,0.3957468879668052,0.08901315789473688,1685239039,0.0,0.0,0.0
1685239040,94.6211103946059,4.474408313579194,0.9941002392385391,16.92847990099725,0.8404747337219569,17.7453555287984,15.79194558557001,1.5368603250226482,9.464322930398653,11.397814309238303,0.25094702787441797,0.700972277005414,884707328.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,28.0,42.0,2.0,52.0,0.0,36.0,34.0,2.0,226.0,40.0,10.0,0.19392727272727278,0.46446170024328626,0.8374999999999999,0.24047919532924544,0.0046,4.8704945515507125,0.045769230769230757,0.24040577610502858,0.39310344827586213,0.08714354990776797,1685239040,0.0,0.0,0.0
1685239041,94.6211103946059,4.474408313579194,0.9941002392385391,16.92847990099725,0.8404747337219569,17.7453555287984,15.79194558557001,1.5368603250226482,9.464322930398653,11.397814309238303,0.25094702787441797,0.7152393272016785,884707328.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,48.641,48.0,2.0,224.0,0.0,28.689,48.0,0.0,356.984,40.0,6.219,0.19392727272727275,0.4642081515207642,0.8375000000000002,0.24047001525936804,0.0046,4.8704945515507125,0.045769230769230757,0.24036487954714097,0.3931034482758621,0.08708179135068657,1685239041,0.0,0.0,0.0
1685239042,94.6211103946059,4.474408313579194,0.830997329191763,12.974511171992365,0.7163126379173818,15.181053069578532,15.79194558557001,1.5368603250226482,8.932197190942484,11.397814309238303,0.25094702787441797,0.8560230117758669,884707328.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,30.0,50.0,8.0,220.0,16.0,20.0,24.0,10.0,152.0,40.0,22.0,0.19392727272727273,0.464423076923077,0.8374999999999999,0.24047779751332152,0.0046,4.8704945515507125,0.045769230769230757,0.24070813844714686,0.393103448275862,0.08713414634146344,1685239042,0.0,0.0,0.0
1685239043,94.6211103946059,4.474408313579194,0.8477722198489687,13.243853022518282,0.7308163679860024,14.88529714409856,15.79194558557001,1.5368603250226482,8.932197190942484,11.397814309238303,0.25094702787441797,0.8560230117758669,884707328.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9293824.0,0.0,56.0,164.0,8.0,198.0,0.0,42.0,34.0,6.0,376.0,0.0,28.0,0.19392727272727273,0.464423076923077,0.8374999999999999,0.24047779751332152,0.0046,4.8704945515507125,0.045769230769230757,0.24047467763034944,0.393103448275862,0.08713414634146344,1685239043,0.0,0.0,0.0
1685239044,94.31565984604886,4.474408313579194,0.8645471105061743,13.513194873044199,0.6472337888888863,14.589541218618587,15.79194558557001,1.5368603250226482,8.932197190942484,11.397814309238303,0.25094702787441797,0.8984816060065903,1363148800.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,78.0,18.0,2.0,274.0,4.0,70.0,60.0,2.0,354.0,70.0,8.0,0.19738721804511283,0.3781690140845074,0.8374999999999999,0.2401166861143524,0.0046,4.8704945515507125,0.04656249999999999,0.2408295114656032,0.3549504950495049,0.08566666666666667,1685239044,0.0,0.0,0.0
1685239045,94.31565984604886,4.474408313579194,1.0064934394323388,13.782536723570116,0.6472337888888863,14.293785293138612,15.79194558557001,1.4724693772104702,8.932197190942484,11.397814309238303,0.24508002204217608,0.8984816060065903,1363148800.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,0.0,42.0,2.0,214.0,4.0,26.0,16.0,2.0,586.0,84.0,18.0,0.19702797202797206,0.4493506493506495,0.9111111111111111,0.24355456171735243,0.0046,4.9088259783513735,0.04656249999999999,0.24098716040193524,0.3608078602620088,0.08466666666666665,1685239045,0.0,0.0,0.0
1685239046,94.31565984604886,4.474408313579194,1.0064934394323388,14.05187857409603,0.7431300348142611,14.34096780073978,15.79194558557001,1.4724693772104702,8.932197190942484,11.397814309238303,0.24508002204217608,0.8984816060065903,1363148800.0,58748928.0,11980800.0,39055360.0,42561536.0,26886144.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,40.0,38.0,0.0,104.0,0.0,36.0,24.0,0.0,312.0,0.0,4.0,0.19702797202797206,0.4493506493506495,0.9111111111111111,0.24355456171735243,0.0046,4.9088259783513735,0.04656249999999999,0.24098716040193524,0.3608078602620088,0.08466666666666665,1685239046,0.0,0.0,0.0
1685239047,94.31565984604886,4.474408313579194,1.0064934394323388,16.160511031555014,0.7286263047456405,18.407373563004384,15.79194558557001,1.4724693772104702,8.932197190942484,11.50448664938342,0.24508002204217608,0.8984816060065903,1363148800.0,58748928.0,11980800.0,39055360.0,42561536.0,25935872.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,72.0,120.0,0.0,278.0,0.0,54.0,46.0,0.0,390.0,88.0,30.0,0.19702797202797206,0.4493506493506495,0.9111111111111111,0.24355456171735243,0.0046,4.9088259783513735,0.04656249999999999,0.24131534727408513,0.3608078602620088,0.08466666666666665,1685239047,0.0,0.0,0.0
1685239048,94.31565984604886,4.330180265073777,1.0064934394323388,16.160511031555014,0.8502194814125721,18.407373563004384,15.79194558557001,1.4724693772104702,8.932197190942484,11.50448664938342,0.24508002204217608,0.8984816060065903,1363148800.0,58785792.0,11980800.0,39055360.0,42561536.0,25935872.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,8.0,42.0,4.0,100.0,0.0,28.0,30.0,2.0,262.0,28.0,8.0,0.19702797202797206,0.4493506493506495,0.9111111111111111,0.24355456171735243,0.0046,4.9088259783513735,0.04656249999999999,0.24100614296351452,0.3608078602620088,0.08466666666666665,1685239048,0.0,0.0,0.0
1685239049,94.31565984604886,4.330180265073777,1.0064934394323388,17.103611081921592,0.8502194814125721,18.407373563004384,15.893632709890632,1.4724693772104702,8.932197190942484,11.50448664938342,0.24508002204217608,0.8984816060065903,1363148800.0,58785792.0,11980800.0,38502400.0,42561536.0,25935872.0,108212224.0,37662720.0,10137600.0,49213440.0,3145728.0,9388032.0,0.0,34.0,6.0,0.0,120.0,0.0,18.0,20.0,0.0,160.0,24.0,16.0,0.199520295202952,0.5027777777777787,0.9352941176470587,0.24424466019417476,0.0046,4.9088259783513735,0.04678571428571428,0.24015314569536428,0.36404761904761906,0.08750000000000001,1685239049,0.0,0.0,0.0
1685239050,94.31565984604886,4.330180265073777,1.0064934394323388,17.103611081921592,0.8502194814125721,18.407373563004384,16.284790989785822,1.4724693772104702,8.932197190942484,11.50448664938342,0.23903029583284027,0.8984816060065903,1363148800.0,58785792.0,11980800.0,38502400.0,42561536.0,25935872.0,108212224.0,37662720.0,10137600.0,49213440.0,3010560.0,9388032.0,0.0,12.0,120.0,0.0,216.0,0.0,30.0,26.0,0.0,356.0,68.0,4.0,0.199261744966443,0.466461826200521,0.9305555555555557,0.24324080866380157,0.0046,4.925165837479271,0.04678571428571428,0.23930650942824536,0.3565668202764978,0.08597951902117189,1685239050,0.0,0.0,0.0
1685239051,94.31565984604886,4.330180265073777,1.0064934394323388,17.103611081921592,0.8502194814125721,18.407373563004384,16.284790989785822,1.4724693772104702,8.932197190942484,11.50448664938342,0.23903029583284027,0.8984816060065903,1363148800.0,58785792.0,11980800.0,38502400.0,42561536.0,25935872.0,108212224.0,37662720.0,10137600.0,49213440.0,3010560.0,9388032.0,0.0,24.0,78.0,4.0,138.0,4.0,24.0,26.0,4.0,396.0,8.0,20.0,0.19926174496644303,0.4665639259315043,0.9305555555555555,0.24324601841569132,0.0046,4.92516583747927,0.04678571428571428,0.23932062466763818,0.3565668202764978,0.0860145388788427,1685239051,0.0,0.0,0.0
