time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685260731,2.3549277090979834,96.70824708791449,1.1394517062022431,17.831507109939203,0.7990638878631934,17.51758665381923,15.254433724854795,1.6560643415798666,11.068113930783447,12.308612463056804,0.26248659362253157,0.9270164160504321,101576704.0,63549440.0,12029952.0,38977536.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,0.0,38.0,0.0,154.0,0.0,8.0,6.0,0.0,438.0,24.0,20.0,0.09737265415549598,0.28172043010752673,0.8980769230769231,0.23706580366774546,0.0046,4.740831295843521,0.04778846153846155,0.23360197700221902,0.378846153846154,0.06540540540540536,1685260731,0.0,0.0,0.0
1685260732,2.3549277090979834,96.32005440850283,1.1394517062022431,18.034377638045115,0.9375566277214463,17.96851010511857,17.98919043000251,1.6560643415798666,11.068113930783447,12.308612463056804,0.26248659362253157,0.9270164160504321,101576704.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,40.0,6.0,0.0,96.0,0.0,66.0,36.0,0.0,36.0,18.0,4.0,0.09737265415549598,0.28172043010752673,0.8980769230769231,0.23706580366774546,0.0046,4.740831295843521,0.04778846153846155,0.23384009691096302,0.378846153846154,0.06540540540540536,1685260732,0.0,0.0,0.0
1685260733,2.4363043199054233,96.32005440850283,1.1394517062022431,18.034377638045115,0.9375566277214463,17.96851010511857,17.98919043000251,1.6560643415798666,11.068113930783447,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,8.0,106.0,6.0,236.0,4.0,12.0,32.0,4.0,334.0,60.0,18.0,0.09737265415549598,0.28172043010752673,0.8980769230769231,0.23706580366774546,0.0046,4.740831295843521,0.04778846153846155,0.23357589195726663,0.378846153846154,0.06540540540540536,1685260733,0.0,0.0,0.0
1685260734,2.4363043199054233,96.32005440850283,1.1394517062022431,18.50238394423733,0.9375566277214463,17.96851010511857,17.98919043000251,1.6560643415798666,9.5250036355058,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,60.0,112.0,6.0,292.0,4.0,48.0,26.0,2.0,460.0,56.0,22.0,0.09737265415549598,0.2852150537634413,0.8980769230769231,0.23721762589928053,0.0046,4.733820921985815,0.048260869565217385,0.2336424108042733,0.378846153846154,0.06628378378378376,1685260734,0.0,0.0,0.0
1685260735,2.4363043199054233,96.32005440850283,1.1394517062022431,18.50238394423733,0.9375566277214463,15.588930329392102,17.98919043000251,1.656064341579867,9.340535069992747,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,42.0,30.0,0.0,56.0,0.0,18.0,8.0,0.0,190.0,0.0,8.0,0.09743440233236152,0.31043956043956017,0.9020833333333331,0.23601391650099404,0.0046,4.735008103727714,0.04869565217391305,0.2341593115622242,0.37911931818181804,0.06386363636363641,1685260735,0.0,0.0,0.0
1685260736,2.4363043199054233,96.32005440850283,1.1394517062022431,18.50238394423733,0.9375566277214463,15.28945516097346,17.98919043000251,1.1264172340887886,9.156066504479687,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,24.0,54.0,0.0,244.0,0.0,26.0,40.0,0.0,368.0,28.0,24.0,0.09805479452054794,0.2851063829787232,0.9,0.23667893961708394,0.0046,4.735008103727714,0.04869565217391305,0.23381468949044587,0.3769531250000001,0.06666666666666664,1685260736,0.0,0.0,0.0
1685260737,2.4363043199054233,96.32005440850283,1.1394517062022431,18.50238394423733,0.9375566277214463,14.989979992554817,17.98919043000251,1.1264172340887886,8.97159793896663,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,52.0,96.0,4.0,356.0,4.0,32.0,44.0,4.0,310.0,72.0,14.0,0.09805479452054794,0.2851063829787232,0.9,0.23667893961708394,0.0046,4.735008103727714,0.04869565217391305,0.23413242919824492,0.3769531250000001,0.06666666666666664,1685260737,0.0,0.0,0.0
1685260738,2.4363043199054233,96.32005440850283,1.1394517062022431,18.50238394423733,0.9375566277214463,14.690504824136175,17.98919043000251,1.1264172340887886,8.787129373453574,12.308612463056804,0.26248659362253157,0.9270164160504321,101646336.0,63602688.0,12029952.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,10092544.0,50302976.0,3153920.0,9744384.0,0.0,52.0,64.0,8.0,276.0,8.0,32.0,28.0,8.0,458.0,72.0,44.0,0.09805479452054794,0.2851063829787232,0.9,0.23667893961708394,0.0046,4.735008103727714,0.04869565217391305,0.23385097493036214,0.3769531250000001,0.06666666666666664,1685260738,0.0,0.0,0.0
1685260739,2.4363043199054233,96.32005440850283,1.1365351777387946,18.50238394423733,0.9375566277214463,14.391029655717533,17.98919043000251,1.1264172340887886,10.730440216798174,12.308612463056804,0.26248659362253157,0.8979839416763021,101646336.0,63602688.0,12222464.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,40.0,56.0,6.0,124.0,4.0,20.0,10.0,4.0,312.0,28.0,12.0,0.09805479452054794,0.28936170212765994,0.9,0.23683357879234168,0.0046,4.742311072056239,0.04815789473684211,0.2339106645443693,0.3769531250000001,0.06773333333333333,1685260739,0.0,0.0,0.0
1685260740,2.4363043199054233,96.32005440850283,0.9563336727634772,18.50238394423733,0.9375566277214463,14.091554487298891,17.98919043000251,1.1264172340887886,10.730440216798174,12.308612463056804,0.26248659362253157,0.8979839416763021,101646336.0,63602688.0,12222464.0,38862848.0,42663936.0,25513984.0,134119424.0,36065280.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,68.0,64.0,2.0,184.0,4.0,58.0,66.0,4.0,278.0,28.0,8.0,0.09850628930817609,0.31968085106383,0.9083333333333333,0.23808370947886745,0.0046,4.748383185125302,0.047619047619047616,0.23426789231779377,0.3897135416666666,0.06477272727272726,1685260740,0.0,0.0,0.0
1685260741,2.4363043199054233,96.01539709701757,0.9763373752131486,18.50238394423733,0.9375566277214463,17.800544194019828,17.98919043000251,1.1264172340887886,11.01736939703015,12.308612463056804,0.26248659362253157,0.8979839416763021,101646336.0,63602688.0,12222464.0,38862848.0,42663936.0,24760320.0,134119424.0,36065280.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,22.0,66.0,0.0,244.0,0.0,18.0,30.0,0.0,300.0,54.0,18.0,0.09761971830985915,0.2832446808510642,0.8980000000000001,0.23670491215489423,0.0046,4.748383185125302,0.047619047619047616,0.2333952496954933,0.3844660194174758,0.06268656716417907,1685260741,0.0,0.0,0.0
1685260742,2.4363043199054233,96.01539709701757,0.9963410776628199,18.50238394423733,0.9375566277214463,17.800544194019828,17.98919043000251,0.9345649120977576,11.01736939703015,12.308612463056804,0.26248659362253157,0.8979839416763021,101646336.0,63602688.0,12222464.0,38862848.0,42663936.0,24760320.0,134119424.0,36065280.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,52.0,20.0,0.0,120.0,0.0,20.0,38.0,0.0,306.0,24.0,16.0,0.09761971830985915,0.2832446808510642,0.8980000000000001,0.23670491215489423,0.0046,4.748383185125302,0.047619047619047616,0.2337085283940566,0.3844660194174758,0.06268656716417907,1685260742,0.0,0.0,0.0
1685260743,2.4363043199054233,96.01539709701757,1.0163447801124912,18.50238394423733,0.8875379119684184,17.800544194019828,17.505752000426845,0.9157912915296113,11.01736939703015,12.308612463056804,0.26248659362253157,0.8979839416763021,101646336.0,63602688.0,12222464.0,38862848.0,42663936.0,24760320.0,134119424.0,36065280.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,0.0,126.0,2.0,40.0,4.0,2.0,0.0,4.0,136.0,0.0,24.0,0.09761971830985915,0.2832446808510642,0.8980000000000001,0.23670491215489423,0.0046,4.748383185125302,0.047619047619047616,0.23341302136317396,0.3844660194174758,0.06268656716417907,1685260743,0.0,0.0,0.0
1685260744,2.4363043199054233,95.72011671523212,1.0363484825621625,18.50238394423733,0.8875379119684184,17.575076198711965,17.505752000426845,1.345072821548553,11.01736939703015,12.308612463056804,0.223193760760681,0.8979839416763021,101646336.0,63610880.0,12222464.0,38862848.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,2.0,144.0,8.0,284.0,8.0,14.0,32.0,10.0,340.0,118.0,24.0,0.09761971830985915,0.28590425531914937,0.8980000000000001,0.23681785586231624,0.0046,4.7456408020924155,0.04407894736842106,0.23346185147507628,0.3844660194174758,0.06343283582089551,1685260744,0.0,0.0,0.0
1685260745,2.599496284677522,95.72011671523212,1.200222146980278,18.50238394423733,0.8875379119684184,17.575076198711965,17.505752000426845,1.345072821548553,11.01736939703015,12.308612463056804,0.26567654772800453,0.8979839416763021,101625856.0,63610880.0,12222464.0,38862848.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50302976.0,3153920.0,9383936.0,0.0,42.0,62.0,0.0,388.0,0.0,30.0,14.0,0.0,528.0,62.0,0.0,0.09844262295081967,0.27034883720930225,0.8954545454545455,0.23817640047675803,0.0046,4.736502820306205,0.04302631578947369,0.2324915023793338,0.3898936170212767,0.05413461538461546,1685260745,0.0,0.0,0.0
1685260746,2.599496284677522,95.72011671523212,1.200222146980278,14.76801890391253,0.8875379119684184,17.575076198711965,17.505752000426845,1.345072821548553,11.01736939703015,12.666467009963366,0.2650863494976215,0.8979839416763021,101625856.0,63610880.0,12222464.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50302976.0,3149824.0,9383936.0,0.0,68.0,6.0,0.0,116.0,0.0,40.0,42.0,0.0,274.0,8.0,22.0,0.09911940298507463,0.30390624999999977,0.8895833333333335,0.2366983199415632,0.0046,4.736502820306205,0.04302631578947369,0.2320315981365202,0.38490338164251214,0.05594827586206895,1685260746,0.0,0.0,0.0
1685260747,2.599496284677522,95.72011671523212,1.200222146980278,15.084328464166397,0.8206894633254358,17.575076198711965,17.625021303681958,1.345072821548553,11.01736939703015,12.666467009963366,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12222464.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50302976.0,3149824.0,9383936.0,0.0,58.0,122.0,0.0,366.0,0.0,28.0,68.0,2.0,238.0,38.0,20.0,0.09911940298507463,0.30390624999999977,0.8895833333333335,0.2366983199415632,0.0046,4.736502820306205,0.04302631578947369,0.2323042596348884,0.38490338164251214,0.05594827586206895,1685260747,0.0,0.0,0.0
1685260748,2.211861337007445,95.72011671523212,1.200222146980278,15.400638024420257,0.8206894633254358,17.575076198711965,17.625021303681958,1.345072821548553,11.01736939703015,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12222464.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,4.0,52.0,0.0,120.0,0.0,8.0,4.0,0.0,466.0,4.0,0.0,0.09911940298507463,0.30390624999999977,0.8895833333333335,0.2366983199415632,0.0046,4.736502820306205,0.04302631578947369,0.2319599514563107,0.38490338164251214,0.05594827586206895,1685260748,0.0,0.0,0.0
1685260749,2.257902933931029,95.72011671523212,1.200222146980278,15.716947584674124,0.8206894633254358,17.575076198711965,17.625021303681958,1.345072821548553,11.01736939703015,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12222464.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,16.0,66.0,0.0,208.0,0.0,42.0,32.0,0.0,252.0,38.0,20.0,0.09911940298507463,0.3046874999999998,0.8895833333333335,0.23671475529583644,0.0046,4.731680071492404,0.04315789473684211,0.2319690533980583,0.38490338164251214,0.05612068965517239,1685260749,0.0,0.0,0.0
1685260750,2.303944530854613,95.72011671523212,1.200222146980278,16.033257144927987,0.8206894633254358,17.575076198711965,17.625021303681958,1.345072821548553,11.01736939703015,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12222464.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,52.0,60.0,2.0,190.0,0.0,32.0,40.0,0.0,340.0,52.0,4.0,0.10187499999999983,0.3395833333333331,0.891304347826087,0.237855464159812,0.0046,4.725326264274062,0.043375,0.23278051391862953,0.39249999999999996,0.057105263157894715,1685260750,0.0,0.0,0.0
1685260751,2.349986127778197,95.72011671523212,1.2337680648032443,16.349566705181847,0.8206894633254358,17.575076198711965,17.625021303681958,1.345072821548553,10.848610540917791,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,28.0,68.0,6.0,134.0,4.0,22.0,30.0,4.0,300.0,16.0,8.0,0.09907854984894261,0.3028645833333331,0.8916666666666667,0.23868960468521228,0.0046,4.725326264274062,0.043375,0.23177586895725127,0.3995867768595041,0.05798387096774198,1685260751,0.0,0.0,0.0
1685260752,2.396027724701781,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.575076198711965,17.625021303681958,1.4390245468574305,10.848610540917791,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,62.0,52.0,0.0,210.0,0.0,52.0,64.0,0.0,336.0,58.0,32.0,0.09907854984894261,0.3028645833333331,0.8916666666666667,0.23868960468521228,0.0046,4.725326264274062,0.043375,0.23207858428314335,0.3995867768595041,0.05798387096774198,1685260752,0.0,0.0,0.0
1685260753,2.7624958154150496,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.575076198711965,18.252533793943996,1.4390245468574305,10.848610540917791,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,44.0,64.0,4.0,184.0,4.0,40.0,40.0,0.0,246.0,0.0,8.0,0.09907854984894261,0.3028645833333331,0.8916666666666667,0.23868960468521228,0.0046,4.725326264274062,0.043375,0.23179684378745502,0.3995867768595041,0.05798387096774198,1685260753,0.0,0.0,0.0
1685260754,2.7624958154150496,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.575076198711965,18.252533793943996,1.4390245468574305,10.848610540917791,12.52794205337337,0.2650863494976215,0.8693786789471476,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9383936.0,0.0,38.0,30.0,8.0,132.0,8.0,22.0,28.0,8.0,468.0,28.0,14.0,0.09907854984894261,0.30312500000000037,0.8916666666666667,0.23878982057854262,0.0046,4.728680430879713,0.0438157894736842,0.2318328006392329,0.3995867768595041,0.05895161290322578,1685260754,0.0,0.0,0.0
1685260755,2.7624958154150496,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.575076198711965,18.252533793943996,1.4390245468574305,10.848610540917791,12.52794205337337,0.2650863494976215,0.9193564674096398,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9883648.0,50298880.0,3149824.0,9838592.0,0.0,90.0,72.0,4.0,158.0,4.0,22.0,24.0,2.0,466.0,86.0,24.0,0.09780068728522337,0.25468749999999996,0.873913043478261,0.23857372438730418,0.0046,4.72660699755899,0.04276315789473685,0.23111398963730564,0.40762711864406787,0.05898305084745759,1685260755,0.0,0.0,0.0
1685260756,2.7624958154150496,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.575076198711965,18.252533793943996,1.4390245468574305,10.828937182307701,12.52794205337337,0.2650863494976215,0.9193564674096398,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,12.0,36.0,0.0,28.0,0.0,46.0,46.0,0.0,240.0,14.0,4.0,0.09681428571428571,0.2792134831460673,0.8680000000000002,0.237532833020638,0.0046,4.72660699755899,0.04276315789473685,0.2309231517509728,0.3981171548117154,0.05984615384615381,1685260756,0.0,0.0,0.0
1685260757,2.7624958154150496,95.72011671523211,1.2337680648032443,18.97857361523184,0.8206894633254358,17.836704915877945,18.252533793943996,1.4390245468574305,10.828937182307701,12.52794205337337,0.2650863494976215,0.9193564674096399,101625856.0,63610880.0,12271616.0,38891520.0,42663936.0,24760320.0,134119424.0,36032512.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,24.0,82.0,2.0,220.0,4.0,22.0,24.0,2.0,392.0,34.0,6.0,0.09681428571428571,0.2792134831460673,0.8680000000000002,0.237532833020638,0.0046,4.72660699755899,0.04276315789473685,0.2312236739469579,0.3981171548117154,0.05984615384615381,1685260757,0.0,0.0,0.0
1685260758,2.7624958154150496,78.71605670455205,1.2337680648032443,18.184635736961216,0.8206894633254358,17.73350048989586,18.252533793943996,1.2175165939606716,10.828937182307701,12.52794205337337,0.2650863494976215,0.9193564674096399,101625856.0,63610880.0,12271616.0,38793216.0,42663936.0,26210304.0,134119424.0,35741696.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,14.0,82.0,10.0,290.0,12.0,12.0,24.0,12.0,476.0,134.0,24.0,0.09681428571428571,0.2792134831460673,0.8680000000000002,0.237532833020638,0.0046,4.72660699755899,0.04276315789473685,0.23086660175267776,0.3981171548117154,0.05984615384615381,1685260758,0.0,0.0,0.0
1685260759,2.4002175100218284,66.58953762750116,1.1211141896467198,18.184635736961216,0.6846565487791919,17.73350048989586,18.252533793943996,1.2175165939606716,10.828937182307701,10.010201881302832,0.2650863494976215,0.9193564674096399,101625856.0,63610880.0,12271616.0,38793216.0,42663936.0,26210304.0,134119424.0,35741696.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,76.0,30.0,0.0,196.0,0.0,58.0,38.0,0.0,462.0,32.0,22.0,0.09681428571428571,0.27761627906976794,0.8680000000000002,0.23775441231693586,0.0046,4.734554280670785,0.043529411764705886,0.23095423563777995,0.3981171548117154,0.06153846153846151,1685260759,0.0,0.0,0.0
1685260760,2.9502976272600825,66.58953762750116,1.1211141896467198,18.184635736961216,0.6991017448108368,17.73350048989586,18.252533793943996,1.2175165939606716,10.828937182307701,12.019213401336172,0.2650863494976215,0.9193564674096399,101683200.0,63610880.0,12271616.0,38793216.0,42663936.0,26210304.0,134119424.0,35741696.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,4.0,12.0,0.0,16.0,0.0,4.0,12.0,0.0,150.0,4.0,0.0,0.09597859327217126,0.3107558139534881,0.8714285714285716,0.23915721231766615,0.0046,4.734349919743178,0.04375,0.23005997474747478,0.41050420168067214,0.05999999999999996,1685260760,0.0,0.0,0.0
1685260761,2.9502976272600825,78.32252402578882,1.1211141896467198,18.184635736961216,0.7135469408424813,17.73350048989586,15.978383454015027,1.2175165939606716,10.828937182307701,12.019213401336172,0.16501224999998954,0.9193564674096399,101683200.0,63610880.0,12271616.0,38793216.0,42663936.0,26210304.0,134119424.0,35741696.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,20.0,8.0,0.0,84.0,0.0,30.0,50.0,0.0,150.0,4.0,24.0,0.096,0.2755813953488371,0.8595238095238096,0.2394107485604607,0.0046,4.734349919743178,0.04375,0.2312514688601645,0.40313765182186245,0.06385714285714282,1685260761,0.0,0.0,0.0
1685260762,2.9502976272600825,95.67144169321065,1.0767378670939032,18.184635736961216,0.727992136874126,17.73350048989586,16.299814350860707,1.2175165939606716,10.828937182307701,12.019213401336172,0.16501224999998954,0.9193564674096399,101683200.0,63590400.0,12292096.0,38793216.0,42663936.0,26210304.0,134119424.0,35741696.0,9998336.0,50298880.0,3149824.0,9838592.0,0.0,28.0,66.0,2.0,216.0,4.0,22.0,16.0,4.0,216.0,38.0,16.0,0.096,0.2755813953488371,0.8595238095238096,0.2394107485604607,0.0046,4.734349919743178,0.04375,0.2312514688601645,0.40313765182186245,0.06385714285714282,1685260762,0.0,0.0,0.0
