time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692647752,0.7673338399604623,3.2706605569934113,0.6459784780074742,4.664173302300935,0.554661728003526,9.753645879466784,4.877843287829282,0.29939454849784175,4.728104547708047,3.922096116382056,0.2225225450298178,0.7226965967234587,96161792,42905600,14090240,43438080,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,10,68,10,226,10,14,12,12,388,40,40,0,0,0,0,0.00041771904876235244,0.0026574107464839517,0.6205357142857143,0.0022580932580932586,0.0027096774193548384,1.513353115727003,0.002215686274509804,0.10010008634900698,0.20516952699874424,0.0004196542893725992,0.004026477678229194,0.009748663101604268,1.760344827586207,0.024673913043478216,0.004541935483870967,2.434025717111771,0.004443137254901961,0.22002001726980142,0.5724852071005915,0.0040219696969696975
1692647753,0.7673338399604623,3.2706605569934113,0.6459784780074742,4.664173302300935,0.554661728003526,9.753645879466784,4.877843287829282,0.29939454849784175,4.728104547708047,3.922096116382056,0.2225225450298178,0.7226965967234587,96161792,42905600,14090240,43438080,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,32,68,4,190,4,38,30,4,412,90,16,0,0,0,0,0.0004168227215980025,0.0026574107464839517,0.6205357142857143,0.0022580932580932586,0.0026800000000000005,1.513353115727003,0.002215686274509804,0.004894273127753304,0.20681617322138754,0.0004196542893725992,0.004023185673892554,0.009748663101604268,1.760344827586207,0.024673913043478216,0.004536,2.434025717111771,0.004443137254901961,0.21986917221693628,0.5912721893491129,0.0040219696969696975
1692647754,0.7673338399604623,3.2706605569934113,0.6459784780074742,4.664173302300935,0.554661728003526,9.753645879466784,4.855144425002161,0.29939454849784175,4.728104547708047,3.922096116382056,0.2225225450298178,0.7226965967234587,96161792,42905600,14090240,43438080,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,54,90,0,144,0,26,48,0,446,68,20,0,0,0,0,0.0004168227215980025,0.0026574107464839517,0.6205357142857143,0.0022580932580932586,0.0026800000000000005,1.513353115727003,0.002215686274509804,0.10014709343374913,0.20617622259696458,0.0004196542893725992,0.004023185673892554,0.009748663101604268,1.760344827586207,0.024673913043478216,0.004536,2.434025717111771,0.004443137254901961,0.2200294186867498,0.5713017751479288,0.0040219696969696975
1692647755,0.7673338399604623,3.2706605569934113,0.6459784780074742,4.664173302300935,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.728104547708047,3.922096116382056,0.2225225450298178,0.6145570959670719,96161792,42905600,14090240,43438080,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,42,82,0,328,0,38,44,0,416,52,36,0,0,0,0,0.0004098911651728553,0.0027048528241845663,0.6132075471698113,0.002281778637022716,0.0026800000000000005,1.5175181221953746,0.002215686274509804,0.003307853403141368,0.20684748777234324,0.0004171035386631716,0.003998587285570132,0.017499999999999852,1.7607142857142852,0.02558441558441563,0.004536,2.440196755264066,0.004443137254901961,0.2188952848556675,0.5879879879879882,0.004013385826771653
1692647756,0.7841580226905058,3.2706605569934113,0.6459784780074742,4.813931555912329,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.6025121526883473,96161792,42905600,14090240,43036672,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,36,98,0,274,0,40,28,0,285.242,0,26,0,0,0,0,0.0004178146524733876,0.0026715010877447418,0.6206896551724138,0.0022476076555023924,0.0026800000000000005,1.519097793875535,0.0022525252525252525,0.020499999999998984,0.20573510773130546,0.0004217948717948718,0.004026691729323308,0.009943452380952374,1.7285714285714286,0.026088709677419265,0.004536,2.4353967731313797,0.00445050505050505,0.21999290052851622,0.5680180180180187,0.004029213483146068
1692647757,0.7841580226905058,3.2706605569934113,0.5840328656654222,4.813931555912329,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.5749240384363167,96161792,42905600,14090240,43036672,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9048064,14,70,2,254,2,14,16,2,420,66,20,0,0,0,0,0.0004178146524733876,0.002670904467853251,0.6434426229508197,0.002247157390783962,0.00267741935483871,1.5209790209790213,0.002171717171717172,0.018999999999999496,0.20573510773130546,0.00042083333333333333,0.004026691729323308,0.00995833333333332,1.7339285714285715,0.02612903225806468,0.004535483870967742,2.4388611388611388,0.004434343434343434,0.2199905325443787,0.5680180180180187,0.004025988700564972
1692647758,0.7989773018361485,3.2706605569934113,0.5840328656654222,4.813931555912329,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9117696,44,72,8,202,8,42,42,4,454,72,32,0,0,0,0,0.00042159669211195926,0.002670904467853251,0.6434426229508197,0.002247157390783962,0.002691056910569106,1.5209790209790213,0.002171717171717172,0.004815706806282723,0.20631100266193433,0.00042083333333333333,0.004039775910364146,0.00995833333333332,1.7339285714285715,0.02612903225806468,0.004538211382113822,2.4388611388611388,0.004434343434343434,0.21982047394877527,0.5830792682926835,0.004025988700564972
1692647759,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.813931555912329,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9117696,30,60,0,138,0,28,36,0,338,50,18,0,0,0,0,0.00042159669211195926,0.002670904467853251,0.6434426229508197,0.002247157390783962,0.002691056910569106,1.5209790209790213,0.002171717171717172,0.013749999999998732,0.2052465233881163,0.00042083333333333333,0.004039775910364146,0.00995833333333332,1.7339285714285715,0.02612903225806468,0.004538211382113822,2.4388611388611388,0.004434343434343434,0.21998223871171455,0.5690690690690688,0.004025988700564972
1692647760,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.813931555912329,0.5112996265400669,9.753645879466784,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,20783104,105115648,39641088,9576448,49610752,3084288,9117696,39.92,74,0,196,0,34,34,0,424,78,14,0,0,0,0,0.0004142891435783233,0.002610835558946967,0.6458333333333334,0.002246223079395692,0.002691056910569106,1.5213987473903967,0.002171717171717172,0.0032331932773109213,0.2050657894736842,0.0004207723035952064,0.004015152364796901,0.007063253012048202,1.66875,0.027708333333333265,0.004538211382113822,2.4441544885177455,0.004434343434343434,0.21887207527975586,0.5687697160883285,0.004026223091976517
1692647761,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.813931555912329,0.5112996265400669,8.271859210198713,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,52,78,8,188,8,42,48,6,458,58,34,0,0,0,0,0.0004204761904761905,0.002594936708860759,0.6491935483870968,0.002218305687203791,0.002691056910569106,1.522,0.0022783505154639174,0.009375000000000331,0.2042484342379958,0.00042735602094240844,0.004036022514071294,0.006534391534391525,1.6980769230769224,0.026885416666666644,0.004538211382113822,2.4403999999999995,0.004455670103092784,0.21997868140544807,0.5545031055900623,0.004047407407407408
1692647762,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.813931555912329,0.5112996265400669,8.441531412573973,4.855144425002161,0.29939454849784175,4.936474197874715,3.922096116382056,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,34,76,8,132,8,28,30,6,428,76,32,0,0,0,0,0.0004204761904761905,0.0025918653576437584,0.6290322580645161,0.002219541080680977,0.0026935483870967744,1.5248273594212431,0.0022884615384615383,0.01,0.2042484342379958,0.0004280104712041885,0.004036022514071294,0.006370370370370372,1.6249999999999996,0.027135416666666645,0.004538709677419355,2.433212758960868,0.004457692307692307,0.21998342410608576,0.5545031055900623,0.0040494464944649455
1692647763,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.813931555912329,0.5112996265400669,8.611203614949234,4.855144425002161,0.29939454849784175,4.936474197874715,3.2443280556686824,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,50,118,6,278,2,44,52,8,540,82,30,0,0,0,0,0.0004138145612943373,0.0025918653576437584,0.6290322580645161,0.002219541080680977,0.002688524590163935,1.5248273594212431,0.0022884615384615383,0.004754201680672281,0.20275743214131842,0.0004280104712041885,0.004012440191387559,0.006370370370370372,1.6249999999999996,0.027135416666666645,0.004537704918032787,2.433212758960868,0.004457692307692307,0.2198047124600639,0.5310344827586205,0.0040494464944649455
1692647764,0.7989773018361485,3.2706605569934113,0.6321134090261644,4.130022886767504,0.5112996265400669,10.180332142515647,4.855144425002161,0.29939454849784175,4.936474197874715,3.3407346942527143,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,72,56,0,270,0,62,68,0,652,50,38,0,0,0,0,0.0004138145612943373,0.0025918653576437584,0.6290322580645161,0.002219541080680977,0.002688524590163935,1.5248273594212431,0.0022884615384615383,0.012142857142859731,0.2018862153344209,0.0004280104712041885,0.004012440191387559,0.006370370370370372,1.6249999999999996,0.027135416666666645,0.004537704918032787,2.433212758960868,0.004457692307692307,0.2199857943335175,0.5050000000000003,0.0040494464944649455
1692647765,0.7989773018361485,3.6457249230668882,0.6321134090261644,4.994409501137244,0.5112996265400669,10.180332142515647,4.855144425002161,0.22254345311108836,4.936474197874715,3.9745153239356275,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,40,96,0,266,0,42,42,0,462,82,16,0,0,0,0,0.0004040388227927364,0.002577350111028867,0.6206896551724138,0.0021988258921674646,0.002688524590163935,1.5251014198782962,0.0022884615384615383,0.0027091722595078364,0.20136061487328624,0.0004087150127226463,0.0039658835546475995,0.006549999999999978,1.6260869565217386,0.023981395348837132,0.004537704918032787,2.430375253549696,0.004457692307692307,0.21866183091545777,0.49654356060606053,0.0039818913480885315
1692647766,0.7989773018361485,3.6457249230668882,0.6321134090261644,4.994409501137244,0.50530217384746,10.180332142515647,4.855144425002161,0.21826936051849624,4.936474197874715,3.9745153239356275,0.23300425492549515,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,70,44,0,226,0,56,32,0,492,66,26,0,0,0,0,0.00041177370030581046,0.0025575575575575576,0.5958333333333333,0.002162169919632606,0.002688524590163935,1.526702910137512,0.002244897959183674,0.02392857142857531,0.200963808025177,0.00041491336633663365,0.003996011396011397,0.005592178770949716,1.567391304347826,0.022467948717948716,0.004537704918032787,2.423920690757915,0.004448979591836734,0.2199988517185945,0.4892348754448397,0.004004896421845575
1692647767,0.7989773018361485,3.6457249230668882,0.6321134090261643,4.994409501137244,0.50530217384746,10.180332142515647,4.855144425002161,0.21399526792590406,4.250880206359882,3.9745153239356275,0.15246341999997526,0.7274504624160232,96161792,42905600,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,34,88,8,200,8,22,40,8,510,100,36,0,0,0,0,0.00041177370030581046,0.0025578526175391793,0.5689655172413793,0.002160919540229885,0.002691056910569106,1.5187519213034122,0.0022549019607843138,0.017499999999998187,0.200963808025177,0.00041429455445544553,0.003996011396011397,0.00558659217877096,1.518181818181818,0.022461538461538522,0.004538211382113822,2.3981862895788506,0.004450980392156863,0.21999195833652446,0.4892348754448397,0.004002646502835539
1692647768,0.7989773018361485,4.0376434809894075,0.6321134090261643,4.994409501137244,0.50530217384746,10.180332142515647,4.838999222635792,0.2097211753333119,4.168605636395303,3.9745153239356275,0.20511498597046582,0.7274504624160232,96161792,42999808,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,80,92,4,228,4,66,58,6,534,86,36,0,0,0,0,0.0004119163129169194,0.0025578526175391793,0.5689655172413793,0.0021608182889347534,0.0026984126984126986,1.5187519213034122,0.0022549019607843138,0.0048299776286353435,0.197994863690241,0.00041429455445544553,0.003996425211665099,0.00558659217877096,1.518181818181818,0.022457970220204196,0.00453968253968254,2.3981862895788506,0.004450980392156863,0.21985859990727863,0.45167572463768124,0.004002646502835539
1692647769,0.7989773018361485,4.0376434809894075,0.6321134090261643,4.994409501137244,0.50530217384746,10.180332142515647,3.859005078908473,0.2054470827407197,4.086331066430724,3.9745153239356275,0.20920833490021537,0.7653658842777724,96161792,42999808,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,68,70,8,278,8,38,62,4,423.597,38,32,0,0,0,0,0.0004119163129169194,0.0025578526175391793,0.5689655172413793,0.002160919540229885,0.0026984126984126986,1.5187519213034122,0.0022547902222940005,0.10028595394235168,0.1985738571968266,0.00041429455445544553,0.003996425211665099,0.00558659217877096,1.518181818181818,0.022461538461538522,0.00453968253968254,2.3981862895788506,0.0044509580444588,0.22005719078847033,0.4490542763157896,0.004002646502835539
1692647770,0.7989773018361485,4.0376434809894075,0.6958612549553619,4.994409501137244,0.50530217384746,10.180332142515647,3.938988879303143,0.20117299014812762,4.004056496466146,3.9745153239356275,0.2456009357849758,0.7653658842777724,96161792,42999808,14090240,43036672,42311680,21086208,105115648,39641088,9576448,49610752,3084288,9117696,24,78,0,320,0,40,44,0,252,40,16,0,0,0,0,0.00039496951219512193,0.0024226729445852952,0.5625,0.0020307864093156796,0.0026984126984126986,1.4985888993414864,0.0022549019607843138,0.0029365798414496,0.19448275862068964,0.0004053030303030303,0.003925581395348837,0.004814849692140529,1.4263157894736838,0.014633177570093388,0.00453968253968254,2.3501411100658514,0.004450980392156863,0.21879285952063912,0.4064516129032259,0.003968163265306123
1692647771,0.5282185299999752,4.0376434809894075,0.6958612549553619,4.994409501137244,0.50530217384746,10.180332142515647,4.018972679697814,0.19689889755553544,5.085056439895644,3.9745153239356275,0.2456009357849758,0.7653658842777724,96161792,42999808,14090240,43036672,42311680,21086208,105115648,39641088,9445376,49610752,3084288,9117696,30,68,8,242,8,32,24,4,448,50,38,0,0,0,0,0.00040460526315789467,0.002418735518040384,0.5474137931034483,0.0020195043261475288,0.0026984126984126986,1.4973070017953323,0.002333333333333333,0.018181818181817973,0.19503140007388253,0.00041387856257744737,0.0039675413022351785,0.0048068189341277726,1.371052631578948,0.014246753246753344,0.00453968253968254,2.347576301615799,0.0044666666666666665,0.21998843752408848,0.4075456053067992,0.004001138519924099
1692647772,0.5282185299999752,4.0376434809894075,0.6958612549553619,4.848201493053446,0.50530217384746,10.268249735971462,4.098956480092485,0.2806164698235816,5.085056439895644,3.9745153239356275,0.2456009357849758,0.7653658842777724,96161792,42999808,14090240,43978752,42311680,20881408,105115648,39968768,9445376,49610752,3084288,9117696,36,96,0,188,0,40,46,0,518,92,8,0,0,0,0,0.00040460526315789467,0.0024154253558424364,0.5344827586206895,0.0020192279465727292,0.0026910569105691056,1.4827151335311572,0.002267326732673267,0.014772727272725807,0.19503140007388253,0.0004132589838909542,0.0039675413022351785,0.004800860642171467,1.1874999999999993,0.0144025974025975,0.00453821138211382,2.318620178041543,0.004453465346534653,0.21998264959901298,0.4075456053067992,0.003998857142857143
