time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702357978,1.9804347355431902,6.812579554852475,1.0525891566699022,10.314625378262072,0.9695898804829162,10.701282500000389,10.429155452098621,0.5831616720007896,19.88207759848113,6.930317707287706,0.5543469640066213,1.1359781893390923,96694272,53645312,11354112,74391552,42254336,17879040,62164992,35323904,12300288,46227456,3022848,8564736,34,70,0,224,0,32,32,0,392,52,16,0,0,0.0036273148148148154,0.004436363636363637,0.07006578947368422,0.0034078512092920676,0.003292682926829268,0.16850414078674947,0.003322981366459627,0.0040687489390595815,0.01104026845637584,0.002582474226804124,0.009037375415282394,0.02293816254416963,0.22208333333333344,0.00853433133732535,0.006529411764705886,0.4917758846657932,0.00673809523809524,0.043011771747805225,0.08199757869249394,0.004959106529209622
1702357979,1.9804347355431902,6.812579554852475,1.0312279204274721,10.314625378262072,0.9005526449587791,13.657456383536735,10.429155452098621,0.5831616720007896,19.88207759848113,6.930317707287706,0.5543469640066213,1.1359781893390923,96694272,53645312,11354112,74391552,42254336,17543168,62164992,35323904,12300288,46227456,3022848,8564736,42.104,72,0,286,0,50,32,0,450,48,18,0,0,0.003627300120438893,0.004436363636363637,0.07006578947368422,0.0034078512092920676,0.003292682926829268,0.16615903852486005,0.003322981366459627,0.0040687489390595815,0.01104026845637584,0.002582474226804124,0.00903732611320979,0.02293816254416963,0.22208333333333344,0.00853433133732535,0.006529411764705886,0.4837155963302756,0.00673809523809524,0.043011771747805225,0.08199757869249394,0.004959106529209622
1702357980,1.9804347355431902,6.812579554852475,1.0098666841850423,10.314625378262072,0.9005526449587791,13.928534474591808,10.429155452098621,0.5831616720007896,19.88207759848113,6.930317707287706,0.5543469640066213,1.1359781893390923,96694272,53645312,11354112,74391552,42254336,17543168,62164992,35323904,12300288,46227456,3022848,8564736,62,82,0,280,0,60,42,0,612,72,20,0,0,0.003593589236248516,0.004393866506313892,0.071,0.0033919444656342968,0.003292682926829268,0.16591296928327645,0.003322981366459627,0.004026564138413142,0.010515402843601893,0.0025402504472271915,0.00899908256880734,0.02198892988929895,0.22385714285714295,0.008478519778817521,0.006529411764705886,0.48091471801925717,0.00673809523809524,0.04276778329197689,0.0815897435897436,0.0049288014311270134
1702357981,1.9804347355431902,6.812579554852475,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,10.429155452098621,0.5831616720007896,19.88207759848113,6.883749052382447,0.5543469640066213,1.1359781893390923,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,46,78,8,318,8,48,46,8,652,76,40,0,0,0.0035842781557067272,0.004406177156177156,0.07,0.003408070041872859,0.003269230769230769,0.16410778248127644,0.0033046357615894037,0.004027519856807249,0.010506756756756754,0.002559055118110236,0.00891461267605634,0.02083041958041958,0.20542857142857143,0.008474969224456301,0.006178571428571436,0.4728737997256516,0.006555555555555559,0.04267227401702473,0.08111662531017368,0.004937357830271215
1702357982,1.9804347355431902,6.812579554852475,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,8.264899025752156,0.5831616720007896,19.88207759848113,6.883749052382447,0.5543469640066213,0.8680121932226368,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,68,102,0,446,0,64.257,54,0,626,66,20,0,0,0.0035680029973772947,0.0043396118721461185,0.07006578947368422,0.003373677344542687,0.0032763221499899826,0.16410778248127644,0.003294871794871795,0.004028588098016336,0.009959839357429718,0.002562879444926279,0.00880195381882771,0.017150176678445275,0.20581081081081087,0.008328413284132839,0.006321549298479796,0.4728737997256516,0.006416666666666675,0.04227243031358881,0.07915322580645161,0.00493443191673894
1702357983,1.9804347355431902,6.884823988344143,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,8.435118622199136,0.5831616720007896,19.88207759848113,6.883749052382447,0.5543469640066213,0.8858526425138444,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,80.193,88,0,368,2,50,56,0,524,74,22,0,0,0.0035680029973772947,0.0043396118721461185,0.07006578947368422,0.003373677344542687,0.003270967741935484,0.16123966942148757,0.003294871794871795,0.003974644128113877,0.009899449035812673,0.0025604203152364267,0.00880195381882771,0.017150176678445275,0.20581081081081087,0.008328413284132839,0.006214285714285719,0.44205202312138736,0.006416666666666675,0.0423589636439615,0.07881322957198444,0.004940805604203151
1702357984,1.9804347355431902,6.884823988344143,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,8.605338218646116,0.3686761241209216,19.88207759848113,6.883749052382447,0.5543469640066213,0.9036930918050521,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,80,110,4,368,4,40,62,4,618,82,24,0,0,0.0035680029973772947,0.0043396118721461185,0.07006578947368422,0.003373677344542687,0.003270959738759258,0.16051805337519623,0.003294871794871795,0.003974644128113877,0.009899449035812673,0.0025604203152364267,0.00880195381882771,0.017150176678445275,0.20581081081081087,0.008328413284132839,0.00621412706797609,0.43457223001402506,0.006416666666666675,0.0423589636439615,0.07881322957198444,0.004940805604203151
1702357985,1.9804347355431902,6.884823988344143,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,8.775557815093094,0.44463899028644094,19.88207759848113,6.883749052382447,0.5543469640066213,0.9215335410962598,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,54,86,4,230,2,36,44,4,456,72,20,0,0,0.003497727272727273,0.004235496840896037,0.06725352112676056,0.0033257324182717142,0.00327096454073893,0.1568490983865865,0.003294871794871795,0.003878067914378572,0.00968232044198895,0.0025,0.008239047619047622,0.01120348837209308,0.18458333333333335,0.007937863209655784,0.006214222258504447,0.3930662557781202,0.006416666666666675,0.04132910030133449,0.07450437317784256,0.004850177935943061
1702357986,1.9897955293710536,6.884823988344143,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,8.945777411540078,0.44463899028644094,19.88207759848113,6.883749052382447,0.46901294816119093,0.9393739903874676,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,28.097,60,0,210,0,38,28,0,312,40,22,0,0,0.0035028760794970377,0.004261891438164521,0.06791044776119404,0.003321989144785096,0.003258503401360544,0.15621592973955176,0.0031904761904761906,0.003888601315647578,0.009705882352941177,0.0025078809106830117,0.00824274443825611,0.01045849056603777,0.1860526315789474,0.00777331887201735,0.005999999999999998,0.3874627976190477,0.004942857142857143,0.04112997903563939,0.07449235048678718,0.004846234676007004
1702357987,1.9897955293710536,6.884823988344143,1.1361517396564957,10.314625378262072,0.9005526449587791,16.26468546330444,10.213175786818809,0.44463899028644094,19.88207759848113,6.716510436195457,0.44034230321285384,1.0704269574724645,96694272,53645312,10977280,74391552,42254336,17543168,62164992,35323904,12300288,46239744,3022848,8564736,60,84,4,292.857,2,46,42,2,600,68,24,0,0,0.0034830780192376203,0.004190776832281087,0.06865671641791045,0.0032976256983240225,0.003287769784172662,0.15621592973955176,0.003185430463576159,0.0038689500280741154,0.009622972972972973,0.002511304347826087,0.008126363636363638,0.009773902585688518,0.18926829268292686,0.007651267726686724,0.00657692307692308,0.3874627976190477,0.004933774834437086,0.04019486474094448,0.07248878923766816,0.004844521739130435
1702357988,1.9897955293710536,6.912321232123228,1.1361517396564957,10.507535220962735,0.9005526449587791,16.26468546330444,10.213175786818809,0.44463899028644094,19.899206797762577,6.716510436195457,0.4314961359350469,1.0704269574724645,96694272,53645312,10977280,74219520,42254336,17543168,62164992,35323904,12378112,46239744,3022848,8564736,68,76,0,283.603,0,54,36,0,664,76,26,0,0,0.0034830780192376203,0.004190776832281087,0.06865671641791045,0.0032976256983240225,0.003277777777777778,0.15454332917705738,0.003185430463576159,0.00383436440905912,0.009618886576482829,0.002511504424778762,0.008126363636363638,0.009773902585688518,0.18926829268292686,0.007651267726686724,0.006384615384615385,0.3683715220949266,0.004933774834437086,0.0402829373650108,0.07248930099857341,0.0048421238938053095
1702357989,1.9920868264184783,6.912321232123228,1.1361517396564957,10.507535220962735,0.949678387650092,16.26468546330444,10.213175786818809,0.44463899028644094,19.899206797762577,6.716510436195457,0.42264996865723997,0.9260471747669357,96694272,53645312,10977280,74219520,42262528,17543168,62164992,35323904,12378112,46239744,3022848,8564736,42,76,4,238,6,42,28,4,418,66,30,0,0,0.0034830780192376203,0.004190776832281087,0.06865671641791045,0.0032976256983240225,0.003277777777777778,0.15383064516129033,0.003185430463576159,0.00383436440905912,0.009618886576482829,0.002511504424778762,0.008126363636363638,0.009773902585688518,0.18926829268292686,0.007651267726686724,0.006384615384615385,0.3606564019448947,0.004933774834437086,0.0402829373650108,0.07248930099857341,0.0048421238938053095
1702357990,1.9920868264184783,6.912321232123228,1.1361517396564957,10.507535220962735,0.949678387650092,16.2679999263393,8.865093322824206,0.44463899028644094,19.899206797762577,6.716510436195457,0.5350416744224578,0.9082067254757279,96694272,53645312,10977280,74219520,42262528,17420288,62164992,35323904,12378112,46239744,3026944,8564736,54,112,4,254,6,56,52,4,672,94,46,0,0,0.003450569643513414,0.00413795045045045,0.06825396825396825,0.003271166799449555,0.003277777777777778,0.1537492172824045,0.003185430463576159,0.0037943032672437867,0.009584926269797926,0.0024643188137164047,0.007999999999999998,0.009746108949416346,0.18842105263157896,0.007487234042553192,0.006384615384615385,0.3626293103448277,0.004933774834437086,0.04046924113156713,0.07310751104565542,0.004810194624652457
1702357991,1.9920868264184783,6.912321232123228,1.1361517396564957,10.507535220962735,0.949678387650092,16.2679999263393,8.694873726377226,0.44463899028644094,19.899206797762577,6.716510436195457,0.5350416744224578,0.8903662761845201,96694272,53645312,10977280,74219520,42262528,17420288,62164992,35323904,12378112,46239744,3026944,8564736,56,82,0,328,2,44,42,0,532,60,16,0,0,0.0034583776124690042,0.0041586736092080025,0.06730769230769229,0.0033007219684691312,0.0032794117647058823,0.1531259347891116,0.003198581560283688,0.003820927121431129,0.009619522142647365,0.002484576814703623,0.008017274472168904,0.009719766728054026,0.18357142857142855,0.007643116765106763,0.006458333333333327,0.3536878216123504,0.0049574468085106385,0.04048604895415635,0.07269932888188206,0.004809986067424216
1702357992,1.9920868264184783,6.912321232123228,1.12304124593531,10.507535220962735,0.949678387650092,16.2679999263393,10.12429294376001,0.44463899028644094,19.899206797762577,6.716510436195457,0.5350416744224578,0.8725258268933124,96694272,53645312,11399168,74219520,42262528,17420288,62115840,35323904,12378112,46239744,3026944,8564736,77.833,95.841,5.992,314.773,6,58.468,61.753,8,615.028,67.865,29.968,0,0,0.0034587998565201766,0.004143703831705206,0.06666661795231159,0.003278498748674556,0.0032835820895522386,0.15312596034987958,0.003189189189189189,0.0038654154517214936,0.0096762951038591,0.0024911203925267636,0.00801733406417318,0.00970409482725713,0.18057134296135668,0.007498820750128802,0.00654166666666666,0.3536879112025602,0.0049405405405405405,0.04089954312470899,0.0732127043684666,0.004807439373623043
1702357993,1.9920868264184783,6.912321232123228,1.1230412459353105,10.507535220962735,0.7560930546579512,16.2679999263393,10.12429294376001,0.3686020176225405,19.899206797762577,6.675546167313653,0.5350416744224578,0.8546853776021046,96694272,53645312,11399168,74219520,42262528,17420288,62115840,35323904,12378112,46227456,3026944,8564736,46,76,4,246,2,30,48,4,402,58,16,0,0,0.003458806818181818,0.00414371914426769,0.06666666666666667,0.0032785059901338977,0.0032676056338028173,0.15316246056782337,0.003189189189189189,0.003830390233267932,0.009647214854111404,0.002529724933451641,0.008017374517374517,0.009704107031736154,0.1805714285714286,0.007498865183840226,0.0062083333333333495,0.35896396396396424,0.0049405405405405405,0.040954465849387056,0.07261870503597123,0.004815439219165928
1702357994,1.9920868264184783,6.912321232123228,1.1193344685682427,10.507535220962735,0.7709857176673949,16.2679999263393,10.12429294376001,0.4656281015860543,19.899206797762577,6.675546167313653,0.5350416744224578,1.0396841737595794,96694272,53645312,11399168,74219520,42262528,17420288,62115840,36188160,12378112,46227456,3026944,8642560,54,96,12,298,12,52,46,12,630,72,46,0,0,0.003458806818181818,0.00414371914426769,0.06666666666666667,0.0032785059901338977,0.0032676056338028173,0.15245703949351824,0.003189189189189189,0.003830390233267932,0.009647214854111404,0.002529724933451641,0.008017374517374517,0.009704107031736154,0.1805714285714286,0.007498865183840226,0.0062083333333333495,0.3495519713261651,0.0049405405405405405,0.040954465849387056,0.07261870503597123,0.004815439219165928
1702357995,1.9920868264184783,6.912321232123228,1.1193344685682427,10.507535220962735,0.8935597805666209,16.2679999263393,10.12429294376001,0.4656281015860543,19.899206797762577,6.675546167313653,0.5350416744224578,1.0396841737595794,96694272,53645312,11399168,74219520,42262528,17420288,62115840,36188160,12378112,46227456,3026944,8642560,52,116,0,372,0,54,62,0,570,84,28,0,0,0.003450683413372737,0.0041309049516220836,0.06692307692307692,0.003269540988414723,0.0032676026498218106,0.15346651926721416,0.003189189189189189,0.0038121948450096513,0.009658645775041969,0.0024976744186046515,0.007994855967078189,0.009742244224422443,0.18205882352941175,0.0074903474903474905,0.00620826913919157,0.35911978221415597,0.0049405405405405405,0.04138066397487664,0.07310192023633677,0.004809116279069768
1702357996,1.9920868264184783,5.61250995898606,1.1193344685682427,10.507535220962735,0.8935597805666209,13.673265591450038,10.12429294376001,0.4656281015860543,19.872867171369414,6.675546167313653,0.5350416744224578,1.0396841737595792,96694272,53645312,11399168,74219520,42262528,17420288,62115840,36188160,12378112,46227456,3026944,8642560,80,128,4,343.038,2,74,64,4,696,82,30,0,0,0.0034550601556970983,0.0041570796460176996,0.06769230769230769,0.003302347832486936,0.0032647058823529413,0.15264227642276423,0.0032,0.0038293029095474644,0.009689174705251876,0.0025181159420289852,0.0080166015625,0.009738940809968847,0.184,0.0076570323167956325,0.006181818181818176,0.349506283662478,0.00496,0.0413483268144285,0.07303672316384181,0.004816666666666667
1702357997,1.9920868264184783,6.497443749167865,1.1193344685682427,10.507535220962735,0.8935597805666209,15.911274786083752,10.12429294376001,0.4656281015860543,19.872867171369414,6.675546167313653,0.5350416744224578,1.0396841737595792,96694272,53645312,11399168,74219520,42262528,17420288,62115840,36188160,12378112,46227456,3026944,8642560,83.825,112,0,334,0,60,58,0,622,90,12,0,0,0.003453942620394734,0.0041682785299806575,0.06785714285714287,0.0032772249474421864,0.0032727272727272726,0.15264227642276423,0.003204081632653061,0.003889887122782769,0.009815235929505402,0.002525,0.008021609569041074,0.009734787953288263,0.18250000000000005,0.007506122448979593,0.00636363636363636,0.349506283662478,0.00496734693877551,0.04175371454299865,0.07367052023121388,0.004813571428571428
