time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685540668,2.838304047182749,5.381357444477249,1.057598226889315,84.24684360339086,0.885116693538925,16.709694144551214,5.276958532758521,0.4344074947934656,8.993229569824484,12.273263382165958,0.3854081643600071,0.8646004091192988,101994496.0,55676928.0,11907072.0,524271616.0,42418176.0,27938816.0,99512320.0,34463744.0,10059776.0,49328128.0,3059712.0,9265152.0,0.0,46.932,17.637,6.098,16.26,10.098,15.656,14.159,6.098,282.508,0.0,35.406,0.09110894941634243,0.2112533047609254,2.34375,1.446082882001013,0.0047,7.448339483394838,0.0046,0.20833718706865426,0.383267716535433,0.07977398799519807,1685540668,0.0,0.0,0.0
1685540669,2.838304047182749,5.381357444477249,1.057598226889315,84.24684360339086,0.885116693538925,16.709694144551214,5.276958532758521,0.4344074947934656,6.63936138891976,9.4694382748641,0.4332579545715265,0.8646004091192988,101994496.0,55676928.0,11907072.0,524271616.0,42418176.0,27938816.0,99512320.0,34463744.0,10059776.0,49328128.0,3059712.0,9265152.0,0.0,23.763,7.945,0.0,0.0,0.0,6.012,3.937,0.0,257.827,15.748,0.0,0.09110894941634241,0.2112511626454733,2.34375,1.4460586847947325,0.004699999999999999,7.448339483394835,0.0046,0.20790695536349763,0.38326771653543307,0.07976518280270375,1685540669,0.0,0.0,0.0
1685540670,2.9191624686115625,5.381357444477249,1.057598226889315,84.24684360339086,0.885116693538925,16.709694144551214,5.0727804422186225,0.4344074947934656,7.89886895589048,9.668085316830634,0.4332579545715265,0.732608349162124,101998592.0,55676928.0,11907072.0,524271616.0,42418176.0,27938816.0,99512320.0,34463744.0,10059776.0,49328128.0,3059712.0,9265152.0,0.0,0.0,4.0,0.0,0.0,0.0,1.938,1.976,0.0,261.809,44.097,8.197,0.0911089494163424,0.21125512010628794,2.34375,1.4461033880396192,0.004700000000000001,7.448339483394833,0.0046,0.20790627214680898,0.38326771653543307,0.07978144975003484,1685540670,0.0,0.0,0.0
1685540671,2.9191624686115625,5.381357444477249,1.057598226889315,84.24684360339086,0.885116693538925,16.709694144551214,5.0727804422186225,0.4344074947934656,7.89886895589048,9.866732358797172,0.4332579545715265,0.8877206298025365,101998592.0,55676928.0,11907072.0,524271616.0,42418176.0,27938816.0,99512320.0,34463744.0,10059776.0,49328128.0,3059712.0,9596928.0,0.0,4.177,135.444,2.128,9.881,0.0,15.842,17.021,1.976,347.875,53.908,7.905,0.09170833333333334,0.21295551002590224,2.40625,1.5633147519759982,0.0047161290322580655,7.448339483394834,0.0046,0.2067931894724263,0.3928286852589642,0.08116917630187336,1685540671,0.0,0.0,0.0
1685540672,2.9191624686115625,5.381357444477249,1.057598226889315,84.24684360339086,0.885116693538925,16.709694144551214,5.0727804422186225,0.4344074947934656,7.89886895589048,10.065379400763707,0.4332579545715265,0.8877206298025365,101998592.0,55676928.0,11907072.0,524271616.0,42418176.0,27938816.0,99512320.0,34463744.0,10059776.0,49328128.0,3059712.0,9596928.0,0.0,0.0,38.647,0.0,0.0,0.0,14.0,14.257,0.0,217.687,8.147,5.997,0.09449799196787148,0.21497083466098724,2.38,1.5556106234668439,0.004707462686567164,7.75503355704698,0.0046,0.2103278332403185,0.40078397212543543,0.07944923019794455,1685540672,0.0,0.0,0.0
1685540673,2.9191624686115625,5.381357444477249,1.0841600841409553,84.24684360339086,0.885116693538925,17.08123841710269,5.072780442218622,0.45725117516389086,7.89886895589048,10.264026442730241,0.4332579545715265,0.8877206298025365,101998592.0,55676928.0,11907072.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,10059776.0,49328128.0,3059712.0,9596928.0,0.0,8.017,127.7,0.0,261.768,0.0,19.841,19.802,0.0,382.067,116.95,26.023,0.09449799196787148,0.2149690147009089,2.3800000000000003,1.5555893735042323,0.004707462686567163,7.755033557046983,0.0046,0.21080189853863726,0.40078397212543554,0.07943965724276394,1685540673,0.0,0.0,0.0
1685540674,2.9191624686115625,5.381357444477249,1.0841600841409553,84.24684360339086,0.8938295941793857,17.08123841710269,5.072780442218622,0.45725117516389086,6.613690064813116,11.918822517992137,0.4332579545715265,0.8877206298025365,101998592.0,55676928.0,11907072.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,10059776.0,49328128.0,3059712.0,9596928.0,0.0,16.342,67.663,0.0,0.0,0.0,28.0,27.723,0.0,428.624,33.803,16.981,0.09449799196787148,0.21497079931382262,2.380000000000001,1.5556102107500163,0.004707462686567165,7.755033557046977,0.004600000000000001,0.2103391856470214,0.40078397212543565,0.07944904427517066,1685540674,0.0,0.0,0.0
1685540675,2.9191624686115625,5.893054616440938,1.0841600841409553,84.78142480947723,0.8938295941793857,17.08123841710269,5.072780442218622,0.45725117516389086,6.482042248881608,11.918822517992137,0.4332579545715265,0.8877206298025365,101998592.0,55627776.0,11907072.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,10059776.0,49328128.0,3059712.0,9596928.0,0.0,25.617,106.79,0.0,277.118,0.0,26.971,26.975,0.0,232.849,37.357,15.475,0.09449799196787148,0.21496978485760365,2.38,1.5555983658841346,0.004707462686567163,7.755033557046982,0.0046,0.2103386512632685,0.40078397212543554,0.07944370828602318,1685540675,0.0,0.0,0.0
1685540676,2.9456972786832725,5.893054616440938,1.0841600841409553,84.78142480947723,0.8938295941793857,17.08123841710269,5.072780442218622,0.45725117516389086,9.6955879977456,11.918822517992137,0.4332579545715265,0.8877206298025365,101998592.0,55627776.0,11907072.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3059712.0,9596928.0,0.0,15.844,28.743,0.0,0.0,0.0,12.048,12.024,0.0,494.805,54.336,36.036,0.09351063829787233,0.21363610016546045,2.408695652173913,1.6335577931451555,0.0047161290322580655,7.755033557046977,0.0046,0.2075217991570022,0.4078519855595668,0.08046156862745099,1685540676,0.0,0.0,0.0
1685540677,2.9456972786832725,5.893054616440938,1.0841600841409553,84.78142480947723,0.8938295941793857,17.08123841710269,5.072780442218622,0.47751908622979805,9.6955879977456,11.918822517992137,0.4332579545715265,0.8877206298025365,101998592.0,55627776.0,11907072.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3059712.0,9596928.0,0.0,43.011,51.51,3.914,298.357,0.0,33.264,35.225,0.0,427.747,45.841,18.116,0.09304182509505703,0.21264236038375248,2.3956521739130436,1.5694387629445472,0.004709090909090909,7.884012539184952,0.0046,0.20909811318348723,0.41075949367088616,0.07792445023141469,1685540677,0.0,0.0,0.0
1685540678,2.9456972786832725,5.893054616440938,1.0807054311159847,84.78142480947723,0.7054306300535027,17.08123841710269,5.072780442218622,0.47751908622979805,9.6955879977456,11.918822517992137,0.5194096314337823,0.8877206298025365,101998592.0,55627776.0,12144640.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,0.0,17.881,0.0,0.0,0.0,3.96,5.964,0.0,240.258,19.881,12.048,0.09304182509505704,0.21263790749567407,2.395652173913043,1.5693903483610705,0.004709090909090909,7.884012539184952,0.0046,0.2096148798431717,0.4107594936708861,0.07790214496751154,1685540678,0.0,0.0,0.0
1685540679,2.9456972786832725,5.893054616440938,1.0807054311159847,84.78142480947723,0.7201223573093577,17.08123841710269,5.072780442218622,0.47751908622979805,9.6955879977456,11.918822517992137,0.5194096314337823,0.8877206298025365,101998592.0,55627776.0,12144640.0,524271616.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,3.965,164.931,4.008,507.364,1.946,29.412,32.064,3.831,275.929,73.525,0.0,0.09304182509505701,0.21263644406805374,2.3956521739130436,1.569374437147726,0.004709090909090909,7.884012539184952,0.0046,0.20925517824910894,0.41075949367088627,0.07789481409548046,1685540679,0.0,0.0,0.0
1685540680,2.9456972786832725,5.893054616440938,1.0807054311159847,83.74594925853592,0.7348140845652126,14.603069537491942,5.072780442218622,0.47751908622979805,9.6955879977456,10.273958794828568,0.5194096314337823,0.8877206298025365,101998592.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,0.0,74.027,1.675,499.895,3.35,11.673,7.026,4.213,105.762,40.201,10.042,0.09304182509505703,0.2126244383157914,2.395652173913044,1.5692439054352558,0.004709090909090909,7.884012539184951,0.0046,0.20925035830501246,0.41075949367088616,0.07783466673389691,1685540680,0.0,0.0,0.0
1685540681,2.9456972786832725,5.893054616440938,1.0807054311159847,83.74594925853592,0.7495058118210676,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5194096314337823,0.8877206298025365,101998592.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,10.508,27.55,7.59,309.969,0.0,21.484,20.873,6.263,372.437,41.32,0.0,0.094149377593361,0.21212973861063228,2.418181818181818,1.6256236723050606,0.004719999999999999,7.88401253918495,0.0046,0.20952883143119658,0.4125,0.07454653399222827,1685540681,0.0,0.0,0.0
1685540682,2.9456972786832725,5.893054616440938,1.0807054311159847,83.74594925853592,0.7641975390769226,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5496304106850654,0.8877206298025365,101998592.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,71.124,93.39,14.247,347.753,16.28,54.217,54.0,12.707,235.076,38.939,24.578,0.09326086956521741,0.21014517064710303,2.385,1.6741050878348391,0.0047,8.004504504504503,0.0046,0.2101946719441695,0.4160947712418302,0.06898092868988388,1685540682,0.0,0.0,0.0
1685540683,2.9456972786832725,5.893054616440938,1.0414947840869493,83.74594925853592,0.8815036353512962,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5496304106850654,0.8925398602918707,101998592.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,95.402,77.991,0.0,295.684,0.0,49.281,47.714,0.0,311.104,56.424,14.328,0.09326086956521741,0.21014829470025131,2.385,1.6741338904979692,0.0047,8.004504504504508,0.0046,0.21073175759122761,0.41609477124183014,0.06900138188608781,1685540683,0.0,0.0,0.0
1685540684,3.0318255661782345,5.893054616440938,1.0414947840869493,83.74594925853592,0.8815036353512962,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5496304106850654,0.8925398602918707,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,59.586,98.964,0.0,269.58,0.0,59.305,57.199,0.0,365.447,43.533,31.751,0.09326086956521741,0.21014707012587033,2.385,1.6741226003467995,0.004699999999999999,8.004504504504503,0.0046,0.21054006124577296,0.4160947712418302,0.06899336471643129,1685540684,0.0,0.0,0.0
1685540685,3.0318255661782345,5.893054616440938,1.0414947840869493,83.74594925853592,0.8815036353512962,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5496304106850654,0.8925398602918707,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9596928.0,0.0,12.032,74.295,1.953,137.725,0.0,22.358,27.344,1.976,170.975,37.151,13.672,0.09326086956521741,0.21014745033460874,2.385,1.6741261057382513,0.004700000000000001,8.004504504504503,0.0046,0.210539840393563,0.4160947712418301,0.06899585392364496,1685540685,0.0,0.0,0.0
1685540686,3.0318255661782345,5.180841214605201,1.0414947840869493,83.74594925853592,0.8611127966618939,17.620419548310558,5.112615053639527,0.47751908622979805,9.6955879977456,11.84115040685901,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9322496.0,0.0,15.953,111.643,0.0,346.166,0.0,27.079,29.703,0.0,291.378,69.913,0.0,0.09365217391304348,0.21069687270799892,2.402173913043479,1.691397361878417,0.004709090909090909,8.004504504504505,0.0046,0.2102933043886913,0.4183745583038869,0.06802842069886524,1685540686,0.0,0.0,0.0
1685540687,3.0318255661782345,6.191808795727631,1.0414947840869493,83.74594925853592,0.8611127966618939,17.620419548310558,5.112615053639527,0.47751908622979805,9.830424931900678,11.84115040685901,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,27058176.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9322496.0,0.0,25.292,45.861,0.0,31.873,0.0,22.822,21.956,0.0,349.209,78.15,5.964,0.09330798479087454,0.21156647069415888,2.3846153846153846,1.60170409757917,0.004705882352941178,7.96107784431138,0.0046,0.2096107058445687,0.41077738515901047,0.06616826109092921,1685540687,0.0,0.0,0.0
1685540688,3.0318255661782345,6.191808795727631,1.0414947840869493,69.39301505749653,0.8611127966618939,17.554667423936756,5.112615053639527,0.47751908622979805,9.830424931900678,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,25993216.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9322496.0,0.0,0.0,107.106,0.0,367.155,0.0,24.299,25.44,0.0,212.752,55.526,0.0,0.09330798479087453,0.21156500506084047,2.3846153846153846,1.601689483765858,0.004705882352941177,7.961077844311376,0.0046,0.2100817949638081,0.41077738515901047,0.06615841298554496,1685540688,0.0,0.0,0.0
1685540689,2.9546573729523993,6.191808795727631,1.0414947840869493,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.47751908622979805,9.830424931900678,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,25993216.0,99512320.0,35082240.0,9801728.0,49328128.0,3190784.0,9322496.0,0.0,16.895,40.323,0.0,155.242,0.0,30.593,32.258,0.0,314.807,68.226,10.081,0.09330798479087454,0.21156443503954217,2.3846153846153846,1.601683800119546,0.004705882352941177,7.961077844311379,0.0046,0.20962024450237765,0.4107773851590107,0.06615458276333787,1685540689,0.0,0.0,0.0
1685540690,2.9546573729523993,6.191808795727631,1.0414947840869493,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.830424931900678,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9801728.0,49328128.0,3190784.0,9322496.0,0.0,0.0,85.063,0.0,332.359,0.0,30.55,29.762,0.0,112.09,22.606,0.0,0.09330798479087454,0.21156577870492518,2.3846153846153846,1.601697197748643,0.004705882352941176,7.961077844311376,0.0046,0.2096244293301072,0.4107773851590106,0.06616361139455557,1685540690,0.0,0.0,0.0
1685540691,2.9546573729523993,6.191808795727631,1.0414947840869493,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3190784.0,9322496.0,0.0,40.99,94.013,2.024,296.431,0.0,29.412,30.364,0.0,316.017,98.104,12.073,0.09021235521235522,0.2116077289388298,2.413461538461539,1.6395745596501297,0.004718032786885246,7.961077844311378,0.0046,0.2086408974411109,0.3972727272727274,0.07023759103641455,1685540691,0.0,0.0,0.0
1685540692,2.9546573729523993,5.1734110440503285,1.0414947840869493,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,12144640.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3190784.0,9322496.0,0.0,83.619,39.268,8.065,322.079,7.854,13.54,14.228,8.016,118.823,7.968,38.163,0.09012367491166079,0.2118726333700003,2.4076923076923076,1.658204592235465,0.0047125000000000005,7.987987987987989,0.0046,0.20654785882561666,0.39291845493562244,0.0674910169357183,1685540692,0.0,0.0,0.0
1685540693,2.9546573729523993,5.866779741670366,1.0634345719769098,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,11.767699305774594,0.5496304106850654,0.9104140608808372,102203392.0,55627776.0,11960320.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3190784.0,9322496.0,0.0,3.96,50.54,0.0,210.093,0.0,15.873,17.308,0.0,413.314,75.888,0.0,0.09012367491166078,0.21187297842115657,2.4076923076923076,1.658207823298857,0.0047125000000000005,7.987987987987989,0.0046,0.20696338046086998,0.39291845493562244,0.06749339780278873,1685540693,0.0,0.0,0.0
1685540694,2.9546573729523993,5.866779741670366,1.0634345719769098,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,11.767699305774594,0.5615858421324117,0.7633426338923273,102203392.0,55627776.0,11960320.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3190784.0,9322496.0,0.0,61.442,80.592,4.012,341.007,4.001,53.045,45.726,4.044,145.324,0.0,14.098,0.09012367491166078,0.2118738204345368,2.4076923076923076,1.6582157079460103,0.0047125000000000005,7.987987987987988,0.0046,0.2064453938045237,0.39291845493562233,0.06749920768307317,1685540694,0.0,0.0,0.0
1685540695,2.9546573729523993,5.866779741670366,1.0634345719769098,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,11.767699305774594,0.595495922406127,0.7790204008419227,102203392.0,55627776.0,11960320.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3067904.0,9322496.0,0.0,21.449,105.488,0.0,331.045,0.0,14.344,13.861,0.0,356.776,70.485,21.942,0.0901236749116608,0.2118740118081598,2.407692307692308,1.6582174999809054,0.0047125000000000005,7.987987987987989,0.0046,0.20644620756896617,0.3929184549356225,0.0675005281491494,1685540695,0.0,0.0,0.0
1685540696,2.924045725728807,5.866779741670366,1.0634345719769098,83.64383312640835,0.8611127966618939,17.554667423936756,5.279462462687063,0.4743313203742337,9.340524080931752,9.991986168586834,0.595495922406127,0.9406660169757268,102203392.0,55627776.0,11960320.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3067904.0,9322496.0,0.0,68.342,46.967,0.0,389.953,0.0,39.583,42.084,0.0,341.397,21.696,47.858,0.08958333333333335,0.21178032894658144,2.460869565217391,1.610427922566946,0.004728571428571428,7.987987987987989,0.0046,0.2071807586105323,0.396931818181818,0.059272571960729055,1685540696,0.0,0.0,0.0
1685540697,2.924045725728807,5.866779741670366,1.0634345719769098,83.64383312640835,0.8808388989449273,17.554667423936756,5.3276440752117376,0.48695777205006346,9.340524080931752,11.535648533728917,0.595495922406127,0.9406660169757268,102203392.0,55627776.0,11960320.0,524288000.0,42418176.0,25993216.0,99512320.0,34807808.0,9609216.0,49328128.0,3067904.0,9322496.0,0.0,44.142,58.218,0.0,243.083,0.0,34.0,33.597,0.0,225.151,64.076,9.881,0.08862934362934362,0.2131793031428578,2.4480769230769233,1.6139382021053854,0.004726315789473684,7.9880597014925385,0.0046,0.2054351969460995,0.39006550218340624,0.05922045938375352,1685540697,0.0,0.0,0.0
