time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702359835,9.8170648970286,8.195820236491503,1.4670960986934936,11.891152966340686,0.9227499350204452,17.383594978096905,11.091790004645908,0.614612590799037,8.35099460226656,7.146188250463465,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,74416128,42266624,17301504,63197184,39899136,9408512,46534656,3018752,9015296,76,136,4,371.386,4,56,64,4,682,94,36,0,0,0.003355862068965517,0.0039582733812949635,0.04360632183908045,0.003300477017419492,0.003170212765957447,0.08345449649973073,0.003088709677419355,0.002501763588676856,0.0072483287455760905,0.002450924608819346,0.008395770392749238,0.009775933609958503,0.09047945205479453,0.008103607739290922,0.004906382978723405,0.24989927685950414,0.0047596774193548385,0.004992204033643846,0.020086554621848746,0.004626742532005691
1702359836,9.8170648970286,8.50611454897346,1.4670960986934936,9.832645748455034,0.9424515210816615,17.383594978096905,11.091790004645908,0.614612590799037,8.35099460226656,7.146188250463465,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,74416128,42270720,17301504,63197184,39899136,9408512,46534656,3018752,9015296,46,86,6,324,9.929,46,46,8,580,62,40,0,0,0.0033751733703190016,0.003996856106408706,0.043571428571428567,0.0033105638876154302,0.003170216454278225,0.08386581469648562,0.003088353413654619,0.0025154784027557452,0.007287485242030698,0.002457243816254417,0.008638888888888889,0.009785524568393097,0.09041095890410963,0.008167298578199058,0.004906389617700805,0.2492197858235594,0.004759036144578315,0.005198106336489451,0.020295673076923097,0.004631660777385159
1702359837,9.8170648970286,8.50611454897346,1.4670960986934936,9.63445986568269,0.9424515210816615,17.383594978096905,11.091790004645908,0.5508704673451229,8.35099460226656,7.146188250463465,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,74416128,42270720,17301504,63197184,39350272,9408512,46534656,3018752,9015296,58,118,4,310,4,54,50,4,638,90,42,0,0,0.003396802325581395,0.003998071359691417,0.04364285714285714,0.003307752392110916,0.0031880341880341882,0.08386581469648562,0.0030880000000000005,0.0025156349134414936,0.007287485242030698,0.002458009880028229,0.008837758112094394,0.009779537953795379,0.09047297297297302,0.008149052132701421,0.004938461538461538,0.2492197858235594,0.004758400000000002,0.005199198834668609,0.020295673076923097,0.004631616090331687
1702359838,9.8170648970286,8.50611454897346,1.4670960986934936,11.750957325826324,0.9424515210816615,17.383594978096905,11.091790004645908,0.5508704673451229,8.46518076332113,7.146188250463465,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,75161600,42270720,17301504,63197184,39350272,9166848,46534656,3018752,9015296,50,94,4,276,4,36,42,4,446,58,18,0,0,0.003386426592797784,0.003998071359691417,0.04364285714285714,0.003307752392110916,0.003187234042553191,0.08476498403831405,0.0030880000000000005,0.0025397597892574905,0.007320101681658192,0.0024460887949260043,0.00877551020408163,0.009779537953795379,0.09047297297297302,0.008149052132701421,0.004937021276595745,0.25859408624458213,0.004758400000000002,0.00522328175602736,0.020404503105590065,0.004629034531360112
1702359839,9.8170648970286,8.50611454897346,1.4058243230000156,11.750957325826324,0.9424515210816615,17.383594978096905,11.308073389210282,0.5508704673451229,8.46518076332113,7.146188250463465,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,75161600,42270720,17301504,63197184,39350272,9166848,46534656,3018752,9015296,72,132,10,390,12,68,62,10,640.169,90.169,38.948,0,0,0.003386410686809629,0.003998071359691417,0.04364285714285714,0.003307752392110916,0.003187234042553191,0.08420568122041029,0.0030880000000000005,0.0025397597892574905,0.007320101681658192,0.0024460887949260043,0.008775416007766164,0.009779537953795379,0.09047297297297302,0.008149052132701421,0.004937021276595745,0.24897260273972607,0.004758400000000002,0.00522328175602736,0.020404503105590065,0.004629034531360112
1702359840,12.617844611528788,8.50611454897346,1.1777820450053755,11.750957325826324,0.9325052031985899,17.383594978096905,11.308073389210282,0.5508704673451229,8.46518076332113,7.300080482897372,0.5662309776943991,1.2561651453555411,100868096,53522432,11243520,75161600,42270720,17301504,63197184,39350272,9166848,46534656,3018752,9015296,31.78,52,0,216,0,22,28,0,360,40,12,0,0,0.0033864447689611983,0.003998071359691417,0.04364285714285714,0.003307752392110916,0.003187234042553191,0.08420568122041029,0.0030880000000000005,0.0025397597892574905,0.007320101681658192,0.0024460887949260043,0.008775617834070364,0.009779537953795379,0.09047297297297302,0.008149052132701421,0.004937021276595745,0.24897260273972607,0.004758400000000002,0.00522328175602736,0.020404503105590065,0.004629034531360112
1702359841,12.617844611528788,8.50611454897346,1.1543516396220421,11.750957325826324,0.9325052031985899,17.383594978096905,11.308073389210282,0.5508704673451229,8.46518076332113,7.300080482897372,0.5808294110164173,1.0698161564055013,100868096,53522432,11243520,75161600,42270720,17301504,63197184,39350272,9166848,46534656,3018752,9015296,80,114,4,392,6,60,64,4,652,82,30,0,0,0.0033945908460471562,0.003966324337234296,0.04346264367816092,0.003275292142811027,0.003187234042553191,0.08285974973931177,0.0030979591836734696,0.002531818383955175,0.007289086687306502,0.002441926345609065,0.008971976401179943,0.009670219853431045,0.08871621621621623,0.007727832512315266,0.004937021276595745,0.24523041474654383,0.004776326530612245,0.00502980377637913,0.019938095238095248,0.004626628895184137
1702359842,12.617844611528788,8.50611454897346,1.407460798682889,11.750957325826324,0.9325052031985899,17.383594978096905,11.025314079975491,0.5508704673451229,8.726785672562611,7.300080482897372,0.5808294110164173,1.0911419622024428,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,9015296,86,114,0,368,0,60,62,0,682,94,20,0,0,0.0034164543137968693,0.003913574448097698,0.04331896551724138,0.0032455710880628747,0.0031888412017167383,0.08285974973931177,0.0031074380165289255,0.0025315780110300662,0.007289086687306502,0.002439318665720369,0.009178994082840243,0.009472316002700883,0.08651315789473683,0.00739210261569417,0.00493991416309013,0.24523041474654383,0.004793388429752067,0.005027047054464631,0.019938095238095248,0.004624130589070263
1702359843,12.617844611528788,8.50611454897346,1.407460798682889,11.750957325826324,0.9325052031985899,17.383594978096905,11.025314079975491,0.5508704673451229,8.726785672562611,7.300080482897372,0.5808294110164173,1.1124677679993844,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,9015296,52.096,122.185,16.032,408.731,14.036,76,62.249,14,658.996,76.153,60.048,0,0,0.003407632133156684,0.003913574448097698,0.04331896551724138,0.0032455710880628747,0.0031929824561403508,0.08110992529348988,0.0031074380165289255,0.0025152572706935122,0.0072251057285659375,0.0024562277580071176,0.009108345653109747,0.009472316002700883,0.08651315789473683,0.00739210261569417,0.004947368421052632,0.24062702702702704,0.004793388429752067,0.0049988724832214755,0.019371262458471778,0.004625622775800712
1702359844,12.617844611528788,8.50611454897346,1.407460798682889,11.723212642744908,0.9325052031985899,17.383594978096905,11.025314079975491,0.5508704673451229,8.726785672562611,7.300080482897372,0.5808294110164173,1.2795483478164884,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,9015296,56.145,100,8,402,8,68,56,10,624,78,46,0,0,0.003407638888888889,0.003913574448097698,0.04331896551724138,0.0032455710880628747,0.0031929824561403508,0.08156822810590632,0.0031074380165289255,0.0025152572706935122,0.0072251057285659375,0.0024562277580071176,0.00910838150289018,0.009472316002700883,0.08651315789473683,0.00739210261569417,0.004947368421052632,0.23929984779299854,0.004793388429752067,0.0049988724832214755,0.019371262458471778,0.004625622775800712
1702359845,12.617844611528788,8.50611454897346,1.407460798682889,11.723212642744908,0.9325052031985899,17.383594978096905,11.025314079975491,0.5508704673451229,8.726785672562611,7.300080482897372,0.5808294110164173,1.2795483478164884,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,9015296,44,96,4,216,4,34,46,6,466,66,20,0,0,0.003407638888888889,0.003913574448097698,0.04331896551724138,0.0032455710880628747,0.0031929824561403508,0.08156822810590632,0.0031074380165289255,0.0025152572706935122,0.0072251057285659375,0.0024562277580071176,0.00910838150289018,0.009472316002700883,0.08651315789473683,0.00739210261569417,0.004947368421052632,0.23929984779299854,0.004793388429752067,0.0049988724832214755,0.019371262458471778,0.004625622775800712
1702359846,12.617844611528788,8.50611454897346,1.407460798682889,11.723212642744908,0.9325052031985899,17.383594978096905,11.025314079975491,0.5092388604821234,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,8638464,68,76,0,224,2,40,38,0,472,62,10,0,0,0.0034220824598183083,0.003905846442826954,0.04330882352941176,0.003235188163396591,0.0031929824561403508,0.08038480759620191,0.0031012658227848097,0.002512912482065997,0.0072061657032755294,0.0024520743919885556,0.009330459770114945,0.00938780977896852,0.08606666666666667,0.007251922091235265,0.004947368421052632,0.23666666666666672,0.004782278481012657,0.004997274031563845,0.018995073891625625,0.004623175965665236
1702359847,12.617844611528788,8.560911629944682,1.407460798682889,11.723212642744908,0.9325052031985899,17.782966793685006,11.025314079975491,0.5092388604821234,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100868096,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,8638464,42,70,4,222,4,48,32,4,420,52,26,0,0,0.003442562592047128,0.0039028760018859025,0.04352134146341463,0.003234326424870466,0.0032081447963800904,0.08038480759620191,0.0030858369098712445,0.0025125846830275026,0.0072061657032755294,0.002448375451263538,0.009542151162790702,0.009404406779661017,0.08646666666666666,0.0072068698347107505,0.004974660633484163,0.23666666666666672,0.00475450643776824,0.004997541388128673,0.018995073891625625,0.004625992779783395
1702359848,16.64304699068434,8.560911629944682,1.407460798682889,11.723212642744908,0.9325052031985899,15.432157377819816,11.025314079975491,0.5092388604821234,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,8638464,68,132,10,358.492,12,66,64,12,748,98,40,0,0,0.0034404510218463704,0.0039028760018859025,0.04352134146341463,0.0032343375039359554,0.0032100456621004564,0.08076232032854211,0.0030858369098712445,0.002523009922327482,0.007230813287514319,0.0024339897884755658,0.009557909604519778,0.009404406779661017,0.08646666666666666,0.00720695383163441,0.004978082191780821,0.237803889789303,0.00475450643776824,0.00502823485415109,0.018918316831683178,0.004624507658643327
1702359849,16.64304699068434,8.560911629944682,1.407460798682889,11.723212642744908,0.9325052031985899,15.135774597925064,11.025314079975491,0.5092388604821234,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75161600,42270720,17301504,62955520,39350272,9166848,46534656,3018752,8638464,64,142,12,424,14,64,66,14,819.571,95.571,74,0,0,0.0034404510218463704,0.0039028760018859025,0.04352134146341463,0.003234326424870466,0.0032100456621004564,0.08007352941176471,0.0030858369098712445,0.0025230055859800215,0.0072308435265551665,0.0024339897884755658,0.009557909604519778,0.009404406779661017,0.08646666666666666,0.0072068698347107505,0.004978082191780821,0.2363650627615063,0.00475450643776824,0.005028234037060519,0.018918403816979172,0.004624507658643327
1702359850,16.64304699068434,8.560911629944682,1.407460798682889,11.875938404257454,0.9842931305082671,17.898946422425453,8.882270314089403,0.5943209564705062,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42270720,17420288,62955520,38862848,9166848,46534656,3018752,8638464,62,100,4,325.283,8,58,54,8,610,74,30,0,0,0.0034404510218463704,0.0039028760018859025,0.04352134146341463,0.003234331964492933,0.0032100456621004564,0.08007352941176471,0.0030858369098712445,0.002523009922327482,0.007230813287514319,0.0024339897884755658,0.009557909604519778,0.009404406779661017,0.08646666666666666,0.007206911834331952,0.004978082191780821,0.2363650627615063,0.00475450643776824,0.00502823485415109,0.018918316831683178,0.004624507658643327
1702359851,16.64304699068434,8.560911629944682,1.407460798682889,11.875938404257454,0.9842931305082671,17.898946422425453,10.662616231831903,0.5943209564705062,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42270720,17420288,62955520,38862848,9166848,46534656,3018752,8638464,55.888,134,10,330,8,58,60,8,662,98,50,0,0,0.0034369556509888143,0.0038901896511355652,0.044375,0.00321507589400566,0.0032100456621004564,0.07909894837476099,0.003092827004219409,0.0025193743334518304,0.00723714069591528,0.0024381368267831155,0.009611290847482658,0.009345971563981046,0.08761904761904762,0.006928265524625274,0.004978082191780821,0.23245031380753148,0.004767088607594937,0.004983220760753643,0.018569377990430624,0.004629694323144106
1702359852,16.64304699068434,8.560911629944682,1.407460798682889,11.875938404257454,0.9842931305082671,17.898946422425453,10.662616231831903,0.5943209564705062,8.726785672562611,7.300080482897372,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42270720,17420288,62955520,38862848,9166848,46534656,3018752,8638464,73.773,116,2,344,4,66,60,4,674,80,34,0,0,0.0034542114358096067,0.0039027190665758757,0.04517392718888435,0.003200934513219726,0.0032534941016974434,0.07909819256367956,0.0031074510676311205,0.002520700571550311,0.007237464709783498,0.0024452311827434787,0.009817827694706946,0.009284411436387084,0.08844073819404909,0.006784132088345331,0.005863490164545296,0.23244869033458151,0.004793411921736017,0.004983771091885994,0.01857020637283901,0.004632120361476094
1702359853,16.64304699068434,8.247865836714261,1.3800053829360572,11.875938404257454,0.9660559093275586,17.898946422425453,10.662616231831903,0.5943209564705062,8.726785672562611,5.997208715533772,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42266624,17420288,62955520,38862848,9166848,46534656,3018752,8638464,63.73,99.817,0,358,0,56,48,0,536,80,28,0,0,0.0034472901850104752,0.0039004607380845385,0.04517211623791472,0.0031995435288272064,0.0032555053536294605,0.07752675935019161,0.003107458318299905,0.0025058002666579746,0.007202406169470829,0.0024328276152929726,0.00981247754692253,0.009281464891251022,0.0884389476571155,0.0067714843375603195,0.00589470798134708,0.22878920713783268,0.004793424972939828,0.00497986451827947,0.018218201020003846,0.004629616870551352
1702359854,21.14050033142657,8.247865836714261,1.3800053829360572,11.875938404257454,0.9660559093275586,17.898946422425453,11.030508176156001,0.5943209564705062,8.863844917775102,6.116817983893041,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42266624,17420288,62922752,38862848,9322496,46534656,3018752,8638464,70,132,4,430,4,70,70,4,494,82,30,0,0,0.0034476495345413293,0.003900383235299361,0.04517239956232332,0.0031995113607102164,0.0032555066079295158,0.07763912701006719,0.0031074380165289255,0.0025058090021159323,0.0072023363437338315,0.0024326098787506483,0.00981362731553143,0.009281372750483777,0.08843922784483078,0.006771272806223401,0.005894736842105267,0.22763789261986797,0.004793388429752067,0.004979869814172446,0.018217997462794976,0.004629566749142301
1702359855,21.14050033142657,8.247865836714261,1.3800053829360572,11.875938404257454,0.9660559093275586,17.898946422425453,11.030508176156001,0.5943209564705062,7.246359141932728,7.176556101556169,0.5877314910290887,1.2893687163421446,100864000,53522432,11321344,75960320,42266624,17420288,62922752,38862848,9322496,46534656,3018752,8638464,54,74,0,274,0,40,48,0,458,60,16.316,0,0,0.003448663853727145,0.003902535473365899,0.04517405063291139,0.0032008196721311478,0.003255504102977813,0.07763649090060662,0.0031074380165289255,0.002509659816045416,0.007206103993971365,0.0024352773826458035,0.009816860465116286,0.009284179687500001,0.08844086021505376,0.006783159053384703,0.005894679204224794,0.2276388154415654,0.004793388429752067,0.004981586938344409,0.018228971962616816,0.004630440967283072
