time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692634387,0.8270689483039452,3.274956506837205,1.316269401175604,5.492785043525676,0.5279421639421351,12.386324582223446,5.001827484391116,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.6336705675762565,95096832,40804352,13733888,41562112,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,54,82.121,6.04,302.222,6.04,52,50,4.04,246.162,44,26.081,0,0,0,0,0.00032683044315992294,0.0016591323747354517,0.42503054959817665,0.0012153176963562832,0.0025841060604896125,1.4568990454150998,0.001671983578404335,0.17502840302998418,0.1760834316037736,0.00040506183482389915,0.003316587677725117,0.004368234148835636,1.5326134030103153,0.004287468531468176,0.004546971597579875,2.2941567833381544,0.0043759304007323346,0.23505112545397153,0.23695017688679246,0.003961113077924901
1692634388,0.8270689483039452,3.3257590812080564,1.316269401175604,5.498075048062504,0.5279421639421351,12.386324582223446,5.001827484391116,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.6467818973419562,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,42,98.065,10.065,200.048,10.065,38,30,8.065,238.016,88,26.097,0,0,0,0,0.00032302092811646956,0.0016671532846715324,0.42905405405405406,0.0012225701239399873,0.0026440677966101697,1.4568990454150998,0.0018048780487804877,0.17503970354685017,0.1762266355140187,0.0004092920353982301,0.0032515723270440267,0.0043696350364963495,1.5795454545454544,0.004290437051532942,0.00455593220338983,2.2941567833381544,0.004478048780487804,0.23507146638433032,0.23720794392523364,0.003984063745019921
1692634389,0.8270689483039452,3.3257590812080564,1.316269401175604,5.498075048062504,0.5279421639421351,12.386324582223446,5.001827484391116,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.6598932271076556,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,56,62,0,182,0,42,48,0,232,48,18,0,0,0,0,0.00032058823529411775,0.0015723221266614545,0.4256756756756757,0.0012237623762376235,0.0026440677966101697,1.4586963051967559,0.0018046486675526619,0.17504245168593838,0.17627698388567953,0.0004101876675603217,0.003205387205387206,0.004353244722439406,1.5571428571428578,0.004292729844413012,0.00455593220338983,2.294623009912887,0.004477998224319201,0.2350764130346891,0.23729857099422316,0.0039882352941176475
1692634390,0.8270689483039452,3.3257590812080564,1.3162694011756044,5.498075048062504,0.4455729208250854,12.386324582223446,5.001827484391116,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.6730045568733551,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,44,160,0,278,0,44,50,2,136,40,24,0,0,0,0,0.000323884335154827,0.0016661791590493599,0.439102564102564,0.0012162232655190401,0.0026440677966101697,1.4604280379201378,0.0018048780487804877,0.17503919080322483,0.17637594641817123,0.00040419708029197085,0.0032674961119751184,0.004375356489945157,1.6865384615384609,0.004287480438184663,0.00455593220338983,2.295877621373168,0.004478048780487804,0.23507054344580472,0.23747670355270822,0.003963168316831684
1692634391,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.498075048062504,0.43677388475938317,12.386324582223446,5.001827484391116,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,36,46,10,206,6,30,20,6,210,54,52,0,0,0,0,0.000323884335154827,0.0016661791590493599,0.439102564102564,0.0012162232655190401,0.0026440677966101697,1.4604280379201378,0.0019213483146067417,0.17503919080322483,0.17637594641817123,0.00040419708029197085,0.0032674961119751184,0.004375356489945157,1.6865384615384609,0.004287480438184663,0.00455593220338983,2.295877621373168,0.004492134831460675,0.23507054344580472,0.23747670355270822,0.003963168316831684
1692634392,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.498075048062504,0.4273974783008728,12.386324582223446,4.972873884975336,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,28,94,0,232,0,24,44,0,182,60,2,0,0,0,0,0.0003279518072289157,0.0016688572471705001,0.4703947368421053,0.0012174990220367716,0.002683333333333333,1.4609913793103446,0.001977777777777778,0.1750728046594982,0.17637594641817123,0.00040632603406326034,0.0033388455538221557,0.004376998904709748,1.75,0.004289398878602166,0.0046166666666666665,2.2970258620689656,0.004573333333333334,0.23513104838709678,0.23747670355270822,0.003989390962671906
1692634393,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.506188041849831,0.5343589586644146,12.386324582223446,4.972873884975336,0.2947865725035468,5.8828578812039245,4.064026841597309,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,58,54,10,216,12,46,36,8,200,42,38,0,0,0,0,0.0003258660508083141,0.0016688572471705001,0.4703947368421053,0.0012174990220367716,0.002694915254237288,1.4609913793103446,0.001977777777777778,0.17507290264692688,0.1769917379758041,0.00040632603406326034,0.0033029185867895572,0.004376998904709748,1.75,0.004289398878602166,0.00467457627118644,2.2970258620689656,0.004573333333333334,0.23513122476446838,0.23858512835644735,0.003989390962671906
1692634394,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.506188041849831,0.5343589586644146,12.386324582223446,4.972873884975336,0.23218280857271895,5.8828578812039245,4.064026841597309,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,38,86,0,184,0,36,34,0,182,58,4,0,0,0,0,0.00032170080990948075,0.0015691885535084277,0.48263888888888884,0.0012316811884016572,0.002694915254237288,1.4636322735452911,0.001977777777777778,0.17507851505878563,0.17708462013588636,0.00041308724832214765,0.003227516778523492,0.004357742061936495,1.7913793103448274,0.004295700614197972,0.00467457627118644,2.297765446910618,0.004573333333333334,0.23514132710581412,0.23875231624459542,0.004017879417879418
1692634395,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.506188041849831,0.5343589586644146,12.386324582223446,4.972873884975336,0.23685174704600612,5.8828578812039245,4.064026841597309,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,52,86,0,290,0,48,40,0,238,78,16,0,0,0,0,0.0003291020216267043,0.0017290821968300777,0.5,0.0012683372487601147,0.002694915254237288,1.4613215731636786,0.001977777777777778,0.17507374631268435,0.17755758300927313,0.0004126092384519351,0.0033568215892053974,0.004442535938075931,1.8032258064516127,0.00431046724092926,0.00467457627118644,2.2971226142278773,0.004573333333333334,0.23513274336283185,0.2396036494166916,0.004013953488372093
1692634396,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.506188041849832,0.5343589586644146,12.386324582223446,4.972873884975336,0.2801363083972337,5.985220723563076,4.06985235258416,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,50,80,12,238,12,46,38,4,258,60,30,0,0,0,0,0.0003291020216267043,0.0017290821968300777,0.5,0.0012683372487601147,0.002694915254237288,1.4613215731636786,0.0020869565217391303,0.17507374631268435,0.17755758300927313,0.0004126092384519351,0.0033568215892053974,0.004442535938075931,1.8032258064516127,0.00431046724092926,0.00467457627118644,2.2971226142278773,0.004591304347826087,0.23513274336283185,0.2396036494166916,0.004013953488372093
1692634397,0.8321542850669121,3.3257590812080564,1.4515090394835366,5.506188041849832,0.5343589586644146,10.445743317682652,4.972873884975336,0.2801363083972337,5.985220723563076,4.06985235258416,0.2681894267427721,0.7866797859419699,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3067904,8986624,38,84,8,286,8,54,44,2,216,56,24,0,0,0,0,0.0003337075848303393,0.0017276752767527675,0.5792682926829268,0.0012697977821265493,0.0027217391304347823,1.4631647776809067,0.0020888888888888884,0.17511345586566823,0.17755758300927313,0.00041198501872659175,0.003427067669172931,0.004442361623616236,1.9202702702702703,0.004311989562948467,0.0047391304347826095,2.2982127288578904,0.004631111111111111,0.23520422055820284,0.2396036494166916,0.004017543859649123
1692634398,0.847648183729282,3.3257590812080564,1.4515090394835366,5.506188041849832,0.5343589586644146,8.815694657498627,4.972873884975336,0.2801363083972337,5.985220723563076,4.1431702114489335,0.26497413511006807,0.81176159944718,95096832,40804352,13733888,43679744,42266624,19214336,93196288,38608896,9461760,48402432,3072000,8986624,56,70,4,308,4,42,46,6,210,46,28,0,0,0,0,0.00032971185640056684,0.0017276752767527675,0.5792682926829268,0.0012697977821265493,0.002811965811965812,1.4631647776809067,0.0020888888888888884,0.1751135245591463,0.17756371814092953,0.00041198501872659175,0.0033665171898355755,0.004442361623616236,1.9202702702702703,0.004311989562948467,0.004753846153846154,2.2982127288578904,0.004631111111111111,0.23520434420646333,0.23961469265367316,0.004017543859649123
1692634399,0.847648183729282,3.4741344872297777,1.3297722317962386,5.506188041849832,0.5343589586644146,10.448242274427747,4.982825363998391,0.23553043745806584,5.985220723563076,4.1431702114489335,0.2656678209204754,0.81176159944718,95096832,40804352,13520896,43679744,42266624,19214336,93204480,38608896,9461760,48402432,3072000,8986624,36,83.968,8.98,224.956,8.98,36,34,4.98,223.976,40,31.96,0,0,0,0,0.0003237864077669903,0.0016459672596529234,0.6219513194894203,0.001272800467466884,0.002811952827613945,1.4618541033434649,0.0020888350087468087,0.17512210196492806,0.17755309181761403,0.0004195172328693455,0.0032671096345514954,0.004431040161592081,1.9486482361662236,0.004311394157630547,0.004753841734059211,2.2982066869300914,0.004631096510688137,0.23521978353687045,0.2395955652717052,0.0040470213050845544
1692634400,0.847648183729282,3.4741344872297777,1.3297722317962386,5.506188041849832,0.5343589586644146,12.160787095286329,4.982825363998391,0.30672521936268454,5.985220723563076,4.1431702114489335,0.2656678209204754,0.81176159944718,95096832,40804352,13520896,43679744,42266624,19533824,93204480,38862848,9461760,48402432,3072000,8986624,54,76,2,172,2,48,30,2,226,62,10,0,0,0,0,0.00032884796978281395,0.0017592727272727272,0.6395348837209304,0.0012826938136256852,0.002811965811965812,1.4644935972060538,0.0020888888888888884,0.17511331016769907,0.17762331838565024,0.0004132462686567164,0.003352870090634441,0.004448436363636365,1.9785714285714284,0.004325450274079874,0.004753846153846154,2.2995343422584402,0.004631111111111111,0.23520395830185828,0.2397219730941704,0.004021965317919075
1692634401,0.847648183729282,3.4741344872297777,1.3297722317962386,5.506188041849832,0.5343589586644146,12.160787095286329,4.982825363998391,0.30672521936268454,5.808169347935883,4.1431702114489335,0.2656678209204754,0.81176159944718,95096832,40804352,13520896,43679744,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,64.112,92,0,366,0,46,52,0,248,64,18,0,0,0,0,0.00032884796978281395,0.0017592727272727272,0.6395348837209304,0.0012826938136256852,0.002811965811965812,1.4644935972060538,0.002096774193548387,0.17511331016769907,0.17762331838565024,0.0004132462686567164,0.003352870090634441,0.004448436363636365,1.9785714285714284,0.004325450274079874,0.004753846153846154,2.2995343422584402,0.004625806451612903,0.23520395830185828,0.2397219730941704,0.004021965317919075
1692634402,0.847648183729282,3.697805939981468,1.2866247200594674,5.506188041849832,0.42371083662776626,12.160787095286329,4.982825363998391,0.30672521936268454,5.808169347935883,4.1431702114489335,0.2656678209204754,0.81176159944718,95096832,40931328,13520896,43679744,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,48,54,4,164,4,38,34,4,226,38,22,0,0,0,0,0.0003335002503755633,0.0017598253275109168,0.6704545454545455,0.0012837379274340903,0.002811965811965812,1.4668989547038327,0.002096774193548387,0.1751132759401903,0.17762331838565024,0.0004132462686567164,0.003424205748865355,0.004450946142649199,2.0022727272727274,0.004327329678935004,0.004753846153846154,2.3006968641114987,0.004625806451612903,0.23520389669234257,0.2397219730941704,0.004039534883720931
1692634403,0.847648183729282,3.697805939981468,1.313141218944353,5.506188041849832,0.5137705289277213,12.160787095286329,4.2214428653347715,0.30672521936268454,5.808169347935883,4.1431702114489335,0.2656678209204754,0.81176159944718,95096832,40931328,13520896,43679744,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,32,94,2,226,0,28,32,0,204,70,14,0,0,0,0,0.00032907801418439716,0.0017598253275109168,0.6704545454545455,0.0012837379274340903,0.002833333333333333,1.4668989547038327,0.002096774193548387,0.17511325883418907,0.1775753956404897,0.0004132462686567164,0.003356561085972851,0.004450946142649199,2.0022727272727274,0.004327329678935004,0.004753333333333334,2.3006968641114987,0.004625806451612903,0.23520386590154033,0.23963571215288146,0.004039534883720931
1692634404,0.8577999170675403,3.697805939981468,1.339657717829239,4.504486057679844,0.5137705289277213,12.160787095286329,4.30491265476096,0.30672521936268443,5.808169347935883,4.1431702114489335,0.2656678209204754,0.81176159944718,95203328,40931328,13520896,43679744,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,52,62,0,266,0,46,44,0,258,62,30,0,0,0,0,0.0003251833740831296,0.0016780449961210238,0.6931818181818181,0.001304740406320542,0.002833333333333333,1.4681253785584492,0.002096774193548387,0.17512175324675325,0.17751709136109384,0.0004152202937249667,0.003288524590163935,0.004438634600465477,2.0116279069767438,0.0043363431151241544,0.004753333333333334,2.3012568140520897,0.004625806451612903,0.23521915584415584,0.23953076444996893,0.004050205761316874
1692634405,0.8577999170675403,3.697805939981468,1.3661742167141249,4.415275506508045,0.5137705289277213,12.160787095286329,5.0081873655713105,0.30672521936268443,5.808169347935883,4.1431702114489335,0.2656678209204754,0.81176159944718,95203328,40931328,13520896,43679744,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,48,96,0,226,0,28,40,0,202,78,14,0,0,0,0,0.00033064133016627074,0.0017860981726979571,0.6988636363636364,0.0012970863683662852,0.002833333333333333,1.468370005790388,0.002096774193548387,0.1751126041588469,0.17747326203208555,0.0004138785625774473,0.003377448071216617,0.004450089573629522,2.0233333333333334,0.004329344432882415,0.004753333333333334,2.3013173132599887,0.004625806451612903,0.2352026874859245,0.239451871657754,0.004041538461538462
1692634406,0.8577999170675403,3.697805939981468,1.590989933093148,5.372444801088469,0.5137705289277213,12.160787095286329,5.0081873655713105,0.30672521936268443,5.808169347935883,4.1431702114489335,0.2656678209204754,0.7919676852095863,95203328,40931328,13520896,40927232,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,68,63.992,2.996,234.988,2.996,48,48,0.996,221.992,54,21.992,0,0,0,0,0.00033064133016627074,0.0017860938299751052,0.6988642093008332,0.0012970824081420663,0.002833321475608847,1.468370005790388,0.0022552754173347503,0.17511259668649085,0.17747326203208555,0.0004138755638099408,0.003377448071216617,0.004450088472014073,2.0233338014156006,0.0043293433155855284,0.004753329004797056,2.3013173132599887,0.004655306312478635,0.2352026740356835,0.239451871657754,0.004041524526574955
1692634407,0.8577999170675403,3.697805939981468,1.590989933093148,5.372444801088469,0.534978471268166,12.160787095286329,5.0081873655713105,0.30672521936268443,5.808169347935883,4.1431702114489335,0.2656678209204754,0.7919676852095863,95203328,40931328,13520896,40927232,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,56,78,2,224,2,42,46,4,212,68,12,0,0,0,0,0.00033526448362720403,0.0017832017229002153,0.7045454545454544,0.0012937956204379561,0.0028290598290598287,1.4696160508083143,0.00223076923076923,0.17511270568788037,0.17747326203208555,0.00041201982651796774,0.0034416047548291233,0.004448528356066044,2.0227272727272725,0.004329249217935349,0.004757264957264956,2.301544457274827,0.004657142857142856,0.23520287023818467,0.239451871657754,0.00404093567251462
1692634408,0.8577999170675403,3.697805939981468,1.590989933093148,5.372444801088469,0.534978471268166,12.160787095286329,5.0081873655713105,0.30672521936268443,5.808169347935883,4.1184193183911155,0.2656678209204754,0.7788690272260591,95203328,40931328,13520896,40927232,42266624,19533824,93204480,38862848,9416704,48402432,3072000,8986624,48,56,6,232,6,40,42,6,230,56,36,0,0,0,0,0.00033072174738841404,0.0017832017229002153,0.7045454545454544,0.0012937956204379561,0.0028260869565217383,1.4696160508083143,0.00223076923076923,0.17511254501800722,0.17755102040816326,0.00041201982651796774,0.0033751479289940833,0.004448528356066044,2.0227272727272725,0.004329249217935349,0.004759999999999999,2.301544457274827,0.004657142857142856,0.23520258103241296,0.23959183673469386,0.00404093567251462
