time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692576335,0.924703492203819,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,13.5530342533733,6.648666960499028,0.3059100120433211,6.852820506967085,3.960316466873702,0.4015254682792363,0.8669570507162719,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41062400,9535488,47996928,3051520,9064448,24,102,2,278,4,44,34,2,700,72,44,0,0,0.0011975308641975313,0.0031650885137916836,0.7159090909090908,0.1005109624674842,0.0029894179894179897,0.4239720713731575,0.00180672268907563,0.00032430028717157425,0.003377392344497608,0.0004522439585730725,0.004265185185185185,0.004897159324825031,1.8666666666666667,0.22129134150873278,0.004597883597883598,1.751834430856068,0.004361344537815126,0.00328175182481752,0.007293713163064833,0.00410997150997151
1692576336,0.924703492203819,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,13.5530342533733,6.648666960499028,0.3059100120433211,6.852820506967085,3.960316466873702,0.4015254682792363,0.888466943557375,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41062400,9535488,47996928,3051520,9064448,50,110,2,342,0,54,60,2,568,82,26,0,0,0.0011975308641975313,0.0031645465736561346,0.7191011235955056,0.10078674564975935,0.0029898477157360402,0.4239720713731575,0.0018818897637795276,0.00032454674038832454,0.003377392344497608,0.00045655926352128877,0.004265185185185185,0.0048961838325810424,1.8938775510204087,0.22134209552017764,0.004597969543147208,1.751834430856068,0.004376377952755906,0.003286163247490181,0.007293713163064833,0.004120223152022316
1692576337,0.924703492203819,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,13.5530342533733,6.762087013052956,0.3059100120433211,6.852820506967085,3.960316466873702,0.4015254682792363,0.888466943557375,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41062400,9535488,47996928,3051520,9064448,34,44,14,226,16,26,32,14,390,34,28,0,0,0.001018970189701897,0.0031539442908781624,0.7113095238095237,0.10116475354490209,0.0029898477157360402,0.42472572125152375,0.0018818897637795276,0.00032217928902627516,0.00336544437538844,0.0004425028184892897,0.004227642276422763,0.004877099723580694,1.8904255319148937,0.2215293720459149,0.004597969543147208,1.7560353287536796,0.004376377952755906,0.003235072553257178,0.0071831578947368436,0.004085043988269796
1692576338,0.924703492203819,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,13.5530342533733,6.762087013052956,0.3059100120433211,6.852820506967085,3.960316466873702,0.4015254682792363,0.888466943557375,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41062400,9535488,47996928,3051520,9064448,46,86,4,240,4,42,38,4,480,58,32,0,0,0.001162162162162162,0.00316198347107438,0.7102272727272727,0.1008937437934459,0.0029898477157360402,0.42620777690494893,0.0019921259842519685,0.00032419791845862716,0.0033806664665265687,0.0004544183445190156,0.0042545568824638585,0.004891570247933885,1.8877551020408165,0.22137040714995038,0.004597969543147208,1.765195167286246,0.004398425196850395,0.003277667057444314,0.00736083499005964,0.004115068493150686
1692576339,0.924703492203819,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,11.325971153920754,6.762087013052956,0.3494336110509937,6.852820506967085,3.960316466873702,0.4015254682792363,0.888466943557375,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41185280,9535488,47996928,3051520,9064448,36,96,6,296,8,46,42,6,490,68,34,0,0,0.0012053850970569818,0.00316198347107438,0.7102272727272727,0.1008937437934459,0.0029898477157360402,0.42620777690494893,0.00196969696969697,0.00032419791845862716,0.0033806664665265687,0.0004544183445190156,0.004263118346900439,0.004891570247933885,1.8877551020408165,0.22137040714995038,0.004597969543147208,1.765195167286246,0.0043939393939393945,0.003277667057444314,0.00736083499005964,0.004115068493150686
1692576340,0.9247034922038189,5.241798192160373,0.8937015438922528,6.019631883556479,0.6822398239778721,11.551527451608045,6.762087013052956,0.3494336110509937,6.852820506967085,4.023838408336392,0.40152546827923635,0.888466943557375,95559680,41181184,11255808,41074688,42336256,18554880,99409920,41185280,9535488,47996928,3051520,9064448,42,74,10,218,14,48,46,10,510,62,32,0,0,0.0012053850970569818,0.00316198347107438,0.7102272727272727,0.1008937437934459,0.00299009900990099,0.42620777690494893,0.00196969696969697,0.0003240581455358678,0.003360107494774559,0.0004544183445190156,0.004263118346900439,0.004891570247933885,1.8877551020408165,0.22137040714995038,0.004598019801980198,1.765195167286246,0.0043939393939393945,0.0032748091603053415,0.007191983122362868,0.004115068493150686
1692576341,0.9247034922038189,5.241798192160373,0.8937015438922528,6.018310538607511,0.6822398239778721,11.777083749295336,6.762087013052956,0.3494336110509937,6.918050932944977,4.023838408336392,0.40152546827923635,0.888466943557375,95559680,41181184,11255808,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3051520,9064448,64,80,0,196,0,40,46,0,572,84,26,0,0,0.0012053850970569818,0.0031587823940765116,0.7010309278350516,0.1011134479772362,0.0029904761904761905,0.42620777690494893,0.0020285714285714286,0.0003242301737484947,0.003360107494774559,0.0004588926174496645,0.004263118346900439,0.0048858083093377205,1.8217391304347825,0.221365829518743,0.004598095238095239,1.765195167286246,0.004405714285714285,0.0032779144698301095,0.007191983122362868,0.0041254691689008045
1692576342,0.7635841568029876,5.241798192160373,0.8937015438922528,6.018310538607511,0.5854702772947116,13.533377861237424,6.762087013052956,0.3494336110509937,6.918050932944977,4.023838408336392,0.40152546827923635,0.888466943557375,95559680,41181184,11255808,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3051520,9064448,56,112,4,254,4,44,48,4,532,80,28,0,0,0.001055630936227951,0.0031578161654937085,0.6968085106382977,0.10087232620320856,0.0029904761904761905,0.4243984502446982,0.0020285714285714286,0.00032219665457120097,0.003350061957868649,0.0004485376827896513,0.004235006784260515,0.004884069097888675,1.8023255813953492,0.22071991978609623,0.004598095238095239,1.7595401174168301,0.004405714285714285,0.00324029758214507,0.007124713958810067,0.004100709219858157
1692576343,0.7791362968648292,5.241798192160373,0.8937015438922528,6.018310538607512,0.5970605732326834,13.533377861237424,6.762087013052956,0.3494336110509937,6.918050932944977,4.023838408336392,0.40152546827923635,0.888466943557375,95559680,41181184,11255808,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3051520,9064448,38,116,12,296,10,38,38,10,468,68,34,0,0,0.001198867212083071,0.003157473856879229,0.7014563106796117,0.10039193729003358,0.0029904761904761905,0.42411063330727133,0.002073529411764706,0.00032265404666267835,0.003358164481525625,0.00045949720670391056,0.004265953429830082,0.004883452942382612,1.79,0.22058603956700265,0.004598095238095239,1.7555188679245302,0.004414705882352941,0.0032474067469163313,0.007179405520169848,0.0041268357810413875
1692576344,0.7946884369266709,5.462224564539176,0.8937015438922528,6.018310538607512,0.6086508691706549,13.533377861237424,6.762087013052956,0.3494336110509937,6.918050932944977,4.023838408336392,0.40152546827923635,0.888466943557375,95559680,41181184,11255808,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3051520,9064448,58,94,2,310,0,40,44,2,412,54,18,0,0,0.0012219435736677113,0.003157473856879229,0.7014563106796117,0.10039193729003358,0.0029904761904761905,0.42411063330727133,0.0019859154929577467,0.00032265404666267835,0.003358164481525625,0.00045949720670391056,0.004270470219435737,0.004883452942382612,1.79,0.22058603956700265,0.004598095238095239,1.7555188679245302,0.004397183098591549,0.0032474067469163313,0.007179405520169848,0.0041268357810413875
1692576345,0.9331284037104979,5.462224564539176,0.9739418521678077,6.018310538607512,0.6086856400584688,13.533377861237424,6.762087013052956,0.3494336110509937,6.918050932944977,4.023838408336392,0.40606762579009764,0.888466943557375,95559680,41181184,11251712,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3047424,9064448,58,150,4,432,4,74,52,4,704,110,50,0,0,0.0012219435736677113,0.003157473856879229,0.7014563106796117,0.10039193729003358,0.002990654205607477,0.42411063330727133,0.0019859154929577467,0.00032277155798649687,0.0033612020232073785,0.00045949720670391056,0.004270470219435737,0.004883452942382612,1.79,0.22058603956700265,0.004598130841121495,1.7555188679245302,0.004397183098591549,0.0032496142433234418,0.007203354297693917,0.0041268357810413875
1692576346,0.9331284037104979,5.462224564539176,0.9739418521678077,6.018310538607512,0.5970953441204971,11.798962710171006,5.796329502563739,0.3494336110509937,6.918050932944977,4.160927139575741,0.4118408452935601,0.888466943557375,95559680,41181184,11251712,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3047424,9064448,50,120,4,336,4,50,46,4,576,78,38,0,0,0.0012219435736677113,0.0031585740626920715,0.7091346153846153,0.10057713789251584,0.0029907407407407404,0.42411063330727133,0.002,0.0003229852149388941,0.0033612020232073785,0.00046089385474860336,0.004270470219435737,0.004885433312845729,1.8138297872340423,0.2206218195358074,0.004598148148148148,1.7555188679245302,0.0044,0.0032536094674556195,0.007203354297693917,0.004129973474801061
1692576347,0.9331284037104979,5.4529921539631445,0.9739418521678077,4.950216906304862,0.5855050481825256,11.573406412483713,5.683628052346191,0.3494336110509937,6.900307246508032,4.160927139575741,0.4118408452935601,0.888466943557375,95559680,41127936,11251712,42749952,42336256,18554880,99409920,41185280,9555968,47996928,3047424,9064448,34,62,2,212,2,38,30,2,408,48,20,0,0,0.00105886379192334,0.0031636675235646953,0.7208737864077669,0.10085181179015686,0.0029907407407407404,0.4246233713355049,0.002,0.00032289956060538804,0.0033618810339458116,0.00044861111111111105,0.004240246406570842,0.004894601542416453,1.8329787234042552,0.22072201189832347,0.004598148148148148,1.7643063583815026,0.0044,0.0032529393659587536,0.007227373068432675,0.004100840336134454
1692576348,0.9331284037104979,5.4529921539631445,0.9739418521678077,5.051469732184323,0.6950542604857252,13.611853007475746,5.570926602128642,0.3624039023115092,6.900307246508032,4.160927139575741,0.4118408452935601,0.7352136003871547,95559680,41127936,11251712,42749952,42336256,17854464,99409920,41185280,9555968,47996928,3047424,9064448,56,92,6,250,8,42,50,6,570,80,38,0,0,0.001225281602002503,0.0031633319722335646,0.7224770642201834,0.10031431036607913,0.0029907407407407404,0.423963580007749,0.002048951048951049,0.00032444463467876556,0.003365207030086387,0.00045828759604829854,0.004271088861076346,0.004893997550020415,1.837,0.22056575865894248,0.004598148148148148,1.761623616236163,0.004409790209790209,0.003282640302413491,0.0072406639004149445,0.004124010554089709
1692576349,0.9331284037104979,5.4529921539631445,1.0726680136409146,5.152722558063784,0.6950542604857252,13.611853007475746,6.818619978113061,0.3624039023115092,6.900307246508032,4.160927139575741,0.4118408452935601,0.7372800034113663,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9555968,47996928,3047424,9064448,52,66,0,254,0,62,56,0,512,62,12,0,0,0.00122735790131168,0.0031633319722335646,0.7224770642201834,0.10031431036607913,0.0029907407407407404,0.423963580007749,0.0019589041095890414,0.00032444463467876556,0.003365207030086387,0.00045828759604829854,0.004271455340412243,0.004893997550020415,1.837,0.22056575865894248,0.004598148148148148,1.761623616236163,0.004391780821917809,0.003282640302413491,0.0072406639004149445,0.004124010554089709
1692576350,0.9331284037104979,5.4529921539631445,1.0726680136409146,5.253975383943244,0.6950542604857252,13.611853007475746,6.8186199781130625,0.3624039023115092,6.900307246508032,4.160927139575741,0.4118408452935601,0.7519805218895937,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9555968,47996928,3047424,9064448,46,82,6,206,8,50,50,6,488,70,32,0,0,0.00122735790131168,0.0031633319722335646,0.7224770642201834,0.10031431036607913,0.002990783410138249,0.423963580007749,0.0019589041095890414,0.00032447673672045534,0.0033620689655172414,0.00045828759604829854,0.004271455340412243,0.004893997550020415,1.837,0.22056575865894248,0.00459815668202765,1.761623616236163,0.004391780821917809,0.00328288288288288,0.007200623700623701,0.004124010554089709
1692576351,0.9331284037104979,5.4529921539631445,1.0726680136409146,6.075169552767629,0.6950542604857252,13.611853007475744,6.8186199781130625,0.3624039023115092,6.900307246508032,4.160927139575741,0.4118408452935601,0.8820311086936458,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9555968,47996928,3047424,9064448,38,94,6,280,4,48,38,6,456,56,36,0,0,0.00122735790131168,0.0031630901287553644,0.7318181818181819,0.10022213994816731,0.0029907407407407404,0.423963580007749,0.0019517241379310346,0.000324348328553696,0.0033620689655172414,0.0004574643249176729,0.004271455340412243,0.004893562231759656,1.8529411764705885,0.22054794520547943,0.004598148148148148,1.761623616236163,0.004390344827586206,0.003280582241630276,0.007200623700623701,0.004122119205298013
1692576352,0.9331284037104979,5.4529921539631445,1.0726680136409146,6.075169552767629,0.6950542604857252,13.611853007475744,6.799119281008808,0.3624039023115092,6.900307246508032,4.160927139575741,0.4118408452935601,0.8820311086936458,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9555968,47996928,3047424,9064448,68,88,2,300,4,44,44,4,492,74,26,0,0,0.001110079575596817,0.003152036959260815,0.7285714285714285,0.10076571201272873,0.0029907407407407404,0.4209334383615598,0.0019517241379310346,0.00032241915695381643,0.0033397260273972606,0.0004483995584988963,0.0042368700265252,0.004873666526669467,1.8437499999999996,0.22069411296738264,0.004598148148148148,1.731082423038729,0.004390344827586206,0.0032439278066687034,0.006912995594713661,0.004100278551532033
1692576353,0.9331284037104979,5.4529921539631445,1.0726680136409146,6.075169552767629,0.6950542604857252,13.611853007475744,6.799119281008808,0.3157192329512419,6.93603239685914,4.160927139575741,0.4118408452935601,0.8820311086936458,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9547776,47996928,3047424,9064448,60,82,0,276,0,40,40,0,456,60,16,0,0,0.0012558139534883717,0.0031409638554216867,0.7245370370370371,0.10065225379715825,0.0029907407407407404,0.4200564971751413,0.002048951048951049,0.00032066358672826553,0.0033442622950819673,0.0004566048034934498,0.004264871481028151,0.004853734939759036,1.8357142857142859,0.22082128858402744,0.004598148148148148,1.7198841698841711,0.004409790209790209,0.003210463018641013,0.006942028985507252,0.004120105820105821
1692576354,0.9580207582885657,5.4529921539631445,1.0726680136409146,6.075169552767629,0.6950542604857252,13.611853007475744,6.799119281008808,0.30967916791271677,6.93603239685914,4.160927139575741,0.4118408452935601,0.8820311086936458,95559680,41127936,11251712,42749952,42336256,17854464,99434496,41185280,9547776,47996928,3047424,9064448,68,88,2,246,4,48,48,2,490,64,14,0,0,0.0012092307692307695,0.0031409638554216867,0.7245370370370371,0.10065225379715825,0.0029907407407407404,0.4200564971751413,0.0020206896551724137,0.00032066358672826553,0.0033442622950819673,0.0004566048034934498,0.00425563076923077,0.004853734939759036,1.8357142857142859,0.22082128858402744,0.004598148148148148,1.7198841698841711,0.004404137931034482,0.003210463018641013,0.006942028985507252,0.004120105820105821
1692576355,0.9580207582885657,4.359900032579967,1.0726680136409146,6.18119711548058,0.6950542604857252,13.743545813302196,6.799119281008808,0.3036391028741916,6.93603239685914,4.160927139575741,0.4118408452935601,0.8820311086936458,95559680,41127936,11251712,40726528,42336256,17854464,99434496,41185280,9547776,47996928,3047424,9064448,52,120,4,326,4,64,66,4,708,86,42,0,0,0.0012092307692307695,0.0031409638554216867,0.7245370370370371,0.10065225379715825,0.002990654205607477,0.4200564971751413,0.0020206896551724137,0.0003207475850482991,0.00332512315270936,0.0004566048034934498,0.00425563076923077,0.004853734939759036,1.8357142857142859,0.22082128858402744,0.004598130841121495,1.7198841698841711,0.004404137931034482,0.0032121321321321337,0.006718279569892477,0.004120105820105821
