time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692666307,1.0228287329764707,4.041864073036286,0.9081630549924793,7.095328468155904,0.6018884386149873,13.862784134256378,6.83287570415677,0.3254749255104701,6.615416919475292,5.181518299810406,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43876352,42164224,22245376,131235840,37904384,11923456,47673344,3219456,9097216,52,66,0,250,0,44,36,0,376,50,12,0,0,0,0,0.00035240140570089813,0.002130999435347261,0.021653846153846152,0.0017027968821641455,0.002587878787878788,0.023294104707435107,0.0023108108108108104,0.00032750332212928943,0.0036746396810794233,0.00038955637707948243,0.0036666666666666666,0.00483184641445511,0.043239436619718304,0.004514571297569923,0.004556363636363637,0.15377118644067775,0.004462162162162162,0.003379633718664761,0.009414228723404248,0.003883443708609271
1692666308,1.0228287329764707,4.041864073036286,0.9081630549924793,7.095328468155904,0.6018884386149873,13.862784134256378,6.838752183624478,0.3254749255104701,6.615416919475292,5.181518299810406,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43876352,42164224,22245376,131235840,37904384,11923456,47673344,3219456,9097216,94,178,10,480,10,70,98,10,845.129,120,58,0,0,0,0,0.0003522727272727272,0.002133445945945946,0.021761363636363638,0.001705408620847442,0.002592814371257485,0.02325786163522013,0.002333333333333333,0.00032586179942155867,0.003707293354943274,0.0003918669131238447,0.0036652509652509656,0.004831193693693694,0.04334459459459459,0.004514743296421707,0.00455688622754491,0.1437430167597768,0.0044666666666666665,0.0033517854772335065,0.00951946308724832,0.0038951140065146576
1692666309,1.003229753504371,4.452190946620122,0.9081630549924793,7.095328468155904,0.6018884386149873,13.862784134256378,6.838752183624478,0.3254749255104701,6.5960190515570245,5.181518299810406,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43876352,42164224,22245376,131235840,37904384,11923456,47673344,3219456,9097216,68,106,4,312,4,52,58,2,564,74,20,0,0,0,0,0.0003522727272727272,0.002133445945945946,0.021761363636363638,0.001705408620847442,0.002592814371257485,0.02325786163522013,0.002333333333333333,0.0003279820995857109,0.003679475449832266,0.0003918669131238447,0.0036652509652509656,0.004831193693693694,0.04334459459459459,0.004514743296421707,0.00455688622754491,0.1437430167597768,0.0044666666666666665,0.0033873515745998966,0.009404046997389028,0.0038951140065146576
1692666310,1.003229753504371,4.452190946620122,0.9081630549924793,7.095328468155904,0.6018884386149873,13.862784134256378,6.838752183624478,0.3254749255104701,6.5960190515570245,5.181518299810406,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43876352,42164224,22245376,131235840,37904384,11923456,47673344,3219456,9097216,64,86,2,320.081,4,68,40,6,546,78,20,0,0,0,0,0.0003503833736884584,0.002162776412776413,0.021845238095238095,0.0016124129816648685,0.002592814371257485,0.023462732919254655,0.002333333333333333,0.0003294853573614039,0.0036877394636015324,0.0003881019830028329,0.0036490797546012287,0.004872850122850123,0.04318493150684932,0.004507598784194528,0.00455688622754491,0.15359550561797763,0.0044666666666666665,0.0034135657771483274,0.00948768809849521,0.0038758974358974354
1692666311,1.003229753504371,4.452190946620122,0.9081630549924793,7.095328468155904,0.6018884386149873,14.082588158027606,6.838752183624478,0.3254749255104701,6.5960190515570245,5.181518299810406,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43876352,42164224,22372352,131235840,37904384,11923456,47673344,3219456,9097216,52,118,10,334,10,66,54,12,696,86,52,0,0,0,0,0.00035336444963049397,0.0021267209890418652,0.021942307692307695,0.0017077120117098162,0.002592814371257485,0.02329874213836478,0.0023599999999999997,0.0003299846956794726,0.0036904980140543848,0.0003916051660516605,0.003675334608030593,0.004830851362742344,0.04351973684210526,0.004518067880340316,0.00455688622754491,0.14226123595505608,0.004472,0.0034198054818744494,0.009415492957746484,0.003893811074918566
1692666312,1.003229753504371,4.452190946620122,0.9081630549924793,7.15887957936231,0.6018884386149873,14.082588158027606,6.838752183624478,0.3254749255104701,6.5960190515570245,5.081418492659229,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3219456,9097216,68,106,8,248,10,46,52,6,656,88,32,0,0,0,0,0.00035336444963049397,0.002123766563292923,0.022060000000000003,0.0016998253194814741,0.002577639751552795,0.023354945054945054,0.002276315789473684,0.0003298250512824913,0.0036904980140543848,0.00038883763837638377,0.003675334608030593,0.004831632365379194,0.04363333333333333,0.0045185437160981876,0.00455527950310559,0.14716216216216207,0.004455263157894737,0.00341737191160762,0.009415492957746484,0.003879734219269103
1692666313,1.003229753504371,4.452190946620122,0.9081630549924793,7.15887957936231,0.6018884386149873,14.082588158027606,6.838752183624478,0.3254749255104701,6.5960190515570245,5.081418492659229,0.2999201851553847,0.8519504680513901,97132544,44212224,14082048,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3219456,9097216,92,134,8,452,8,68,72,4,720,94,32,0,0,0,0,0.000353670441233893,0.0021316010058675607,0.021966911764705884,0.001706431250571768,0.002534090909090909,0.023172478206724783,0.0023452380952380955,0.0003283463485460896,0.00372509702457956,0.0003962177121771218,0.003678277511961723,0.004829561329980441,0.044006410256410264,0.0045192754551276176,0.004579545454545455,0.13499999999999976,0.00446904761904762,0.0033943741935483908,0.009514193548387095,0.00391608832807571
1692666314,1.003229753504371,4.452190946620122,0.8608645272398822,7.15887957936231,0.6018884386149873,14.082588158027606,6.838752183624478,0.3254749255104701,6.5960190515570245,5.081418492659229,0.2999201851553847,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3219456,9097216,72,104,0,288,0,68,22,0,540,84,12,0,0,0,0,0.000353670441233893,0.0021316010058675607,0.021966911764705884,0.001706431250571768,0.002534090909090909,0.023172478206724783,0.0023452380952380955,0.00033021033630263315,0.0036904980140543848,0.0003962177121771218,0.003678277511961723,0.004829561329980441,0.044006410256410264,0.0045192754551276176,0.004579545454545455,0.13499999999999976,0.00446904761904762,0.0034235294117647076,0.009426829268292686,0.00391608832807571
1692666315,1.003229753504371,4.452190946620122,0.8608645272398822,7.15887957936231,0.5088779243276325,14.082588158027606,6.838752183624478,0.3254749255104701,5.707663541238295,5.081418492659229,0.2999201851553847,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3219456,9097216,42,70,0,276,0,56,42,0,432,52,28,0,0,0,0,0.0003500605815831987,0.002158119658119658,0.021865671641791047,0.0016090462143559486,0.002534090909090909,0.023255662020905923,0.0023452380952380955,0.0003317209775967413,0.0036904686005737966,0.00039090064995357475,0.003645995893223821,0.00486923076923077,0.043933333333333324,0.004512173058013765,0.004579545454545455,0.14025559105431293,0.00446904761904762,0.0034850143341151924,0.009496598639455787,0.0038902800658978582
1692666316,1.003229753504371,4.452190946620122,0.8608645272398822,7.15887957936231,0.5824345550032515,14.082588158027606,6.838752183624478,0.3254749255104701,5.5977298903790125,5.081418492659229,0.3024932282407537,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3088384,9097216,56,114,0,298,0,36,62,0,654,84,28,0,0,0,0,0.0003560307449743792,0.002171614362454057,0.021778169014084508,0.0016942256001482993,0.002534090909090909,0.02334068010075567,0.002385542168674699,0.0003342996794237543,0.003714681440443213,0.00039566210045662096,0.0037174904942965784,0.004895730845349165,0.04405844155844156,0.004526888497543794,0.004579545454545455,0.1523900293255131,0.00447710843373494,0.0035569066268805187,0.009730617608409986,0.0039134796238244505
1692666317,1.018218814693877,4.452190946620122,0.8608645272398822,7.277624616140432,0.6034763469716504,14.082588158027606,6.838752183624478,0.3254749255104701,5.487796239519729,5.081418492659229,0.3024932282407537,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11923456,47673344,3088384,9097216,42,90,8,258,8,44,42,4,474,60,28,0,0,0,0,0.0003560307449743792,0.0021687943262411347,0.021625,0.0017997009066267875,0.0025176470588235294,0.023554376657824932,0.0023414634146341463,0.00033412158150947886,0.003714681440443213,0.0003929223744292237,0.0037174904942965784,0.004896737588652483,0.04393835616438355,0.004548967193195625,0.004578823529411765,0.16185294117647062,0.00446829268292683,0.0035545669781931488,0.009730617608409986,0.0039003194888178913
1692666318,1.0182188146938769,4.452190946620122,0.8608645272398822,7.277624616140432,0.6034763469716504,14.082588158027606,6.838752183624478,0.3326232680438367,7.217832889632353,5.081418492659229,0.3024932282407537,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11943936,47673344,3088384,9097216,64,106,0,330,0,62,62,4,484,84,28,0,0,0,0,0.00035874704491725766,0.002171614362454057,0.0216958041958042,0.0017256702166727868,0.0025428571428571427,0.02387142237640937,0.002364705882352941,0.0003329144734238336,0.00374373795761079,0.00039566210045662096,0.0037425393883225204,0.004895730845349165,0.04398026315789474,0.004537568857877341,0.004581714285714286,0.17817829457364326,0.004472941176470588,0.003538428444894349,0.00981422924901186,0.0039134796238244505
1692666319,1.0182188146938769,4.452190946620122,0.8608645272398822,7.277624616140432,0.6034763469716504,14.082588158027606,6.838752183624478,0.3326232680438367,7.217832889632353,5.081418492659229,0.3024932282407537,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11943936,47673344,3088384,9097216,60,70,0,292,0,68,44,2,412,66,20,0,0,0,0,0.00035874704491725766,0.002171614362454057,0.0216958041958042,0.0017256702166727868,0.0025428571428571427,0.02387142237640937,0.002364705882352941,0.0003347350298808723,0.003765125659323611,0.00039566210045662096,0.0037425393883225204,0.004895730845349165,0.04398026315789474,0.004537568857877341,0.004581714285714286,0.17817829457364326,0.004472941176470588,0.003580129482071717,0.01088157894736839,0.0039134796238244505
1692666320,1.0182188146938769,4.452190946620122,0.8608645272398822,7.277624616140432,0.6034763469716504,14.082588158027606,6.838752183624478,0.3326232680438367,7.217832889632353,5.081418492659229,0.3024932282407537,0.8519504680513901,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11943936,47673344,3088384,9097216,92,134,8,546,8,98,88,8,822,92,46,0,0,0,0,0.0003520387565603552,0.0021452307692307695,0.021833333333333333,0.001629927436752304,0.0025428571428571427,0.023840136054421764,0.002364705882352941,0.0003303437512667721,0.0037250639386189263,0.00039012003693444144,0.003667472306143,0.004862276923076923,0.044155405405405405,0.0045170817807413215,0.004581714285714286,0.16899147727272704,0.004472941176470588,0.003511188811188814,0.009935843793584385,0.003886326194398682
1692666321,1.0305971668043938,4.560889837503633,0.8608645272398822,7.277624616140432,0.6034763469716504,11.88318307994152,6.838752183624478,0.27661505342638865,7.217832889632353,5.081418492659229,0.2605424002738516,0.8249979923581279,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11943936,47673344,3088384,9097216,64,84,0,262,0,58,42,0,514,64,24,0,0,0,0,0.0003613950963377771,0.0021515318796577424,0.02191489361702128,0.0017335149863760221,0.0025428571428571427,0.024252680965147447,0.0023865030674846627,0.0003383310692024932,0.0037868750000000003,0.00039922656960873526,0.00375383653181454,0.004825117306099917,0.044423076923076926,0.004527774750227067,0.004581714285714286,0.1820915841584156,0.004477300613496933,0.003653325227963524,0.010481900452488702,0.003929878048780488
1692666322,1.0305971668043938,4.560889837503633,0.8608645272398822,7.277624616140432,0.6034763469716504,12.125147661986196,6.8339044550137755,0.2710713322923247,6.28956735722634,5.181502830154405,0.30415087714857636,0.8249979923581279,97132544,44212224,14184448,43757568,42164224,22372352,131235840,37904384,11943936,47669248,3088384,9097216,28,58,0,144,0,38,24,0,314,44,24,0,0,0,0,0.0003613979348689436,0.0021453989435640812,0.022080152671755726,0.0017650243638332435,0.0025061728395061726,0.024052521980564553,0.0022679738562091504,0.0003380413936391242,0.0037868750000000003,0.0003933121019108281,0.00375386012715713,0.004826744509313316,0.044633333333333323,0.004523082476087348,0.004580246913580247,0.17443396226415062,0.00445359477124183,0.0036499755978526118,0.010481900452488702,0.003902222222222222
1692666323,1.0305971668043938,4.560889837503633,0.8608645272398822,7.277624616140432,0.6034763469716504,14.517874922680472,6.8339044550137755,0.3360140187824505,6.416040394039289,5.181502830154405,0.30415087714857636,0.8249979923581279,97132544,44212224,14184448,43757568,42164224,22372352,131235840,38219776,11943936,47669248,3088384,9097216,52,84,0,310,0,48,48,2,544,74,28,0,0,0,0,0.0003641052631578948,0.002149654218533887,0.02213235294117647,0.0017686909581646425,0.002520958083832335,0.024578535237217872,0.0023086419753086417,0.0003360536199456609,0.0037951171230616964,0.00039740673339399456,0.003777422389463784,0.004825615491009683,0.045129870129870145,0.004523310841205578,0.004580838323353292,0.19149289099526043,0.004461728395061728,0.0036269918699186996,0.009945569620253166,0.003921604938271605
1692666324,1.0305971668043938,4.560889837503633,0.8608645272398822,7.277624616140432,0.6034763469716504,14.517874922680472,6.8339044550137755,0.3360140187824505,6.542513430852237,5.181502830154405,0.30415087714857636,0.8647753916883703,97132544,44212224,14184448,43757568,42164224,22372352,131235840,38219776,11943936,47669248,3088384,9105408,50,112,4,296,4,40,52,2,598,82,38,0,0,0,0,0.0003623936816524908,0.002149654218533887,0.02213235294117647,0.0017686909581646425,0.002520958083832335,0.024578535237217872,0.0023086419753086417,0.00033778168451334504,0.0038190537084398972,0.00039740673339399456,0.0037625344352617066,0.004825615491009683,0.045129870129870145,0.004523310841205578,0.004580838323353292,0.19149289099526043,0.004461728395061728,0.0036593212001967534,0.0113082191780822,0.003921604938271605
1692666325,1.0305971668043938,4.560889837503633,0.8608645272398822,7.277624616140432,0.6034763469716504,13.900788969788568,6.8339044550137755,0.3360140187824505,7.588382208776917,5.181502830154405,0.30415087714857636,0.8647753916883703,97132544,44212224,14184448,43757568,42164224,22396928,131235840,38219776,11943936,47669248,3088384,9105408,68,110,4,334,4,58,56,8,684.887,82,40,0,0,0,0,0.0003590225563909774,0.002166815875857953,0.022057692307692306,0.0016680900621118013,0.002520958083832335,0.02461815561959654,0.0023086419753086417,0.0003381339752635511,0.003800925925925926,0.0003957746478873239,0.0037378299120234596,0.004825843031930767,0.045173611111111116,0.004510636645962732,0.004580838323353292,0.19639225181598058,0.004461728395061728,0.003670679760234662,0.011838942307692342,0.003914009661835748
1692666326,1.0305971668043938,4.514922081719589,0.8608645272398822,7.277624616140432,0.6034763469716504,13.900788969788568,6.8339044550137755,0.3360140187824505,7.588382208776917,5.181502830154405,0.30415087714857636,0.8647753916883703,97132544,44212224,14184448,43757568,42164224,22396928,131235840,38219776,11943936,47669248,3088384,9105408,100,122,4,506,4,62,92,4,716,92,34,0,0,0,0,0.00036737427864798024,0.0021665753424657532,0.022089552238805973,0.0017519251925192526,0.002520958083832335,0.02489053672316384,0.002421383647798742,0.0003433930319843342,0.0038539980576238263,0.0004041318477251625,0.00379964221824687,0.004797150684931507,0.04597222222222222,0.004533736707004035,0.004580838323353292,0.20224557522123876,0.004484276729559748,0.003768065017329985,0.013550218340611363,0.003951204819277108
