time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692668648,1.0236217379988273,3.967683315352841,0.9434208892503398,7.205934979735098,0.601719968553492,14.415226601043626,6.982604846831649,0.377301686502543,6.956410863565423,5.422713554998665,0.30948183073828794,0.8936835236050983,97099776,44150784,13991936,44597248,42164224,19378176,132210688,38162432,11956224,47906816,3092480,9248768,4,36,0,86,0,18,4,0,82,30,2,0,0,0,0,0.00034740882917466416,0.0021037181996086105,0.019516129032258064,0.0017486002753556678,0.0023519553072625697,0.023555160885917265,0.001676056338028169,0.00032986799938959253,0.0037510971786833855,0.0004033742331288343,0.0035990049751243786,0.004850153760134191,0.03875,0.004548563561266637,0.004470391061452514,0.17866559485530564,0.004335211267605635,0.003600052896059243,0.00997509829619921,0.003956446991404012
1692668649,1.0236217379988273,3.967683315352841,0.9434208892503398,7.205934979735098,0.601719968553492,14.415226601043626,6.982604846831649,0.377301686502543,6.956410863565423,5.422713554998665,0.30948183073828794,0.8936835236050983,97099776,44150784,13991936,44597248,42164224,19378176,132210688,38162432,11956224,47906816,3092480,9248768,142,188,0,698,0,130,82,6,610.532,84,16,0,0,0,0,0.0003474105821001642,0.0021032079032779222,0.019516139356031366,0.001747856618934092,0.002351840354767184,0.02355499882413141,0.0016815939919692954,0.0003314471655470071,0.003810124807908556,0.0004033672303157182,0.0035990237314044928,0.004850122802621412,0.03875004729334909,0.0045484418234114045,0.004470368070953437,0.1786649048745797,0.004336318798393859,0.0036465311099998917,0.014417470767599382,0.003956417413673747
1692668650,1.0236217379988273,3.967683315352841,0.9434208892503398,7.205934979735096,0.601719968553492,14.415226601043626,6.982604846831649,0.377301686502543,6.956410863565423,5.422713554998665,0.30948183073828794,0.8936835236050983,97099776,44150784,13991936,44597248,42164224,19378176,132210688,38162432,11956224,47906816,3092480,9248768,11.976,0,0,124,0,22,20,0,212,0,8,0,0,0,0,0.00035599342504807934,0.0021033370393310495,0.01951615828030225,0.0017491372607359073,0.002351711029652523,0.02355496410703256,0.0016812768706043993,0.00033144926467956103,0.0038100984690385936,0.0004033648124527241,0.0036815368869728814,0.004850134689679626,0.03875013398439825,0.004548653129630106,0.004470342205930505,0.17866475706314394,0.00433625537412088,0.0036465616609195196,0.014417352228396792,0.0039564076727374355
1692668651,1.0021960054353862,3.967683315352841,0.9434208892503398,7.205934979735096,0.601719968553492,14.415226601043626,5.594550570957575,0.3940522690456657,6.951202009230233,5.31637952401413,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,11956224,48009216,3092480,9248768,42,60,4,210,4,28,54,2,412,64,28,0,0,0,0,0.00035598577637297515,0.0021037181996086105,0.019516129032258064,0.0017486002753556678,0.0023519553072625697,0.023555160885917265,0.001676056338028169,0.0003314130932397375,0.0038103767757875235,0.0004033742331288343,0.003681467544684854,0.004850153760134191,0.03875,0.004548563561266637,0.004470391061452514,0.17866559485530564,0.004335211267605635,0.0036460331982747355,0.014418604651162825,0.003956446991404012
1692668652,1.0021960054353862,3.3196252669373436,0.9434208892503398,7.205934979735096,0.6135364206454454,14.415226601043626,6.593373378024012,0.3940522690456657,6.951202009230233,5.31637952401413,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,11956224,48009216,3092480,9248768,148,238,0,604,0,138,110,16,817.562,144,58,0,0,0,0,0.000352766393442623,0.002114191021391986,0.01966763005780347,0.0017673331343877447,0.0023294797687861274,0.023668717047451673,0.0016666666666666663,0.0003367178744441155,0.003808620135091669,0.00039782801418439723,0.003653373615307151,0.004839349201566738,0.03942708333333334,0.004558141848204517,0.004465895953757226,0.1820327868852464,0.004333333333333333,0.003726252916226264,0.014518218623481774,0.003932330827067669
1692668653,1.0021960054353862,3.3859902308160805,0.9030360719161129,7.205934979735096,0.6135364206454454,12.335429740881942,6.593373378024012,0.3940522690456657,6.951202009230233,4.35368855301538,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,11956224,48009216,3092480,9248768,30,106,8,274,8,34,42,4,564,74,36,0,0,0,0,0.0003660677827684769,0.002245379584873472,0.019725274725274727,0.0018932481751824813,0.002303867403314917,0.024952142206016405,0.0017222222222222218,0.00034484550505656155,0.003936912751677852,0.00040849387040280203,0.003800000000000001,0.008957446808510763,0.040833333333333326,0.004676751824817519,0.004460773480662983,0.32042483660130666,0.004344444444444445,0.00389489575844716,0.02008996539792387,0.003977285318559557
1692668654,0.7688503669132154,3.6626934775249578,0.9030360719161129,6.9871226572478555,0.6135364206454454,12.095175964197882,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,12087296,48009216,3092480,9248768,46,106,0,234,0,42,50,0,626,96,36,0,0,0,0,0.0003660677827684769,0.002245379584873472,0.019725274725274727,0.0018932481751824813,0.002303867403314917,0.024952142206016405,0.0017222222222222218,0.00034691409841307915,0.004026081214922417,0.00040849387040280203,0.003800000000000001,0.008957446808510763,0.040833333333333326,0.004676751824817519,0.004460773480662983,0.32042483660130666,0.004344444444444445,0.003925986842105266,0.02373961661341856,0.003977285318559557
1692668655,0.7843051116173415,3.6626934775249578,0.9030360719161129,6.9871226572478555,0.6135364206454454,8.245727197499948,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,12087296,48009216,3092480,9248768,80,102,4,332,4,80,52,4,686,92,36,0,0,0,0,0.00037301752921535894,0.002245379584873472,0.019725274725274727,0.0018932481751824813,0.002303867403314917,0.024952142206016405,0.0017222222222222218,0.00034691409841307915,0.004026081214922417,0.00040849387040280203,0.0038474870017331025,0.008957446808510763,0.040833333333333326,0.004676751824817519,0.004460773480662983,0.32042483660130666,0.004344444444444445,0.003925986842105266,0.02373961661341856,0.003977285318559557
1692668656,0.7997598563214676,3.6626934775249578,0.9030360719161129,6.9871226572478555,0.6135364206454454,8.245727197499948,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.30948183073828794,0.8936835236050983,97161216,44150784,13991936,44597248,42164224,19378176,132243456,38162432,12087296,48009216,3092480,9248768,82,122,4,364.736,4,70,66,6,792,106,32,0,0,0,0,0.00037301752921535894,0.002245379584873472,0.019725274725274727,0.0018932994811661405,0.002303867403314917,0.024952142206016405,0.0017222222222222218,0.00034691409841307915,0.004026081214922417,0.00040849387040280203,0.0038474870017331025,0.008957446808510763,0.040833333333333326,0.004676760013545973,0.004460773480662983,0.32042483660130666,0.004344444444444445,0.003925986842105266,0.02373961661341856,0.003977285318559557
1692668657,0.9272846822475638,3.6626934775249578,0.9030360719161129,6.9871226572478555,0.6135364206454454,11.104830339924195,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.30948183073828794,0.7854584488965209,97161216,44150784,13991936,44597248,42164224,19800064,132243456,38162432,12087296,48009216,3092480,9248768,56,88,0,302,0,60,14,2,334,76,12,0,0,0,0,0.00037002595155709344,0.0022795765877957662,0.019807692307692307,0.0018733159058918155,0.0022716763005780345,0.025293176972281454,0.0015294117647058824,0.00035344703427148756,0.003958977807666442,0.0003967013888888889,0.003830599078341012,0.053706896551724996,0.04125,0.004692861451839936,0.0044543352601156055,0.34109477124183,0.004305882352941177,0.004013083486865902,0.02451768488745981,0.00392700296735905
1692668658,0.9272846822475638,3.6626934775249578,0.9030360719161129,6.898692395245113,0.6135364206454454,11.32565060558715,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.30948183073828794,0.6644392244445245,97161216,44150784,13991936,44204032,42164224,19800064,132243456,38162432,12087296,48009216,3092480,9248768,33.936,90,4,234,4,22,38,2,407.899,56,18,0,0,0,0,0.00038114796020758594,0.002283978525007064,0.01986842105263158,0.0019013670978988895,0.0022648648648648647,0.027751736111111116,0.0016533333333333335,0.00035578102010789603,0.004068521739130435,0.000411587982832618,0.003896519065861716,0.035217391304348096,0.04322916666666667,0.004688264978438389,0.004452972972972973,0.3657042253521127,0.0043306666666666676,0.004053394067325854,0.02666044776119415,0.003989081225033289
1692668659,0.9272846822475638,3.6626934775249578,0.9030360719161129,6.898692395245113,0.6135364206454454,13.249215939777127,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.3061389080291526,0.6644392244445245,97161216,44150784,13991936,44204032,42164224,19800064,132243456,38162432,12087296,48009216,3092480,9248768,36,94,0,274,0,16,50,0,531.873,72,24,0,0,0,0,0.00038114578879863193,0.002283978525007064,0.01986842105263158,0.0019013670978988895,0.0022648648648648647,0.027751736111111116,0.0016533333333333335,0.00035785842559875287,0.004068839374792152,0.000411587982832618,0.003896505823627289,0.035217391304348096,0.04322916666666667,0.004688264978438389,0.004452972972972973,0.3657042253521127,0.0043306666666666676,0.004071821974812949,0.02634751773049645,0.003989081225033289
1692668660,0.9272846822475638,3.6626934775249578,0.9030360719161129,6.898692395245113,0.6135364206454454,13.249215939777127,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.29733148711278057,0.756217383584745,97161216,44150784,13991936,44204032,42164224,19800064,132243456,38162432,12087296,48009216,3088384,9248768,70,124,0,414,0,36,74,2,652,70,22,0,0,0,0,0.00038578515962036237,0.002283978525007064,0.01986842105263158,0.0019013670978988895,0.0022648648648648647,0.027751736111111116,0.0016533333333333335,0.00035785515775707045,0.004068839374792152,0.000411587982832618,0.003921555915721232,0.035217391304348096,0.04322916666666667,0.004688264978438389,0.004452972972972973,0.3657042253521127,0.0043306666666666676,0.004071790963527489,0.02634751773049645,0.003989081225033289
1692668661,0.9272846822475638,3.6626934775249578,0.9030360719161129,6.898692395245113,0.6135364206454454,13.249215939777127,6.593373378024012,0.3940522690456657,7.095179080247305,5.131646102092622,0.29733148711278057,0.7408865293059141,97161216,44150784,13991936,44204032,42164224,19800064,132243456,38162432,12087296,48009216,3088384,9248768,54,66,0,380,0,64,36,0,244,36,14,0,0,0,0,0.00038578302076416405,0.002283978525007064,0.01986842105263158,0.0019013670978988895,0.0022648648648648647,0.027751736111111116,0.0016533333333333335,0.0003578535237761755,0.004068839374792152,0.000411587982832618,0.003921543689678213,0.035217391304348096,0.04322916666666667,0.004688264978438389,0.004452972972972973,0.3657042253521127,0.0043306666666666676,0.004071775456600483,0.02634751773049645,0.003989081225033289
1692668662,0.9484063128568303,3.6626934775249578,0.9030360719161129,6.898692395245113,0.6104281021897915,13.249215939777127,6.593373378024012,0.3337370963200454,6.170602739864766,5.131646102092622,0.29733148711278057,0.9150427767581161,97161216,44150784,13991936,44204032,42164224,19800064,132243456,38162432,12087296,48009216,3088384,9166848,71.833,84,0,330,0,72,32,2,561.651,70,12,0,0,0,0,0.00038420326557875393,0.002351133188450792,0.0196242774566474,0.0019217443851344545,0.0022046783625730994,0.028567518248175185,0.001622222222222222,0.0003628975592851474,0.004052558782849239,0.0004069557362240289,0.003915811305150494,0.08482758620689705,0.0431081081081081,0.0047221069594118245,0.0044409356725146195,0.38514084507042273,0.004324444444444443,0.004125198655596492,0.02912408759124094,0.003971428571428572
1692668663,0.9484063128568303,3.6626934775249578,0.9093123018052535,6.898692395245113,0.6012299457131021,13.249215939777127,6.593373378024012,0.35861988168681225,7.150223016600197,5.131646102092622,0.29733148711278057,0.9150427767581161,97161216,44150784,14327808,44204032,42164224,19800064,132243456,38363136,12087296,48009216,3088384,9166848,50,92,6,330,8,40,46,4,386,42,22,0,0,0,0,0.0003952538631346578,0.002345137717819,0.01973756906077348,0.0019331635900700192,0.002318181818181818,0.03115150429799427,0.0016808510638297873,0.00036891389766806186,0.004185238784370478,0.0004134189548272808,0.003991100702576113,0.0401086956521735,0.0440625,0.004706429026098029,0.004463636363636364,0.39775345622119845,0.004336170212765958,0.004195465890183028,0.03557553956834544,0.003996195652173913
1692668664,0.9484063128568303,3.6626934775249578,0.9093123018052535,5.577059147926736,0.6012299457131021,13.249215939777127,6.593373378024012,0.32415488289395283,7.150223016600197,5.298477259335643,0.29733148711278057,0.9150427767581161,97161216,44150784,14327808,44204032,42164224,19800064,132243456,38363136,12087296,48005120,3088384,9166848,66,120,8,358,8,58,56,4,630,82,40,0,0,0,0,0.0003952538631346578,0.002345137717819,0.01973756906077348,0.0019331635900700192,0.002318181818181818,0.03115150429799427,0.0016808510638297873,0.00037077176048517987,0.004206727400140155,0.0004134189548272808,0.003991100702576113,0.0401086956521735,0.0440625,0.004706429026098029,0.004463636363636364,0.39775345622119845,0.004336170212765958,0.004217114713728711,0.039826388888888814,0.003996195652173913
1692668665,0.9484063128568303,3.6626934775249578,0.9093123018052535,5.691642519397829,0.6012299457131021,13.249215939777127,6.593373378024012,0.32415488289395283,7.150223016600197,5.298477259335643,0.29733148711278057,0.9150427767581161,97161216,44150784,14327808,44204032,42164224,19800064,132243456,38363136,12087296,48005120,3088384,9166848,4,14,0,94,0,6,10,0,74,6,0,0,0,0,0,0.000399109131403118,0.002345137717819,0.01973756906077348,0.0019331635900700192,0.002318181818181818,0.03115150429799427,0.0016808510638297873,0.00037077176048517987,0.004206727400140155,0.0004134189548272808,0.0040079754601227,0.0401086956521735,0.0440625,0.004706429026098029,0.004463636363636364,0.39775345622119845,0.004336170212765958,0.004217114713728711,0.039826388888888814,0.003996195652173913
1692668666,0.9484063128568303,3.6626934775249578,0.9093123018052535,5.806225890868921,0.6012299457131021,13.249215939777127,6.8760703583958875,0.32415488289395283,6.8529655732023524,5.298477259335643,0.29733148711278057,0.9150427767581164,97161216,44150784,14327808,44204032,42164224,19800064,132243456,38363136,12111872,48005120,3088384,9166848,70,120,6,308,6,54,74,4,806,104,44,0,0,0,0,0.000399109131403118,0.002345137717819,0.01973756906077348,0.0019331635900700192,0.002318181818181818,0.03115150429799427,0.0016808510638297873,0.00037077176048517987,0.004206727400140155,0.0004134189548272808,0.0040079754601227,0.0401086956521735,0.0440625,0.004706429026098029,0.004463636363636364,0.39775345622119845,0.004336170212765958,0.004217114713728711,0.039826388888888814,0.003996195652173913
1692668667,0.9484063128568303,3.6626934775249578,0.9093123018052535,5.920809262340013,0.6012299457131021,13.249215939777127,6.8760703583958875,0.32415488289395283,6.8529655732023524,5.298477259335643,0.29733148711278057,0.9150427767581164,97161216,44150784,14327808,44204032,42164224,19800064,132243456,38363136,12111872,48005120,3088384,9166848,66,100,0,346,0,54,56,4,658,92,38,0,0,0,0,0.0003967114404817045,0.0023942397026943327,0.01976851851851852,0.0019782393669634025,0.0022682926829268295,0.03204767267267267,0.0017067669172932329,0.0003761622422854063,0.004242603550295858,0.0004079908675799087,0.004001298701298699,0.08732758620689711,0.04492857142857143,0.004737171117705243,0.004453658536585366,0.4131912442396314,0.004341353383458646,0.004257001239157373,0.04315972222222218,0.003975652173913043
