time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692611392,1.0176419519848485,4.604171196132182,0.8064807892637619,6.910254094112424,0.6122822398168493,15.063476468757731,6.252843395137993,0.3243148554924739,7.166038589827213,4.744523194949188,0.3180914100761246,0.9085890770761771,92348416,40804352,11186176,40767488,42086400,17567744,64065536,34705408,9199616,45559808,3194880,8884224,62,98,6,392,6,50,54,6,466,56,26,0,0,0,0.00032077944774554354,0.0018687516706762906,0.02105263157894737,0.0013839908300697294,0.0027325581395348836,0.02094762232942798,0.0017868852459016393,0.0003015765999377658,0.00324356333676622,0.0003704333050127442,0.0031980148883374716,0.004480673616680033,0.04222222222222223,0.004341599006590888,0.004546511627906977,0.06988235294117646,0.004357377049180329,0.0026723468871267123,0.005488219895287954,0.0037745583038869246
1692611393,1.0176419519848485,4.604171196132182,0.8064807892637619,6.910254094112424,0.6122822398168493,14.888308676119507,6.252843395137993,0.3046718470374843,7.166038589827213,4.744523194949188,0.3180914100761246,0.9085890770761771,92348416,40804352,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,74,84,0,384,0,42,54,0,410,52,10,0,0,0,0.00032077944774554354,0.0018687516706762906,0.02105263157894737,0.0013609281008307075,0.0027325581395348836,0.02094762232942798,0.0017868852459016393,0.00030318431697956647,0.0032329810764315553,0.0003704333050127442,0.0031980148883374716,0.004480673616680033,0.04222222222222223,0.004336961711066553,0.004546511627906977,0.06988235294117646,0.004357377049180329,0.0027309995092426043,0.00525718015665796,0.0037745583038869246
1692611394,1.0176419519848485,4.604171196132182,0.8064807892637619,6.910254094112424,0.6122822398168493,14.888308676119507,6.252843395137993,0.3046718470374843,7.166038589827213,4.74452319494919,0.3180914100761246,0.9085890770761771,92348416,40804352,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,64,102,4,350,4,54,54,6,588,72,26,0,0,0,0.0003213034337771548,0.0018687516706762906,0.02105263157894737,0.0013609281008307075,0.0027325581395348836,0.02094762232942798,0.0019180327868852456,0.00030318431697956647,0.0032329810764315553,0.0003704333050127442,0.0032083950617283943,0.004480673616680033,0.04222222222222223,0.004336961711066553,0.004546511627906977,0.06988235294117646,0.00438360655737705,0.0027309995092426043,0.00525718015665796,0.0037745583038869246
1692611395,1.0176419519848485,4.604171196132182,0.8064807892637619,6.910254094112424,0.6122822398168493,14.888308676119507,6.252843395137993,0.3046718470374843,7.166038589827213,4.74452319494919,0.3139865169769951,0.9085890770761771,92348416,40804352,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,60,86,0,364,0,70,50,2,648,86,42,0,0,0,0.0003213034337771548,0.0018687516706762906,0.02105263157894737,0.0013609281008307075,0.0027325581395348836,0.02094762232942798,0.001838709677419355,0.00030318431697956647,0.0032329810764315553,0.0003704333050127442,0.0032083950617283943,0.004480673616680033,0.04222222222222223,0.004336961711066553,0.004546511627906977,0.06988235294117646,0.004367741935483872,0.0027309995092426043,0.00525718015665796,0.0037745583038869246
1692611396,1.0176419519848485,4.914048017792267,0.8064807892637619,6.910254094112424,0.6122822398168493,14.987568269188403,6.252843395137993,0.3046718470374843,7.166038589827213,4.74452319494919,0.3139865169769951,0.904120679554767,92348416,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,62,90,0,304,0,42,50,2,570,84,28,0,0,0,0.00032207127734650665,0.0019367927132210871,0.02164,0.0013692161520190023,0.0027212121212121213,0.02090587595212187,0.0018292682926829272,0.00030306007860752393,0.003231302625061912,0.0003709192439862542,0.0032233702337023376,0.0044986475296715425,0.04297101449275363,0.004338603325415676,0.004544242424242425,0.06888613861386136,0.004365853658536587,0.0027267643142476774,0.005219414893617029,0.0037779359430604974
1692611397,0.8937588849424931,4.914048017792267,0.8064807892637619,6.910254094112424,0.6122822398168493,14.987568269188403,5.411957541557949,0.3046718470374843,7.166038589827213,4.74452319494919,0.3139865169769951,0.904120679554767,92348416,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,50,66,0,286,0,48,34,6,284,40,12,0,0,0,0.00032207127734650665,0.0018614883215643673,0.02164,0.0013692161520190023,0.0027076023391812863,0.020912173913043473,0.0018292682926829272,0.0003013493121841663,0.0032401247401247397,0.0003709192439862542,0.0032233702337023376,0.00448354155350353,0.04297101449275363,0.004338603325415676,0.004541520467836257,0.068030303030303,0.004365853658536587,0.002663925683812148,0.00541666666666667,0.0037779359430604974
1692611398,0.8618471659984519,4.914048017792267,0.8064807892637619,6.910254094112424,0.6122822398168493,14.987568269188403,5.307743484972316,0.3046718470374843,7.166038589827213,4.7721661131047854,0.3139865169769951,0.904120679554767,92348416,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,48,122,4,380,4,50,60,4,714,88,56,0,0,0,0.00032207127734650665,0.0018614883215643673,0.02164,0.0013540952380952387,0.0027076023391812863,0.020912173913043473,0.0018292682926829272,0.0003028933885457609,0.003230730979612133,0.0003709192439862542,0.0032233702337023376,0.00448354155350353,0.04297101449275363,0.0043360380952380964,0.004541520467836257,0.068030303030303,0.004365853658536587,0.0027208215060945122,0.005206434316353892,0.0037779359430604974
1692611399,0.8451574236961026,4.914048017792267,0.8064807892637619,6.910254094112424,0.6122822398168493,14.987568269188403,5.203529428386683,0.3046718470374843,7.166038589827213,4.7721661131047854,0.3139865169769951,0.904120679554767,92348416,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,66,98,0,374,0,66,54,0,646,86,28,0,0,0,0.00032213753987947534,0.0018614883215643673,0.02164,0.0013540952380952387,0.0027076023391812863,0.020912173913043473,0.0018925619834710744,0.0003028933885457609,0.003230730979612133,0.0003709192439862542,0.0032246913580246924,0.00448354155350353,0.04297101449275363,0.0043360380952380964,0.004541520467836257,0.068030303030303,0.004378512396694216,0.0027208215060945122,0.005206434316353892,0.0037779359430604974
1692611400,0.8284676813937532,4.931178344251181,0.8064807892637619,6.910254094112424,0.5793905081449056,14.987568269188403,6.239085397065713,0.3046718470374843,7.166038589827213,4.7721661131047854,0.24767462900685544,0.904120679554767,92348416,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,8884224,58,92,2,338,2,48,48,6,506,66,32,0,0,0,0.00032213753987947534,0.0018614883215643673,0.02164,0.0013540952380952387,0.0027076023391812863,0.020912173913043473,0.0017479674796747969,0.0003028933885457609,0.003230730979612133,0.0003709192439862542,0.0032246913580246924,0.00448354155350353,0.04297101449275363,0.0043360380952380964,0.004541520467836257,0.068030303030303,0.0043495934959349595,0.0027208215060945122,0.005206434316353892,0.0037779359430604974
1692611401,1.0358187366061744,4.931178344251181,0.6899532761128068,6.910254094112424,0.5793905081449056,14.987568269188403,6.239085397065713,0.3046718470374843,7.166038589827213,4.7721661131047854,0.25278807002194453,0.9031190740776944,92028928,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,9170944,56,74,0,286,0,52,34,0,446,64,12,0,0,0,0.00032189832918592254,0.0019519362812414171,0.021390977443609023,0.001357576908469427,0.002724550898203593,0.021046852122986827,0.0017874015748031498,0.0003035065025870508,0.0032289962825278813,0.00037081239530988274,0.0032173697270471468,0.004502004943696787,0.042681159420289855,0.004334105582985189,0.004544910179640719,0.06995215311004792,0.00435748031496063,0.002742166694065429,0.0051657681940700945,0.0037770833333333337
1692611402,1.0358187366061744,4.931178344251181,0.6765119296250773,6.910254094112424,0.5793905081449056,14.987568269188403,6.239085397065713,0.2525018710964324,7.166038589827213,4.7721661131047854,0.2579015110370336,0.9031190740776944,92028928,40886272,11186176,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,9170944,64,78,0,268,0,36,42,0,536,64,16,0,0,0,0.00032189832918592254,0.0018599190283400812,0.021390977443609023,0.001357576908469427,0.002676300578034682,0.02103991596638656,0.0017874015748031498,0.00030191581596979443,0.0032386511024643325,0.00037081239530988274,0.0032173697270471468,0.004481673414304993,0.042681159420289855,0.004334105582985189,0.0045352601156069365,0.06903225806451614,0.00435748031496063,0.002684866971699714,0.005385135135135154,0.0037770833333333337
1692611403,1.0358187366061744,4.931178344251181,0.8257979758911644,6.910254094112424,0.5793905081449056,14.987568269188403,6.239085397065713,0.247424006979141,7.166038589827213,4.7721661131047854,0.26301495205212266,0.9031190740776944,92028928,40886272,11137024,40767488,42086400,17649664,64065536,34705408,9199616,45559808,3194880,9170944,58,122,4,302,4,36,62,2,698,90,44,0,0,0,0.00032189832918592254,0.0018599190283400812,0.021390977443609023,0.001355221894896893,0.002676300578034682,0.02103991596638656,0.0017874015748031498,0.0003035239826597679,0.0032327543424317613,0.00037081239530988274,0.0032173697270471468,0.004481673414304993,0.042681159420289855,0.004332471728594508,0.0045352601156069365,0.06903225806451614,0.00435748031496063,0.0027430637738330072,0.005252645502645505,0.0037770833333333337
1692611404,1.0358187366061744,4.931178344251181,0.8257979758911644,5.692146695806328,0.5793905081449056,14.987568269188403,6.239085397065713,0.3213539320932422,7.166038589827213,4.7721661131047854,0.2681283930672118,0.9031190740776944,92028928,40886272,11137024,40767488,42086400,17649664,64065536,34320384,9199616,45559808,3194880,9170944,90,130,4,420,4,74,68,4,784,106,24,0,0,0,0.000321797153024911,0.0018599190283400812,0.021390977443609023,0.001355221894896893,0.002676300578034682,0.02103991596638656,0.0018976377952755906,0.0003035239826597679,0.0032327543424317613,0.00037081239530988274,0.0032126708074534174,0.004481673414304993,0.042681159420289855,0.004332471728594508,0.0045352601156069365,0.06903225806451614,0.004379527559055119,0.0027430637738330072,0.005252645502645505,0.0037770833333333337
1692611405,1.0358187366061744,4.931178344251181,0.8257979758911644,5.5792890094917285,0.5793905081449056,14.987568269188403,6.160040353545663,0.3213539320932422,7.0128208610853395,4.7721661131047854,0.3068064609053457,0.9031190740776944,92028928,40886272,11137024,40767488,42086400,17649664,64065536,34320384,9199616,45559808,3194880,9170944,71.809,130,0,310,0,42,70,2,674,94,28,0,0,0,0.00032179919346718157,0.0018599190283400812,0.021390977443609023,0.001355221894896893,0.002676300578034682,0.02103991596638656,0.001868217054263566,0.0003035239826597679,0.0032327543424317613,0.00037081239530988274,0.0032127105049471545,0.004481673414304993,0.042681159420289855,0.004332471728594508,0.0045352601156069365,0.06903225806451614,0.004373643410852713,0.0027430637738330072,0.005252645502645505,0.0037770833333333337
1692611406,1.0358187366061744,4.931178344251181,0.8257979758911644,5.466431323177128,0.5793905081449056,14.987568269188403,6.160040353545663,0.3213539320932422,5.885363807231265,4.7721661131047854,0.3068064609053457,0.9031190740776944,92028928,40886272,11137024,40767488,42086400,17649664,64065536,34320384,9199616,45559808,3194880,9170944,54,94,2,336,2,48,50,4,464,62,30,0,0,0,0.0003242131616595136,0.0019529251700680277,0.021360294117647057,0.0013633954764833915,0.002722543352601156,0.021106348048157607,0.001885496183206107,0.00030337896378443944,0.003237741456166419,0.0003722038111019055,0.0032552472858866106,0.004501170068027211,0.04264285714285714,0.004335970474117536,0.004544508670520231,0.0708692307692308,0.004377099236641221,0.0027378859663453703,0.005360613810741694,0.0037864176570458407
1692611407,1.0358187366061744,5.235836610965587,0.8257979758911644,6.996733591460852,0.4962962527684571,12.552312239740154,6.160040353545663,0.3213539320932422,5.768483459546508,4.110598073641673,0.3068064609053457,0.9031190740776944,92028928,40886272,11137024,39546880,42086400,17649664,64065536,34320384,9199616,45559808,3194880,9170944,62,86,0,302,0,56,40,0,470,72,20,0,0,0,0.0003242131616595136,0.0018869333333333333,0.021360294117647057,0.0013633954764833915,0.0027191011235955056,0.02111888111888112,0.001885496183206107,0.00030183483709115286,0.0032469583225472436,0.0003722038111019055,0.0032552472858866106,0.004486613333333333,0.04264285714285714,0.004335970474117536,0.004543820224719101,0.07077485380116967,0.004377099236641221,0.002682041011652528,0.005549872122762152,0.0037864176570458407
1692611408,1.0358187366061744,5.235836610965587,0.8257979758911644,6.996733591460852,0.48663974429937534,12.586923902454297,6.160040353545663,0.3213539320932422,5.6516031118617525,4.792821406480323,0.3131080414474617,0.9031190740776944,92028928,40886272,11137024,39546880,42086400,17649664,64065536,34320384,9199616,45559808,3063808,9170944,76,158,16,442,16,50,84,12,808,104,56,0,0,0,0.0003242131616595136,0.0018869333333333333,0.021360294117647057,0.001355551359516616,0.0027191011235955056,0.02111888111888112,0.001885496183206107,0.0003036042280367354,0.003236770858971204,0.0003722038111019055,0.0032552472858866106,0.004486613333333333,0.04264285714285714,0.004336367069486407,0.004543820224719101,0.07077485380116967,0.004377099236641221,0.002745762160403452,0.0053375634517766534,0.0037864176570458407
1692611409,1.0358187366061744,5.235836610965587,0.8257979758911644,6.996733591460852,0.4769832358302934,12.341451117247612,6.160040353545663,0.3213539320932422,7.144474803180197,4.792821406480323,0.3131080414474617,0.9031190740776944,92028928,40886272,11137024,39546880,42086400,17649664,64065536,34320384,9142272,45559808,3063808,9170944,55.845,106,4,344,4,40,58,2,628,74,38,0,0,0,0.00032367791536277584,0.0018869333333333333,0.021360294117647057,0.001355551359516616,0.0027191011235955056,0.02111888111888112,0.0019922480620155037,0.0003036042280367354,0.003236770858971204,0.0003722038111019055,0.0032454498190186555,0.004486613333333333,0.04264285714285714,0.004336367069486407,0.004543820224719101,0.07077485380116967,0.004398449612403101,0.002745762160403452,0.0053375634517766534,0.0037864176570458407
1692611410,1.0171160837156143,5.235836610965587,0.8257979758911644,6.996733591460852,0.5693248130523461,12.095978332040925,6.160040353545663,0.3213539320932422,7.144474803180197,4.792821406480323,0.3131080414474617,0.704559511793412,92028928,40886272,11137024,39546880,42086400,17649664,64065536,34320384,9142272,45559808,3063808,9170944,54,72,0,174,0,34,38,0,438,68,8,0,0,0,0.0003236757909704942,0.0018869333333333333,0.021360294117647057,0.001355551359516616,0.0027191011235955056,0.02111888111888112,0.0018787878787878784,0.0003036042280367354,0.003236770858971204,0.0003722038111019055,0.003245410628019324,0.004486613333333333,0.04264285714285714,0.004336367069486407,0.004543820224719101,0.07077485380116967,0.004375757575757575,0.002745762160403452,0.0053375634517766534,0.0037864176570458407
1692611411,1.0171160837156143,5.235836610965587,0.8257979758911644,6.996733591460851,0.47569653269260376,11.85050554683424,6.160040353545663,0.28300431297600587,7.144474803180197,4.792821406480323,0.3131080414474617,0.8498481320320596,92028928,40886272,11137024,39546880,42086400,17649664,64065536,34320384,9142272,45559808,3063808,9170944,20,52,0,152,0,8,28,0,270,36,4,0,0,0,0.00032241501416430595,0.0019523809523809526,0.0218359375,0.001339403184288302,0.0027142857142857142,0.021064814814814817,0.0018615384615384614,0.0003033415884753567,0.0032486969471332843,0.0003748932536293765,0.003219070904645477,0.0045049821084503176,0.04317567567567568,0.004333778243874535,0.004542857142857143,0.0711815336463224,0.004372307692307692,0.002736646371564921,0.005581113801452792,0.0038041095890410954
