time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692602972,1.2921427812166517,5.431568437146496,0.8835254823364643,6.966533857359759,0.5935280441863195,14.425689249746837,6.284256600345778,0.4047028681818176,6.940733897733266,4.76239278718843,0.33907842923180526,0.9103165040650398,87474176,40534016,10272768,43704320,41693184,19767296,53694464,26394624,9064448,43798528,3059712,8572928,54,90,2,334,0,44,50,2,562,72,24,0,0,0.00035390273804658767,0.0022858895705521473,0.020983870967741937,0.001631067961165048,0.0026451612903225807,0.02180773542600897,0.0029814814814814812,0.0003142032206353833,0.003397570403092214,0.00042080324909747293,0.0036532146389713165,0.004710036809815952,0.04625,0.0045013516086046075,0.004597849462365591,0.0872158273381295,0.004655555555555555,0.0031088618719789076,0.007791015625000003,0.004022516556291391
1692602973,1.2921427812166517,5.431568437146496,0.8835254823364643,6.966533857359759,0.5935280441863195,14.425689249746837,6.284256600345778,0.4661299654737545,6.940733897733266,4.76239278718843,0.33907842923180526,0.9103165040650398,87474176,40534016,10272768,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8572928,66,106,0,290,0,50,50,0,604,86,26,0,0,0.00034854932301740815,0.0022858895705521473,0.020983870967741937,0.0015024677296886862,0.0026451612903225807,0.02180773542600897,0.0029814814814814812,0.00031580625182162634,0.003382283153176905,0.00042080324909747293,0.003600592300098717,0.004710036809815952,0.04625,0.004475132877752468,0.004597849462365591,0.0872158273381295,0.004655555555555555,0.003146337284021136,0.007652427184466025,0.004022516556291391
1692602974,1.2921427812166517,5.684986468229764,0.8835254823364643,7.131981547210247,0.5935280441863195,14.425689249746837,6.284256600345778,0.4661299654737545,6.940733897733266,4.76239278718843,0.33907842923180526,0.9103165040650398,87474176,40534016,10272768,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8572928,42,86,4,252,4,26,40,4,432,58,26,0,0,0.0003437624950019992,0.002236497115888831,0.02107142857142857,0.0013802499487809874,0.0026451612903225807,0.02185512367491166,0.0029804878048780487,0.0003190801402151578,0.003370390753990094,0.0004157433056325023,0.003549785407725323,0.004716622968012586,0.046562499999999986,0.004458963327187052,0.004597849462365591,0.08826420890937024,0.0046585365853658535,0.0032240771432876327,0.007605376344086035,0.004005027932960895
1692602975,1.2921427812166517,5.684986468229764,0.8285063806063397,7.131981547210247,0.5935280441863195,14.425689249746837,6.284256600345778,0.4661299654737545,6.940733897733266,4.76239278718843,0.33907842923180526,0.9103165040650398,87474176,40534016,10006528,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8572928,78,108,2,316,2,50,60,2,714,92,28,0,0,0.0003475775193798449,0.0022974254051465683,0.021077020034186184,0.0014997822021984707,0.0026444360056928737,0.021751396648044694,0.002980953174131063,0.00031539353173061117,0.0033617747440273043,0.0004217869087674518,0.003590609390609391,0.004716753940009294,0.04642331639785661,0.004470344858516786,0.004597726085530843,0.08665424739195234,0.004656859904108175,0.003137671588966148,0.007502092050209209,0.004025841298836383
1692602976,1.2921427812166517,5.684986468229764,0.8285063806063397,7.131981547210247,0.5162607317349005,14.65923392013537,6.229615140123037,0.4661299654737545,6.940733897733266,4.76239278718843,0.33907842923180526,0.9103165040650398,87474176,40534016,10006528,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8572928,68,130,2,334,2,50,66,2,752,106,32,0,0,0.0003475775193798449,0.002292894675121038,0.021170967739544612,0.0014932282744465626,0.0026434516424795936,0.021667282809611835,0.0029797073305813534,0.00031509192454844104,0.0033617747440273043,0.0004159268404485541,0.003590609390609391,0.004717507215244408,0.04681841662459172,0.004469778500189427,0.004607243164292692,0.08621069182389937,0.004660587930762736,0.0031306759687584926,0.007502092050209209,0.004005508643811466
1692602977,1.2921427812166517,5.684986468229764,0.8285063806063397,7.131981547210247,0.526764884613892,14.65923392013537,6.229615140123037,0.4661299654737545,5.941949139416826,4.762392787188429,0.33907842923180526,0.9564746849990609,87474176,40534016,10006528,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8605696,60,98,2,346,4,46,54,6,476,68,34,0,0,0.0003536509900990099,0.002292898162129753,0.02117094378725961,0.001637796337018134,0.0026499288618127685,0.021667282809611835,0.002979710206488017,0.00031327568665716473,0.0033770038695411834,0.0004159311649915242,0.003651051051051052,0.004717507006353315,0.046818409176967245,0.004498096876089365,0.004607115739440408,0.08621069182389937,0.004660588505944068,0.003086466819603063,0.007652631578947365,0.00400552456874434
1692602978,1.2921427812166517,5.684986468229764,0.8285063806063397,7.131981547210247,0.6302491727394979,14.65923392013537,6.229615140123037,0.4661299654737545,7.097265709095805,4.762392787188429,0.33907842923180526,0.9564746849990609,87474176,40534016,10006528,43704320,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8605696,52,80,4,262,6,48,38,6,458,56,30,0,0,0.00034765321955003875,0.002292901774762126,0.02117091897424004,0.0015098848180858553,0.002649951729953824,0.021667282809611835,0.0029797131857435327,0.00031511069846129576,0.0033584905660377358,0.00041593564537388073,0.0035914085914085917,0.004717506789936667,0.046818401461582324,0.004472710340547774,0.004607119581973509,0.08621069182389937,0.004660589101795171,0.0031304935937956435,0.007452830188679247,0.0040055410666751615
1692602979,1.2921427812166517,5.684986468229764,0.8285063806063397,7.037554911643475,0.6302491727394979,14.65923392013537,6.229615140123037,0.4661299654737545,7.0972657090958045,4.762392787188429,0.33907842923180526,0.9564746849990609,87474176,40534016,10006528,39297024,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8605696,54,96,6,340,6,54,54,2,532,62,24,0,0,0.00034372501998401273,0.002246778746023456,0.021366410210951373,0.0013788796145520067,0.0026499754344651008,0.021772815533980583,0.0029785214103596187,0.000318437874250946,0.0033546099290780143,0.0004115551594786933,0.0035493562231759647,0.004722049826981061,0.04731211730965879,0.0044604517753818644,0.004607123565041872,0.08773710482529123,0.004664158908567276,0.0032060585594304997,0.007448430493273543,0.003989652131937847
1692602980,1.2921427812166517,5.684986468229764,0.8285063806063397,7.037554911643475,0.6302491727394979,14.65923392013537,6.229615140123037,0.4661299654737545,7.0972657090958045,4.762392787188429,0.33907842923180526,0.9564746849990609,87474176,40534016,10006528,39297024,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8605696,58,112,2,398,2,52,56,2,562,70,38,0,0,0.00034523809523809523,0.002311286924164489,0.021886335489223335,0.0014963077361955452,0.0026500000220848964,0.021624449339207055,0.0029796163965766613,0.00031459829931318445,0.003354813462040178,0.00041761888328637533,0.00356551724137931,0.004715512882238431,0.07009282906730073,0.004471881012440501,0.004607127696498935,0.08668276972624804,0.004660898325820323,0.003118275452186344,0.007402310924369759,0.004011654845131651
1692602981,1.2921427812166517,5.684986468229764,0.8285063806063397,7.037554911643475,0.6302491727394979,14.65923392013537,6.229615140123037,0.4661299654737545,5.956853397405926,4.762392787188429,0.28880345890651066,0.9564746849990609,87474176,40534016,10006528,39297024,41693184,19767296,53694464,27336704,9064448,43798528,3059712,8605696,56,92,2,194,2,36,44,6,476,70,18,0,0,0.00034523809523809523,0.002306358841434701,0.022102373693746253,0.001489491386204035,0.002686558330548416,0.02145050578034682,0.002977942296403922,0.0003143078015196412,0.003354813462040178,0.0004107476613562092,0.00356551724137931,0.00471633986056195,0.08174109220497262,0.0044713003120906225,0.004624403398822727,0.08339314845024469,0.004665911419579461,0.003111364800482374,0.007402310924369759,0.003986434258159288
1692602982,1.4089102525954962,5.684986468229764,0.8285063806063397,7.037554911643475,0.61787231324572,14.65923392013537,6.229615140123037,0.4661299654737545,7.182266036737628,4.762392787188429,0.3409911433024665,0.9564746849990609,87474176,40534016,10006528,39297024,41697280,19767296,53694464,27336704,8929280,43798528,3059712,8605696,86,120,4,396,4,70,68,2,810,108,26,0,0,0.00034396173774412116,0.0023063623660744682,0.022102303247160074,0.0015484111427880502,0.0026661760442292398,0.02145050578034682,0.0029779459568228346,0.0003125319322698101,0.0033283904017255327,0.0004107521550185609,0.00355197438633938,0.00471633971247159,0.08173767292892319,0.004470467140193704,0.004615295206156922,0.08339314845024469,0.004665912459909045,0.003067675798068511,0.007013636363636365,0.003986451945632992
1692602983,1.3147481165631982,5.993814138951774,0.8242658166333865,7.037554911643475,0.61787231324572,14.65923392013537,6.229615140123037,0.4661299654737545,7.182266036737628,4.762392787188429,0.2847801741254853,0.9564746849990609,87478272,40546304,10006528,39297024,41697280,19767296,53694464,27336704,8929280,43798528,3059712,8605696,54,58,4,272,2,38,34,2,374,50,8,0,0,0.00033868846298384063,0.0023063660302683796,0.02210223001918305,0.0014073068846680399,0.002666200605240514,0.02145050578034682,0.0029779497618011106,0.0003143173511021861,0.0033154655039753784,0.0004107568266477383,0.003488272921108743,0.004716339558517759,0.08173411864863646,0.004441675337098969,0.004615299682065242,0.08339314845024469,0.004665913541323924,0.0031115930727471323,0.00685067873303168,0.0039864703325554526
1692602984,1.3147481165631982,5.993814138951774,0.8242658166333865,7.037554911643475,0.61787231324572,14.65923392013537,6.229615140123037,0.36364169450661865,7.182266036737628,4.762392787188429,0.2790969884037775,0.9564746849990609,87478272,40546304,10006528,39297024,41697280,19767296,53694464,27336704,8929280,43798528,3059712,8605696,70,136,2,460,2,60,68,4,760,88,46,0,0,0.0003294588414634146,0.0022388583853338987,0.022163640891950817,0.0012880148690978255,0.0026662261552539376,0.021211024498886417,0.0030115905539683514,0.0003097580568639646,0.0032637247176254265,0.00040232392768262327,0.003349939831528277,0.004657362156377732,0.08339885883360483,0.004383368077584934,0.004615304338205673,0.07623720136518773,0.004676734876527497,0.0029675035967769627,0.00593799472295514,0.0039526553058219565
1692602985,1.3147481165631982,5.277799688810466,0.8684990555855372,7.037554911643475,0.61787231324572,14.798521213227616,6.229615140123037,0.3710094247624461,7.182266036737628,4.012925742039392,0.33792004343188087,0.9564746849990609,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27336704,8929280,43798528,3190784,8605696,58.145,90,4,320,4,64,46,8,606,74,40,0,0,0.000334938866246758,0.0022326557624772897,0.02256939462446271,0.0014186313296353525,0.0026662527552333928,0.0211505129112133,0.003011139034375669,0.00030692742061811594,0.0032679425837320573,0.00040799834879246477,0.003430634573304157,0.004595010889439223,0.7355416825813025,0.0044002184964256705,0.0046153091856880515,0.07587237479806143,0.004673731799612447,0.002880746919808178,0.006008641975308647,0.00397581722861651
1692602986,1.3147481165631982,5.390752994581629,0.8684990555855372,7.037554911643475,0.61787231324572,14.798521213227616,5.224898973282568,0.4420638153496459,7.182266036737628,4.093524787848724,0.33792004343188087,0.9564746849990609,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27336704,8929280,43798528,3190784,8605696,56,104,6,312,8,46,58,2,648,82,34,0,0,0.000334938866246758,0.0022284110017293515,0.022869222506003137,0.0014136049458837558,0.002713951092181096,0.021016202888340964,0.0030117998801597727,0.00030672319800266636,0.0032679425837320573,0.0004033697926338595,0.003430634573304157,0.004594105094943647,0.8779577308354549,0.004399583576792393,0.004634223657095402,0.07267515923566883,0.00467809085461808,0.0028744311250648896,0.006008641975308647,0.003956923441848473
1692602987,1.3147481165631982,5.503706300352792,0.8684990555855372,7.037554911643475,0.61787231324572,14.798521213227616,6.315762784568976,0.4420638153496459,7.182266036737628,4.835942748559936,0.33792004343188087,0.9564746849990609,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27336704,8929280,43798528,3190784,8605696,86,112,2,376,2,58,62,2,608,72,22,0,0,0.00033979150275373723,0.0022284151335992103,0.022869104604782222,0.0015302149625420443,0.002702399889394246,0.021016202888340964,0.0030118024572113222,0.0003049688238507488,0.003277102062400846,0.000403374703394202,0.0034945054945054966,0.004594105493841529,0.8777363841085412,0.0044218854662528995,0.004626966464365337,0.07267515923566883,0.004678092026005148,0.00281790043057825,0.006170426065162909,0.003956944719122425
1692602988,1.3147481165631982,5.616659606123955,0.8684990555855372,7.037554911643475,0.61787231324572,14.907100596018072,6.315762784568976,0.4420638153496459,7.182266036737628,4.835942748559936,0.33792004343188087,0.9564746849990609,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27336704,8929280,43798528,3190784,8605696,75.785,104,2,384,4,60,62,2,606,82,28,0,0,0.0003349484339175051,0.002228419447044851,0.022868981538611322,0.0013959984608836768,0.002702425457078164,0.021016202888340964,0.00301180514720451,0.0003065099103308605,0.0032707224334600758,0.00040337983001214196,0.0034308024613575556,0.0045941059102690505,0.8775053407494329,0.004395319892618204,0.00462697157790212,0.07267515923566883,0.004678093248729323,0.002867484948565408,0.00606034482758621,0.003956966930212731
1692602989,1.3147481165631982,5.729612911895118,0.8684990555855372,7.037554911643475,0.61787231324572,14.907100596018072,6.315762784568976,0.49448857223537546,7.182266036737628,4.047663930783214,0.33792004343188087,0.7659502690974438,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27410432,8929280,43798528,3190784,8605696,56,78,2,344,2,56,36,6,458,58,24,0,0,0.00033096972019931015,0.0021854828154298208,0.022913672777987306,0.0012836216569393688,0.0027024521698994805,0.02100677903994137,0.0030123185104799464,0.00030873011287585694,0.0032688455455983133,0.0003976017337483075,0.0033733966745843236,0.004590072997700131,1.0386802958341317,0.004378904959882068,0.004626976920466383,0.07396579804560263,0.004681471179173996,0.0029364462819154104,0.006033766233766235,0.0039318199115873686
1692602990,1.3147481165631982,5.84256621766628,0.8684990555855372,6.965306026821265,0.61787231324572,14.907100596018072,6.315762784568976,0.49448857223537546,7.182266036737628,4.795561812957056,0.33792004343188087,0.7817066722303624,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27410432,8929280,43798528,3190784,8605696,78,134,2,480,6,64,72,2,702,92,34,0,0,0.00033373561084292614,0.0022320447360758564,0.023532496425069827,0.0014039041419117496,0.0027024801065539503,0.02090052356020942,0.003011741382893879,0.0003061055998078685,0.003276037687802394,0.00040394423119299963,0.0034164810690423173,0.004590732466010341,1.6625514814659978,0.004395365605281398,0.004626982507797276,0.07314102564102569,0.004677636221525126,0.0028542070507124304,0.006148550724637691,0.003959324680683473
1692602991,1.3147481165631982,6.777198346269768,0.8684990555855372,6.965306026821265,0.61787231324572,14.907100596018072,6.315762784568976,0.49448857223537546,7.182266036737628,4.795561812957056,0.33792004343188087,0.7974630753632811,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27410432,8929280,43798528,3190784,8605696,46,84,4,230,2,36,46,4,460,64,24,0,0,0.00033373561084292614,0.0022291221023884853,0.023405729494865198,0.001400036798763876,0.002699048269605037,0.020757941988950278,0.0030122484829030057,0.00030594546427806723,0.003276037687802394,0.00040070691094619664,0.0034164810690423173,0.0045898240542133805,1.7241489155180603,0.004394548513883788,0.004636050653632879,0.07024509803921569,0.004680969616323455,0.0028491092242336888,0.006148550724637691,0.00394552069439606
1692602992,1.3147481165631982,6.777198346269768,0.8684990555855372,6.965306026821265,0.61787231324572,14.907100596018072,6.315762784568976,0.49448857223537546,7.182266036737628,4.795561812957056,0.33792004343188087,0.9453841879751217,87478272,40546304,10153984,39297024,41697280,19779584,53694464,27410432,8929280,43798528,3190784,8605696,68,112,2,454,4,66,52,4,618,74,34,0,0,0.00033667705492793147,0.0022291267419053623,0.023405495798321484,0.0014938986997722566,0.0027078699173062448,0.020757941988950278,0.0030122518839029505,0.00030440229535657443,0.0032742191635786134,0.0004007124891029796,0.0034573363431151254,0.004589824420122087,1.7240507485701733,0.004407160780998765,0.004635003693006565,0.07024509803921569,0.004680971515105664,0.00279811181745711,0.006113350125944585,0.003945545785100741
